benchmark,config,status,result,time_real,exit_code,time_cpu,memory
pp08a-7350_p0.smt2,,to,unknown,1201.0,0,1201.0,88.9
pp08a-7350_p1.smt2,,to,unknown,1201.0,0,1201.0,86.5
pp08a-7350_p10.smt2,,to,unknown,1201.0,0,1201.0,95.4
pp08a-7350_p11.smt2,,to,unknown,1201.0,0,1200.9,89.4
pp08a-7350_p12.smt2,,ok,unsat,0.5,0,0.4,10.7
pp08a-7350_p13.smt2,,to,unknown,1201.0,0,1201.0,103.4
pp08a-7350_p14.smt2,,ok,unsat,0.4,0,0.4,11.3
pp08a-7350_p15.smt2,,to,unknown,1201.0,0,1200.9,90.3
pp08a-7350_p16.smt2,,to,unknown,1201.0,0,1201.0,83.3
pp08a-7350_p17.smt2,,to,unknown,1201.0,0,1201.0,101.8
pp08a-7350_p18.smt2,,to,unknown,1201.0,0,1200.9,90.1
pp08a-7350_p19.smt2,,to,unknown,1201.0,0,1200.9,90.5
pp08a-7350_p2.smt2,,to,unknown,1201.0,0,1200.9,79.9
pp08a-7350_p20.smt2,,ok,unsat,0.4,0,0.4,11.2
pp08a-7350_p21.smt2,,to,unknown,1201.0,0,1201.0,98.5
pp08a-7350_p22.smt2,,ok,unsat,0.4,0,0.4,11.1
pp08a-7350_p23.smt2,,to,unknown,1201.0,0,1201.0,90.3
pp08a-7350_p24.smt2,,to,unknown,1201.0,0,1201.0,98.1
pp08a-7350_p25.smt2,,to,unknown,1201.0,0,1201.0,93.4
pp08a-7350_p26.smt2,,to,unknown,1201.0,0,1201.0,89.4
pp08a-7350_p27.smt2,,to,unknown,1201.0,0,1200.9,99.4
pp08a-7350_p28.smt2,,ok,unsat,0.4,0,0.4,11.2
pp08a-7350_p29.smt2,,to,unknown,1201.0,0,1201.0,90.5
pp08a-7350_p3.smt2,,to,unknown,1201.0,0,1201.0,83.8
pp08a-7350_p30.smt2,,ok,unsat,0.5,0,0.5,11.2
pp08a-7350_p31.smt2,,to,unknown,1201.0,0,1201.0,94.3
pp08a-7350_p32.smt2,,to,unknown,1201.0,0,1201.0,96.7
pp08a-7350_p33.smt2,,to,unknown,1201.0,0,1201.0,91.3
pp08a-7350_p34.smt2,,to,unknown,1201.0,0,1200.9,85.8
pp08a-7350_p35.smt2,,to,unknown,1201.0,0,1201.0,95.6
pp08a-7350_p36.smt2,,ok,unsat,0.4,0,0.4,10.7
pp08a-7350_p37.smt2,,ok,unsat,122.6,0,122.6,20.0
pp08a-7350_p38.smt2,,ok,unsat,0.4,0,0.4,10.4
pp08a-7350_p39.smt2,,ok,unsat,1027.8,0,1027.8,78.0
pp08a-7350_p4.smt2,,ok,unsat,0.4,0,0.4,10.5
pp08a-7350_p40.smt2,,to,unknown,1201.0,0,1201.0,90.2
pp08a-7350_p41.smt2,,to,unknown,1201.0,0,1201.0,107.6
pp08a-7350_p42.smt2,,to,unknown,1201.0,0,1201.0,98.2
pp08a-7350_p43.smt2,,to,unknown,1201.0,0,1201.0,105.1
pp08a-7350_p44.smt2,,ok,unsat,0.4,0,0.4,10.7
pp08a-7350_p45.smt2,,ok,unsat,276.7,0,276.6,24.7
pp08a-7350_p46.smt2,,ok,unsat,0.5,0,0.4,10.8
pp08a-7350_p47.smt2,,ok,unsat,781.8,0,781.8,67.0
pp08a-7350_p48.smt2,,to,unknown,1201.0,0,1201.0,79.0
pp08a-7350_p49.smt2,,to,unknown,1201.0,0,1200.9,97.3
pp08a-7350_p5.smt2,,to,unknown,1201.0,0,1201.0,96.6
pp08a-7350_p50.smt2,,to,unknown,1201.0,0,1201.0,96.4
pp08a-7350_p51.smt2,,to,unknown,1201.0,0,1201.0,91.9
pp08a-7350_p52.smt2,,ok,unsat,0.5,0,0.5,11.7
pp08a-7350_p53.smt2,,ok,unsat,635.6,0,635.5,46.8
pp08a-7350_p54.smt2,,ok,unsat,0.5,0,0.5,11.5
pp08a-7350_p55.smt2,,to,unknown,1201.0,0,1201.0,90.8
pp08a-7350_p56.smt2,,to,unknown,1201.0,0,1200.9,95.9
pp08a-7350_p57.smt2,,to,unknown,1201.0,0,1201.0,96.0
pp08a-7350_p58.smt2,,to,unknown,1201.0,0,1201.0,97.0
pp08a-7350_p59.smt2,,to,unknown,1201.0,0,1201.0,81.4
pp08a-7350_p6.smt2,,ok,unsat,0.4,0,0.4,10.9
pp08a-7350_p60.smt2,,ok,unsat,0.5,0,0.4,10.7
pp08a-7350_p61.smt2,,ok,unsat,555.8,0,555.8,42.3
pp08a-7350_p62.smt2,,ok,unsat,0.5,0,0.4,11.6
pp08a-7350_p63.smt2,,to,unknown,1201.0,0,1201.0,98.8
pp08a-7350_p7.smt2,,to,unknown,1201.0,0,1201.0,83.9
pp08a-7350_p8.smt2,,to,unknown,1201.0,0,1201.0,92.0
pp08a-7350_p9.smt2,,to,unknown,1201.0,0,1201.0,97.3
