benchmark,config,status,result,time_real,exit_code,time_cpu,memory
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p0.smt2,,ok,sat,679.2,0,678.8,338.7
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p1.smt2,,ok,sat,854.7,0,854.7,348.6
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p10.smt2,,ok,sat,719.1,0,719.0,330.9
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p11.smt2,,ok,sat,794.7,0,794.6,336.6
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p12.smt2,,ok,unsat,13.6,0,13.5,56.0
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p13.smt2,,ok,unsat,13.4,0,13.4,56.2
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p14.smt2,,ok,unsat,13.4,0,13.3,55.6
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p15.smt2,,ok,unsat,13.8,0,13.8,55.7
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p16.smt2,,ok,sat,705.3,0,704.9,401.3
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p17.smt2,,ok,sat,606.7,0,606.5,327.6
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p18.smt2,,ok,sat,605.8,0,605.8,319.8
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p19.smt2,,ok,sat,713.4,0,713.3,366.1
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p2.smt2,,ok,sat,810.5,0,810.4,458.5
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p20.smt2,,ok,unsat,13.5,0,13.5,55.6
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p21.smt2,,ok,unsat,13.7,0,13.6,55.7
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p22.smt2,,ok,unsat,13.5,0,13.4,55.8
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p23.smt2,,ok,unsat,13.5,0,13.4,56.4
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p24.smt2,,ok,sat,815.2,0,815.1,345.0
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p25.smt2,,ok,sat,709.6,0,709.5,324.7
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p26.smt2,,ok,sat,733.0,0,732.9,341.7
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p27.smt2,,ok,sat,745.6,0,745.5,326.6
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p28.smt2,,ok,unsat,13.6,0,13.5,55.7
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p29.smt2,,ok,unsat,13.5,0,13.4,55.5
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p3.smt2,,ok,sat,1027.9,0,1027.9,344.3
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p30.smt2,,ok,unsat,15.2,0,15.1,55.6
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p31.smt2,,ok,unsat,13.4,0,13.4,55.5
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p32.smt2,,ok,sat,696.5,0,696.4,351.0
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p33.smt2,,ok,sat,959.2,0,959.1,341.7
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p34.smt2,,ok,sat,684.6,0,684.5,329.1
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p35.smt2,,ok,sat,620.4,0,620.3,329.2
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p36.smt2,,ok,unsat,13.6,0,13.5,55.7
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p37.smt2,,ok,unsat,13.6,0,13.5,55.5
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p38.smt2,,ok,unsat,13.4,0,13.3,55.6
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p39.smt2,,ok,unsat,13.7,0,13.6,56.3
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p4.smt2,,ok,unsat,13.6,0,13.5,55.5
GcdNew.bpl_Iteration1_Lasso_7-phaseTemplate_p40.smt2,,ok,sat,605.1,0,604.9,331.8
