benchmark,config,status,result,time_real,exit_code,time_cpu,memory
simple_startup_14nodes.abstract.induct_p0.smt2,,ok,unsat,117.5,0,117.5,101.3
simple_startup_14nodes.abstract.induct_p1.smt2,,ok,unsat,111.3,0,111.3,97.8
simple_startup_14nodes.abstract.induct_p10.smt2,,ok,unsat,801.4,0,801.4,230.7
simple_startup_14nodes.abstract.induct_p11.smt2,,ok,unsat,919.8,0,919.8,227.8
simple_startup_14nodes.abstract.induct_p12.smt2,,ok,unsat,188.1,0,188.0,131.5
simple_startup_14nodes.abstract.induct_p13.smt2,,ok,unsat,493.7,0,493.6,180.9
simple_startup_14nodes.abstract.induct_p14.smt2,,ok,unsat,482.8,0,482.8,164.1
simple_startup_14nodes.abstract.induct_p15.smt2,,ok,unsat,490.0,0,490.0,162.4
simple_startup_14nodes.abstract.induct_p16.smt2,,ok,unsat,79.0,0,79.0,102.0
simple_startup_14nodes.abstract.induct_p17.smt2,,ok,unsat,68.7,0,68.7,94.8
simple_startup_14nodes.abstract.induct_p18.smt2,,ok,unsat,117.2,0,117.2,103.2
simple_startup_14nodes.abstract.induct_p19.smt2,,ok,unsat,96.9,0,96.8,103.6
simple_startup_14nodes.abstract.induct_p2.smt2,,ok,unsat,108.8,0,108.8,100.6
simple_startup_14nodes.abstract.induct_p20.smt2,,ok,unsat,77.6,0,77.5,93.4
simple_startup_14nodes.abstract.induct_p21.smt2,,ok,unsat,75.0,0,74.9,96.3
simple_startup_14nodes.abstract.induct_p22.smt2,,ok,unsat,85.0,0,84.9,99.8
simple_startup_14nodes.abstract.induct_p23.smt2,,ok,unsat,86.6,0,86.6,100.5
simple_startup_14nodes.abstract.induct_p24.smt2,,ok,unsat,571.8,0,571.7,192.5
simple_startup_14nodes.abstract.induct_p25.smt2,,ok,unsat,546.3,0,546.3,188.2
simple_startup_14nodes.abstract.induct_p26.smt2,,ok,unsat,672.9,0,672.8,216.6
simple_startup_14nodes.abstract.induct_p27.smt2,,ok,unsat,595.4,0,595.3,191.4
simple_startup_14nodes.abstract.induct_p28.smt2,,ok,unsat,571.5,0,571.4,193.9
simple_startup_14nodes.abstract.induct_p29.smt2,,ok,unsat,574.0,0,573.9,199.0
simple_startup_14nodes.abstract.induct_p3.smt2,,ok,unsat,97.8,0,97.6,103.5
simple_startup_14nodes.abstract.induct_p30.smt2,,ok,unsat,793.2,0,793.2,233.4
simple_startup_14nodes.abstract.induct_p31.smt2,,ok,unsat,805.7,0,805.6,236.7
simple_startup_14nodes.abstract.induct_p32.smt2,,ok,unsat,583.6,0,583.5,205.3
simple_startup_14nodes.abstract.induct_p33.smt2,,ok,unsat,583.7,0,583.7,196.8
simple_startup_14nodes.abstract.induct_p34.smt2,,ok,unsat,870.8,0,870.8,249.1
simple_startup_14nodes.abstract.induct_p35.smt2,,ok,unsat,823.4,0,823.3,230.6
simple_startup_14nodes.abstract.induct_p36.smt2,,ok,unsat,428.8,0,428.7,138.7
simple_startup_14nodes.abstract.induct_p37.smt2,,ok,unsat,459.1,0,458.9,150.3
simple_startup_14nodes.abstract.induct_p38.smt2,,ok,unsat,632.3,0,632.3,191.8
simple_startup_14nodes.abstract.induct_p39.smt2,,ok,unsat,581.3,0,581.3,188.0
simple_startup_14nodes.abstract.induct_p4.smt2,,ok,unsat,61.7,0,61.7,91.8
simple_startup_14nodes.abstract.induct_p40.smt2,,ok,unsat,611.3,0,611.2,192.2
simple_startup_14nodes.abstract.induct_p41.smt2,,ok,unsat,660.5,0,660.5,211.7
simple_startup_14nodes.abstract.induct_p42.smt2,,ok,unsat,914.4,0,914.4,261.4
simple_startup_14nodes.abstract.induct_p43.smt2,,ok,unsat,759.4,0,759.4,242.1
simple_startup_14nodes.abstract.induct_p44.smt2,,ok,unsat,439.2,0,439.1,158.2
simple_startup_14nodes.abstract.induct_p45.smt2,,ok,unsat,513.0,0,512.9,170.4
simple_startup_14nodes.abstract.induct_p46.smt2,,ok,unsat,550.1,0,550.0,182.4
simple_startup_14nodes.abstract.induct_p47.smt2,,ok,unsat,656.0,0,655.9,221.2
simple_startup_14nodes.abstract.induct_p48.smt2,,ok,unsat,629.3,0,629.2,204.5
simple_startup_14nodes.abstract.induct_p49.smt2,,ok,unsat,495.6,0,495.5,175.9
simple_startup_14nodes.abstract.induct_p5.smt2,,ok,unsat,59.8,0,59.7,85.3
simple_startup_14nodes.abstract.induct_p50.smt2,,ok,unsat,656.9,0,656.9,216.2
simple_startup_14nodes.abstract.induct_p51.smt2,,ok,unsat,677.1,0,677.0,227.1
simple_startup_14nodes.abstract.induct_p52.smt2,,ok,unsat,529.8,0,529.7,180.2
simple_startup_14nodes.abstract.induct_p53.smt2,,ok,unsat,605.6,0,605.6,195.0
simple_startup_14nodes.abstract.induct_p54.smt2,,ok,unsat,761.0,0,760.9,250.9
simple_startup_14nodes.abstract.induct_p55.smt2,,ok,unsat,757.4,0,757.3,236.4
simple_startup_14nodes.abstract.induct_p56.smt2,,ok,unsat,605.5,0,605.5,197.4
simple_startup_14nodes.abstract.induct_p57.smt2,,ok,unsat,516.9,0,516.9,183.6
simple_startup_14nodes.abstract.induct_p58.smt2,,ok,unsat,684.7,0,684.6,231.5
simple_startup_14nodes.abstract.induct_p59.smt2,,ok,unsat,771.0,0,771.0,256.8
simple_startup_14nodes.abstract.induct_p6.smt2,,ok,unsat,69.1,0,69.1,93.0
simple_startup_14nodes.abstract.induct_p60.smt2,,ok,unsat,693.0,0,692.9,218.5
simple_startup_14nodes.abstract.induct_p61.smt2,,ok,unsat,564.9,0,564.9,191.3
simple_startup_14nodes.abstract.induct_p62.smt2,,ok,unsat,859.0,0,858.9,241.9
simple_startup_14nodes.abstract.induct_p63.smt2,,ok,unsat,704.4,0,704.3,218.0
simple_startup_14nodes.abstract.induct_p7.smt2,,ok,unsat,57.8,0,57.8,88.6
simple_startup_14nodes.abstract.induct_p8.smt2,,ok,unsat,727.7,0,727.6,224.3
simple_startup_14nodes.abstract.induct_p9.smt2,,ok,unsat,737.7,0,737.6,217.1
