benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_simple1.i_3_6_2.bpl_11_p0.smt2,,ok,unsat,23.4,0,23.4,16.0
_simple1.i_3_6_2.bpl_11_p1.smt2,,ok,unsat,137.1,0,137.1,26.2
_simple1.i_3_6_2.bpl_11_p10.smt2,,ok,unsat,2.0,0,2.0,9.9
_simple1.i_3_6_2.bpl_11_p11.smt2,,ok,unsat,1.3,0,1.3,9.9
_simple1.i_3_6_2.bpl_11_p12.smt2,,ok,unsat,8.6,0,8.6,11.7
_simple1.i_3_6_2.bpl_11_p13.smt2,,ok,unsat,7.9,0,7.9,12.3
_simple1.i_3_6_2.bpl_11_p14.smt2,,ok,unsat,17.8,0,17.8,12.1
_simple1.i_3_6_2.bpl_11_p15.smt2,,ok,unsat,17.4,0,17.3,12.1
_simple1.i_3_6_2.bpl_11_p16.smt2,,ok,unsat,0.5,0,0.5,8.2
_simple1.i_3_6_2.bpl_11_p17.smt2,,ok,unsat,0.6,0,0.4,8.1
_simple1.i_3_6_2.bpl_11_p18.smt2,,ok,unsat,0.5,0,0.5,8.1
_simple1.i_3_6_2.bpl_11_p19.smt2,,ok,unsat,0.6,0,0.5,8.0
_simple1.i_3_6_2.bpl_11_p2.smt2,,ok,unsat,5.3,0,5.3,10.7
_simple1.i_3_6_2.bpl_11_p20.smt2,,ok,unsat,0.4,0,0.4,7.8
_simple1.i_3_6_2.bpl_11_p21.smt2,,ok,unsat,0.5,0,0.5,8.0
_simple1.i_3_6_2.bpl_11_p22.smt2,,ok,unsat,0.5,0,0.4,8.0
_simple1.i_3_6_2.bpl_11_p23.smt2,,ok,unsat,0.4,0,0.4,7.6
_simple1.i_3_6_2.bpl_11_p24.smt2,,ok,unsat,0.5,0,0.4,8.0
_simple1.i_3_6_2.bpl_11_p25.smt2,,ok,unsat,0.5,0,0.4,7.4
_simple1.i_3_6_2.bpl_11_p26.smt2,,ok,unsat,0.6,0,0.5,8.1
_simple1.i_3_6_2.bpl_11_p27.smt2,,ok,unsat,0.5,0,0.4,8.1
