benchmark,config,status,result,time_real,exit_code,time_cpu,memory
yPositive-SIscaled75.bpl_Iteration1_Loop_6-phaseTemplate_p0.smt2,,ok,sat,562.0,0,561.9,695.3
yPositive-SIscaled75.bpl_Iteration1_Loop_6-phaseTemplate_p1.smt2,,ok,sat,329.4,0,329.4,446.9
yPositive-SIscaled75.bpl_Iteration1_Loop_6-phaseTemplate_p10.smt2,,ok,sat,434.7,0,434.6,1201.0
yPositive-SIscaled75.bpl_Iteration1_Loop_6-phaseTemplate_p11.smt2,,ok,sat,126.7,0,126.7,704.4
yPositive-SIscaled75.bpl_Iteration1_Loop_6-phaseTemplate_p12.smt2,,ok,sat,709.7,0,709.4,1214.8
yPositive-SIscaled75.bpl_Iteration1_Loop_6-phaseTemplate_p13.smt2,,ok,sat,155.4,0,155.3,717.9
yPositive-SIscaled75.bpl_Iteration1_Loop_6-phaseTemplate_p14.smt2,,to,unknown,1201.0,0,1201.1,1234.7
yPositive-SIscaled75.bpl_Iteration1_Loop_6-phaseTemplate_p15.smt2,,to,unknown,1201.0,0,1201.0,1239.4
yPositive-SIscaled75.bpl_Iteration1_Loop_6-phaseTemplate_p16.smt2,,ok,unsat,134.5,0,134.4,253.6
yPositive-SIscaled75.bpl_Iteration1_Loop_6-phaseTemplate_p17.smt2,,ok,unsat,236.7,0,236.5,1201.2
yPositive-SIscaled75.bpl_Iteration1_Loop_6-phaseTemplate_p18.smt2,,ok,unsat,236.3,0,236.2,698.5
yPositive-SIscaled75.bpl_Iteration1_Loop_6-phaseTemplate_p19.smt2,,ok,unsat,236.6,0,236.5,1201.7
yPositive-SIscaled75.bpl_Iteration1_Loop_6-phaseTemplate_p2.smt2,,ok,sat,615.3,0,615.2,692.7
yPositive-SIscaled75.bpl_Iteration1_Loop_6-phaseTemplate_p20.smt2,,ok,unsat,154.0,0,153.9,318.6
yPositive-SIscaled75.bpl_Iteration1_Loop_6-phaseTemplate_p21.smt2,,ok,unsat,236.2,0,236.1,1201.3
yPositive-SIscaled75.bpl_Iteration1_Loop_6-phaseTemplate_p22.smt2,,ok,unsat,196.7,0,196.6,701.2
yPositive-SIscaled75.bpl_Iteration1_Loop_6-phaseTemplate_p23.smt2,,ok,unsat,106.0,0,105.9,696.4
yPositive-SIscaled75.bpl_Iteration1_Loop_6-phaseTemplate_p24.smt2,,ok,unsat,128.0,0,127.9,697.2
yPositive-SIscaled75.bpl_Iteration1_Loop_6-phaseTemplate_p25.smt2,,ok,unsat,113.6,0,113.6,450.4
yPositive-SIscaled75.bpl_Iteration1_Loop_6-phaseTemplate_p26.smt2,,ok,unsat,236.4,0,236.3,696.8
yPositive-SIscaled75.bpl_Iteration1_Loop_6-phaseTemplate_p27.smt2,,ok,unsat,93.2,0,93.2,315.6
yPositive-SIscaled75.bpl_Iteration1_Loop_6-phaseTemplate_p28.smt2,,ok,unsat,88.0,0,87.9,444.8
yPositive-SIscaled75.bpl_Iteration1_Loop_6-phaseTemplate_p29.smt2,,ok,unsat,236.9,0,236.8,1200.5
yPositive-SIscaled75.bpl_Iteration1_Loop_6-phaseTemplate_p3.smt2,,to,unknown,1201.0,0,1200.8,1201.8
yPositive-SIscaled75.bpl_Iteration1_Loop_6-phaseTemplate_p30.smt2,,ok,unsat,97.8,0,97.7,253.3
yPositive-SIscaled75.bpl_Iteration1_Loop_6-phaseTemplate_p31.smt2,,ok,unsat,57.3,0,57.3,315.2
yPositive-SIscaled75.bpl_Iteration1_Loop_6-phaseTemplate_p32.smt2,,ok,sat,768.3,0,768.2,717.2
yPositive-SIscaled75.bpl_Iteration1_Loop_6-phaseTemplate_p33.smt2,,to,unknown,1201.0,0,1200.8,1206.3
