benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_simple4.i_3_4_2.bpl_11_p0.smt2,,ok,unsat,224.5,0,224.5,40.5
_simple4.i_3_4_2.bpl_11_p1.smt2,,ok,unsat,7.9,0,7.9,12.8
_simple4.i_3_4_2.bpl_11_p10.smt2,,ok,unsat,82.0,0,81.9,24.8
_simple4.i_3_4_2.bpl_11_p11.smt2,,ok,unsat,139.2,0,139.2,31.0
_simple4.i_3_4_2.bpl_11_p12.smt2,,ok,unsat,5.5,0,5.4,12.0
_simple4.i_3_4_2.bpl_11_p13.smt2,,ok,unsat,4.0,0,4.0,10.6
_simple4.i_3_4_2.bpl_11_p14.smt2,,ok,unsat,69.6,0,69.6,23.9
_simple4.i_3_4_2.bpl_11_p15.smt2,,ok,unsat,127.8,0,127.7,30.8
_simple4.i_3_4_2.bpl_11_p16.smt2,,ok,unsat,5.9,0,5.9,12.3
_simple4.i_3_4_2.bpl_11_p17.smt2,,ok,unsat,5.9,0,5.9,12.7
_simple4.i_3_4_2.bpl_11_p18.smt2,,ok,unsat,194.5,0,194.4,36.9
_simple4.i_3_4_2.bpl_11_p19.smt2,,ok,unsat,463.4,0,463.4,42.5
_simple4.i_3_4_2.bpl_11_p2.smt2,,ok,unsat,518.9,0,518.8,52.5
_simple4.i_3_4_2.bpl_11_p20.smt2,,ok,unsat,4.5,0,4.4,11.7
_simple4.i_3_4_2.bpl_11_p21.smt2,,ok,unsat,34.7,0,34.7,18.3
_simple4.i_3_4_2.bpl_11_p22.smt2,,ok,unsat,89.6,0,89.5,24.6
_simple4.i_3_4_2.bpl_11_p23.smt2,,ok,unsat,138.0,0,138.0,30.9
_simple4.i_3_4_2.bpl_11_p24.smt2,,ok,unsat,3.4,0,3.3,12.2
_simple4.i_3_4_2.bpl_11_p25.smt2,,ok,unsat,110.7,0,110.6,27.1
_simple4.i_3_4_2.bpl_11_p26.smt2,,ok,unsat,48.1,0,48.1,20.7
_simple4.i_3_4_2.bpl_11_p27.smt2,,ok,unsat,105.7,0,105.6,27.3
_simple4.i_3_4_2.bpl_11_p28.smt2,,ok,unsat,2.1,0,2.1,10.4
_simple4.i_3_4_2.bpl_11_p29.smt2,,ok,unsat,4.8,0,4.7,12.3
_simple4.i_3_4_2.bpl_11_p3.smt2,,ok,unsat,542.1,0,542.1,54.4
_simple4.i_3_4_2.bpl_11_p30.smt2,,ok,unsat,49.7,0,49.7,21.4
_simple4.i_3_4_2.bpl_11_p31.smt2,,ok,unsat,92.8,0,92.8,25.0
_simple4.i_3_4_2.bpl_11_p32.smt2,,ok,unsat,14.0,0,14.0,14.6
_simple4.i_3_4_2.bpl_11_p33.smt2,,ok,unsat,13.5,0,13.5,14.5
_simple4.i_3_4_2.bpl_11_p34.smt2,,ok,unsat,441.5,0,441.5,41.7
_simple4.i_3_4_2.bpl_11_p35.smt2,,ok,unsat,553.4,0,553.2,51.4
_simple4.i_3_4_2.bpl_11_p36.smt2,,ok,unsat,3.4,0,3.4,11.1
_simple4.i_3_4_2.bpl_11_p37.smt2,,ok,unsat,2.8,0,2.7,11.5
_simple4.i_3_4_2.bpl_11_p38.smt2,,ok,unsat,148.0,0,147.9,29.2
_simple4.i_3_4_2.bpl_11_p39.smt2,,ok,unsat,157.7,0,157.6,31.7
_simple4.i_3_4_2.bpl_11_p4.smt2,,ok,unsat,14.8,0,14.7,14.8
_simple4.i_3_4_2.bpl_11_p40.smt2,,ok,unsat,6.9,0,6.9,12.1
_simple4.i_3_4_2.bpl_11_p41.smt2,,ok,unsat,10.4,0,10.1,12.9
_simple4.i_3_4_2.bpl_11_p42.smt2,,ok,unsat,85.2,0,85.2,25.1
_simple4.i_3_4_2.bpl_11_p43.smt2,,ok,unsat,155.0,0,154.9,34.0
_simple4.i_3_4_2.bpl_11_p44.smt2,,ok,unsat,2.1,0,2.1,10.8
_simple4.i_3_4_2.bpl_11_p45.smt2,,ok,unsat,4.8,0,4.8,11.7
_simple4.i_3_4_2.bpl_11_p46.smt2,,ok,unsat,57.6,0,57.6,22.2
_simple4.i_3_4_2.bpl_11_p47.smt2,,ok,unsat,107.7,0,107.6,27.6
_simple4.i_3_4_2.bpl_11_p48.smt2,,ok,unsat,12.2,0,12.2,14.0
_simple4.i_3_4_2.bpl_11_p49.smt2,,ok,unsat,13.3,0,13.3,14.3
_simple4.i_3_4_2.bpl_11_p5.smt2,,ok,unsat,4.8,0,4.8,10.8
_simple4.i_3_4_2.bpl_11_p50.smt2,,ok,unsat,418.2,0,418.2,37.0
_simple4.i_3_4_2.bpl_11_p51.smt2,,ok,unsat,548.3,0,548.3,51.3
_simple4.i_3_4_2.bpl_11_p52.smt2,,ok,unsat,3.1,0,3.1,11.6
_simple4.i_3_4_2.bpl_11_p53.smt2,,ok,unsat,6.0,0,6.0,12.4
_simple4.i_3_4_2.bpl_11_p54.smt2,,ok,unsat,79.4,0,79.4,24.5
_simple4.i_3_4_2.bpl_11_p55.smt2,,ok,unsat,180.7,0,180.7,32.7
_simple4.i_3_4_2.bpl_11_p56.smt2,,ok,unsat,10.9,0,10.9,14.2
_simple4.i_3_4_2.bpl_11_p57.smt2,,ok,unsat,16.6,0,16.5,15.9
_simple4.i_3_4_2.bpl_11_p58.smt2,,ok,unsat,66.1,0,66.1,24.7
_simple4.i_3_4_2.bpl_11_p59.smt2,,ok,unsat,126.9,0,126.9,28.0
_simple4.i_3_4_2.bpl_11_p6.smt2,,ok,unsat,122.8,0,122.8,29.8
_simple4.i_3_4_2.bpl_11_p60.smt2,,ok,unsat,45.9,0,45.9,19.5
_simple4.i_3_4_2.bpl_11_p61.smt2,,ok,unsat,3.8,0,3.8,11.3
_simple4.i_3_4_2.bpl_11_p62.smt2,,ok,unsat,37.6,0,37.5,19.6
_simple4.i_3_4_2.bpl_11_p63.smt2,,ok,unsat,88.7,0,88.7,25.7
_simple4.i_3_4_2.bpl_11_p7.smt2,,ok,unsat,192.3,0,192.3,39.6
_simple4.i_3_4_2.bpl_11_p8.smt2,,ok,unsat,7.2,0,7.2,13.2
_simple4.i_3_4_2.bpl_11_p9.smt2,,ok,unsat,4.4,0,4.3,11.7
