benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p0.smt2,,to,unknown,1201.0,0,1200.9,121.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p1.smt2,,ok,unsat,8.0,0,7.9,39.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p10.smt2,,ok,unsat,3.1,0,3.1,34.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p11.smt2,,ok,unsat,3.3,0,3.1,36.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p12.smt2,,ok,unsat,7.5,0,7.4,38.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p13.smt2,,ok,unsat,3.8,0,3.8,37.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p14.smt2,,ok,unsat,3.1,0,2.8,33.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p15.smt2,,ok,unsat,3.2,0,3.1,34.5
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p16.smt2,,ok,unsat,5.4,0,5.4,36.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p17.smt2,,ok,unsat,3.8,0,3.7,37.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p18.smt2,,ok,unsat,3.0,0,2.9,33.6
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p19.smt2,,ok,unsat,2.9,0,2.9,34.2
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p2.smt2,,ok,unsat,10.0,0,9.9,39.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p20.smt2,,ok,unsat,4.3,0,4.0,38.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p21.smt2,,ok,unsat,3.2,0,3.1,34.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p22.smt2,,ok,unsat,2.9,0,2.9,34.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p23.smt2,,ok,unsat,3.1,0,3.1,33.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p24.smt2,,ok,unsat,4.6,0,4.5,36.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p25.smt2,,ok,unsat,3.8,0,3.5,35.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p26.smt2,,ok,unsat,3.2,0,3.2,33.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p27.smt2,,ok,unsat,3.0,0,2.9,33.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p28.smt2,,ok,unsat,4.7,0,4.7,36.5
