benchmark,config,status,result,time_real,exit_code,time_cpu,memory
fixnet-3000_p0.smt2,,ok,unsat,742.2,0,742.1,146.4
fixnet-3000_p1.smt2,,ok,unsat,342.0,0,341.9,63.2
fixnet-3000_p10.smt2,,ok,unsat,1.8,0,1.8,27.1
fixnet-3000_p11.smt2,,ok,unsat,1.7,0,1.7,26.9
fixnet-3000_p12.smt2,,ok,unsat,1.7,0,1.7,26.7
fixnet-3000_p13.smt2,,ok,unsat,1.8,0,1.7,26.6
fixnet-3000_p14.smt2,,ok,unsat,1.8,0,1.7,26.8
fixnet-3000_p15.smt2,,ok,unsat,1.7,0,1.7,27.0
fixnet-3000_p16.smt2,,to,unknown,1201.0,0,1201.0,392.5
fixnet-3000_p17.smt2,,ok,unsat,414.2,0,414.1,80.1
fixnet-3000_p18.smt2,,to,unknown,1201.0,0,1200.9,191.5
fixnet-3000_p19.smt2,,to,unknown,1201.0,0,1200.9,196.0
fixnet-3000_p2.smt2,,to,unknown,1201.0,0,1200.9,192.0
fixnet-3000_p20.smt2,,to,unknown,1201.0,0,1201.0,182.3
fixnet-3000_p21.smt2,,to,unknown,1201.0,0,1201.0,323.4
fixnet-3000_p22.smt2,,to,unknown,1201.0,0,1201.0,169.2
fixnet-3000_p23.smt2,,ok,unsat,821.5,0,821.1,191.2
fixnet-3000_p24.smt2,,ok,unsat,1.8,0,1.7,27.4
fixnet-3000_p25.smt2,,ok,unsat,1.8,0,1.7,27.2
fixnet-3000_p26.smt2,,ok,unsat,1.9,0,1.8,29.1
fixnet-3000_p27.smt2,,ok,unsat,1.8,0,1.7,27.3
fixnet-3000_p28.smt2,,ok,unsat,1.8,0,1.8,27.0
fixnet-3000_p29.smt2,,ok,unsat,1.7,0,1.7,26.8
fixnet-3000_p3.smt2,,to,unknown,1201.0,0,1201.0,408.6
fixnet-3000_p30.smt2,,ok,unsat,1.7,0,1.7,27.0
fixnet-3000_p31.smt2,,ok,unsat,1.7,0,1.7,27.1
fixnet-3000_p32.smt2,,ok,unsat,642.7,0,642.6,92.6
fixnet-3000_p33.smt2,,ok,unsat,50.9,0,50.9,34.4
fixnet-3000_p34.smt2,,ok,unsat,324.4,0,324.4,58.5
fixnet-3000_p35.smt2,,ok,unsat,58.9,0,58.9,33.1
fixnet-3000_p36.smt2,,ok,unsat,482.7,0,482.6,91.5
fixnet-3000_p37.smt2,,to,unknown,1201.0,0,1200.9,283.1
fixnet-3000_p38.smt2,,ok,unsat,478.1,0,478.1,67.2
fixnet-3000_p39.smt2,,ok,unsat,555.1,0,555.0,109.7
fixnet-3000_p4.smt2,,ok,unsat,995.9,0,995.8,270.1
fixnet-3000_p40.smt2,,ok,unsat,1.8,0,1.7,27.8
fixnet-3000_p41.smt2,,ok,unsat,1.8,0,1.7,27.9
fixnet-3000_p42.smt2,,ok,unsat,1.7,0,1.7,27.4
fixnet-3000_p43.smt2,,ok,unsat,1.8,0,1.7,27.6
fixnet-3000_p44.smt2,,ok,unsat,1.7,0,1.7,28.4
fixnet-3000_p45.smt2,,ok,unsat,1.7,0,1.7,27.7
fixnet-3000_p46.smt2,,ok,unsat,1.8,0,1.7,27.5
fixnet-3000_p47.smt2,,ok,unsat,1.8,0,1.8,27.5
fixnet-3000_p48.smt2,,ok,unsat,534.3,0,534.2,95.1
fixnet-3000_p49.smt2,,ok,unsat,941.7,0,941.6,130.2
fixnet-3000_p5.smt2,,ok,unsat,330.0,0,330.0,61.0
fixnet-3000_p50.smt2,,ok,unsat,630.7,0,630.6,133.1
fixnet-3000_p51.smt2,,ok,unsat,238.5,0,238.4,45.9
fixnet-3000_p52.smt2,,to,unknown,1201.0,0,1201.0,408.0
fixnet-3000_p53.smt2,,to,unknown,1201.0,0,1200.9,178.2
fixnet-3000_p54.smt2,,to,unknown,1201.0,0,1201.0,301.0
fixnet-3000_p55.smt2,,ok,unsat,321.2,0,321.1,63.9
fixnet-3000_p56.smt2,,ok,unsat,1.7,0,1.7,27.1
fixnet-3000_p57.smt2,,ok,unsat,1.8,0,1.7,26.9
fixnet-3000_p58.smt2,,ok,unsat,1.8,0,1.7,27.0
fixnet-3000_p59.smt2,,ok,unsat,1.8,0,1.7,27.2
fixnet-3000_p6.smt2,,to,unknown,1201.0,0,1201.0,362.7
fixnet-3000_p60.smt2,,ok,unsat,1.8,0,1.7,27.3
fixnet-3000_p61.smt2,,ok,unsat,1.8,0,1.7,27.5
fixnet-3000_p62.smt2,,ok,unsat,1.8,0,1.7,28.2
fixnet-3000_p63.smt2,,ok,unsat,1.8,0,1.7,27.4
fixnet-3000_p7.smt2,,to,unknown,1201.0,0,1201.0,316.9
fixnet-3000_p8.smt2,,ok,unsat,1.8,0,1.7,27.4
fixnet-3000_p9.smt2,,ok,unsat,1.8,0,1.7,27.4
