benchmark,config,status,result,time_real,exit_code,time_cpu,memory
PEQ016_size7_p0.smt2,,ok,unsat,0.6,0,0.6,32.3
PEQ016_size7_p1.smt2,,ok,unsat,0.7,0,0.6,32.3
PEQ016_size7_p10.smt2,,ok,unsat,2.0,0,2.0,34.9
PEQ016_size7_p11.smt2,,ok,unsat,87.1,0,87.0,45.3
PEQ016_size7_p12.smt2,,ok,unsat,4.9,0,4.9,35.4
PEQ016_size7_p13.smt2,,ok,unsat,5.6,0,5.6,35.2
PEQ016_size7_p14.smt2,,ok,unsat,5.3,0,5.2,36.0
PEQ016_size7_p15.smt2,,ok,unsat,5.9,0,5.9,36.0
PEQ016_size7_p16.smt2,,ok,unsat,0.5,0,0.5,32.5
PEQ016_size7_p17.smt2,,ok,unsat,0.7,0,0.6,34.1
PEQ016_size7_p18.smt2,,ok,unsat,1.8,0,1.8,34.5
PEQ016_size7_p19.smt2,,ok,unsat,88.3,0,88.2,45.8
PEQ016_size7_p2.smt2,,ok,unsat,1.1,0,1.1,35.3
PEQ016_size7_p20.smt2,,ok,unsat,0.6,0,0.5,32.4
PEQ016_size7_p21.smt2,,ok,unsat,1.3,0,1.3,34.2
PEQ016_size7_p22.smt2,,ok,unsat,5.1,0,5.1,34.6
PEQ016_size7_p23.smt2,,ok,unsat,3.1,0,3.1,34.7
PEQ016_size7_p24.smt2,,ok,unsat,1.2,0,1.2,33.9
PEQ016_size7_p25.smt2,,ok,unsat,1.4,0,1.4,33.9
PEQ016_size7_p26.smt2,,ok,unsat,3.6,0,3.6,34.9
PEQ016_size7_p27.smt2,,ok,unsat,387.7,0,387.6,55.8
PEQ016_size7_p28.smt2,,ok,unsat,20.6,0,20.6,37.5
PEQ016_size7_p29.smt2,,ok,unsat,15.9,0,15.9,38.6
PEQ016_size7_p3.smt2,,ok,unsat,35.8,0,35.8,45.6
PEQ016_size7_p30.smt2,,ok,unsat,14.8,0,14.8,35.9
PEQ016_size7_p31.smt2,,ok,unsat,22.6,0,22.6,40.1
PEQ016_size7_p32.smt2,,ok,unsat,0.8,0,0.7,31.9
PEQ016_size7_p33.smt2,,ok,unsat,0.6,0,0.6,33.3
PEQ016_size7_p34.smt2,,ok,unsat,0.9,0,0.9,34.9
PEQ016_size7_p35.smt2,,ok,unsat,1.4,0,1.4,34.7
PEQ016_size7_p36.smt2,,ok,unsat,0.6,0,0.6,32.2
PEQ016_size7_p37.smt2,,ok,unsat,35.8,0,35.8,42.1
PEQ016_size7_p38.smt2,,ok,unsat,2.2,0,2.2,35.1
PEQ016_size7_p39.smt2,,ok,unsat,153.7,0,153.7,45.9
PEQ016_size7_p4.smt2,,ok,unsat,0.6,0,0.6,32.6
PEQ016_size7_p40.smt2,,ok,unsat,0.7,0,0.7,34.4
PEQ016_size7_p41.smt2,,ok,unsat,1.7,0,1.7,33.9
PEQ016_size7_p42.smt2,,ok,unsat,1.7,0,1.6,35.2
PEQ016_size7_p43.smt2,,ok,unsat,2.2,0,2.2,34.4
PEQ016_size7_p44.smt2,,ok,unsat,6.6,0,6.6,34.8
PEQ016_size7_p45.smt2,,ok,unsat,102.6,0,102.6,43.8
PEQ016_size7_p46.smt2,,ok,unsat,9.2,0,9.2,36.5
PEQ016_size7_p47.smt2,,ok,unsat,593.7,0,593.7,59.0
PEQ016_size7_p48.smt2,,ok,unsat,0.6,0,0.6,32.6
PEQ016_size7_p49.smt2,,ok,unsat,0.6,0,0.6,32.6
PEQ016_size7_p5.smt2,,ok,unsat,0.8,0,0.8,34.2
PEQ016_size7_p50.smt2,,ok,unsat,2.7,0,2.7,34.1
PEQ016_size7_p51.smt2,,ok,unsat,2.0,0,1.9,34.7
PEQ016_size7_p52.smt2,,ok,unsat,1.8,0,1.8,34.7
PEQ016_size7_p53.smt2,,ok,unsat,83.4,0,83.3,43.8
PEQ016_size7_p54.smt2,,ok,unsat,143.6,0,143.5,47.7
PEQ016_size7_p55.smt2,,ok,unsat,442.7,0,442.6,52.4
PEQ016_size7_p56.smt2,,ok,unsat,1.3,0,1.3,34.3
PEQ016_size7_p57.smt2,,ok,unsat,1.3,0,1.3,34.2
PEQ016_size7_p58.smt2,,ok,unsat,3.0,0,2.9,34.2
PEQ016_size7_p59.smt2,,ok,unsat,4.9,0,4.9,36.3
PEQ016_size7_p6.smt2,,ok,unsat,2.4,0,2.4,35.4
PEQ016_size7_p60.smt2,,ok,unsat,24.1,0,24.1,37.8
PEQ016_size7_p61.smt2,,ok,unsat,449.0,0,448.9,57.8
PEQ016_size7_p62.smt2,,ok,unsat,550.5,0,550.4,62.5
PEQ016_size7_p63.smt2,,to,unknown,1201.0,0,1201.0,81.8
PEQ016_size7_p7.smt2,,ok,unsat,1.7,0,1.6,34.1
PEQ016_size7_p8.smt2,,ok,unsat,0.8,0,0.7,33.8
PEQ016_size7_p9.smt2,,ok,unsat,2.2,0,2.2,33.9
