benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_partial_init_ground.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,600.3,0,600.3,82.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,77.1,0,77.1,27.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,0.7,0,0.7,10.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,0.7,0,0.7,11.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,192.0,0,191.9,54.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,132.5,0,132.4,40.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,0.8,0,0.7,10.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,0.6,0,0.6,10.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p16.smt2,,ok,unsat,120.1,0,120.1,32.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p17.smt2,,ok,unsat,48.2,0,48.2,21.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p18.smt2,,ok,unsat,0.7,0,0.6,11.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p19.smt2,,ok,unsat,0.7,0,0.6,10.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,0.7,0,0.6,10.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p20.smt2,,ok,unsat,58.0,0,58.0,23.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p21.smt2,,ok,unsat,34.6,0,34.5,21.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p22.smt2,,ok,unsat,0.7,0,0.6,11.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p23.smt2,,ok,unsat,0.7,0,0.6,11.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p24.smt2,,ok,unsat,36.7,0,36.7,21.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p25.smt2,,ok,unsat,20.6,0,20.6,17.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p26.smt2,,ok,unsat,0.6,0,0.6,10.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p27.smt2,,ok,unsat,0.7,0,0.7,10.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p28.smt2,,ok,unsat,6.9,0,6.8,15.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p29.smt2,,ok,unsat,16.6,0,16.6,17.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,0.7,0,0.6,10.8
_standard_partial_init_ground.i_3_2_2.bpl_11_p30.smt2,,ok,unsat,0.7,0,0.6,10.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p31.smt2,,ok,unsat,0.7,0,0.7,11.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p32.smt2,,ok,unsat,128.9,0,128.8,42.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p33.smt2,,ok,unsat,23.0,0,23.0,21.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p34.smt2,,ok,unsat,0.7,0,0.6,10.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p35.smt2,,ok,unsat,0.8,0,0.7,11.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p36.smt2,,ok,unsat,99.2,0,99.2,40.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p37.smt2,,ok,unsat,51.4,0,51.3,29.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p38.smt2,,ok,unsat,0.7,0,0.6,10.3
