benchmark,config,status,result,time_real,exit_code,time_cpu,memory
PEQ013_size8_p0.smt2,,ok,unsat,0.4,0,0.4,21.0
PEQ013_size8_p1.smt2,,ok,unsat,4.9,0,4.9,24.9
PEQ013_size8_p10.smt2,,ok,unsat,6.3,0,6.3,24.6
PEQ013_size8_p11.smt2,,ok,unsat,12.8,0,12.8,28.8
PEQ013_size8_p12.smt2,,ok,unsat,0.2,0,0.2,9.8
PEQ013_size8_p13.smt2,,ok,unsat,94.1,0,94.1,32.2
PEQ013_size8_p14.smt2,,ok,unsat,86.3,0,86.3,31.7
PEQ013_size8_p15.smt2,,ok,unsat,410.8,0,410.8,42.9
PEQ013_size8_p16.smt2,,ok,unsat,0.4,0,0.3,21.3
PEQ013_size8_p17.smt2,,ok,unsat,13.4,0,13.4,28.4
PEQ013_size8_p18.smt2,,ok,unsat,12.5,0,12.5,26.7
PEQ013_size8_p19.smt2,,ok,unsat,33.2,0,33.2,28.2
PEQ013_size8_p2.smt2,,ok,unsat,5.3,0,5.3,25.9
PEQ013_size8_p20.smt2,,ok,unsat,0.3,0,0.3,20.3
PEQ013_size8_p21.smt2,,ok,unsat,147.4,0,147.4,33.7
PEQ013_size8_p22.smt2,,ok,unsat,218.1,0,218.0,36.7
PEQ013_size8_p23.smt2,,ok,unsat,589.5,0,589.5,59.7
PEQ013_size8_p24.smt2,,ok,unsat,0.3,0,0.3,20.0
PEQ013_size8_p25.smt2,,ok,unsat,89.9,0,89.9,31.7
PEQ013_size8_p26.smt2,,ok,unsat,63.0,0,63.0,31.4
PEQ013_size8_p27.smt2,,ok,unsat,145.1,0,145.1,34.1
PEQ013_size8_p28.smt2,,ok,unsat,0.3,0,0.2,9.7
PEQ013_size8_p29.smt2,,to,unknown,1201.0,0,1201.0,70.3
PEQ013_size8_p3.smt2,,ok,unsat,10.2,0,10.2,25.8
PEQ013_size8_p30.smt2,,ok,unsat,1140.2,0,1140.2,85.1
PEQ013_size8_p31.smt2,,to,unknown,1201.0,0,1201.0,80.4
PEQ013_size8_p32.smt2,,ok,unsat,0.4,0,0.3,21.7
PEQ013_size8_p33.smt2,,ok,unsat,7.9,0,7.9,25.1
PEQ013_size8_p34.smt2,,ok,unsat,5.9,0,5.8,25.1
PEQ013_size8_p35.smt2,,ok,unsat,69.7,0,69.7,29.5
PEQ013_size8_p36.smt2,,ok,unsat,0.4,0,0.3,20.8
PEQ013_size8_p37.smt2,,ok,unsat,41.4,0,41.4,30.6
PEQ013_size8_p38.smt2,,ok,unsat,55.2,0,55.1,29.3
PEQ013_size8_p39.smt2,,ok,unsat,270.7,0,270.7,41.8
PEQ013_size8_p4.smt2,,ok,unsat,0.4,0,0.3,19.8
PEQ013_size8_p40.smt2,,ok,unsat,0.3,0,0.3,20.6
PEQ013_size8_p41.smt2,,ok,unsat,63.9,0,63.8,30.1
PEQ013_size8_p42.smt2,,ok,unsat,54.1,0,54.1,29.5
PEQ013_size8_p43.smt2,,ok,unsat,410.2,0,410.2,41.3
PEQ013_size8_p44.smt2,,ok,unsat,0.2,0,0.1,10.6
PEQ013_size8_p45.smt2,,ok,unsat,1114.4,0,1114.4,69.0
PEQ013_size8_p46.smt2,,ok,unsat,850.2,0,850.1,61.1
PEQ013_size8_p47.smt2,,to,unknown,1201.0,0,1201.0,83.2
PEQ013_size8_p48.smt2,,ok,unsat,0.4,0,0.4,20.1
PEQ013_size8_p49.smt2,,ok,unsat,21.9,0,21.9,28.9
PEQ013_size8_p5.smt2,,ok,unsat,9.2,0,9.2,25.8
PEQ013_size8_p50.smt2,,ok,unsat,28.1,0,28.1,30.4
PEQ013_size8_p51.smt2,,ok,unsat,446.8,0,446.7,46.9
PEQ013_size8_p52.smt2,,ok,unsat,0.4,0,0.4,20.5
PEQ013_size8_p53.smt2,,ok,unsat,254.3,0,254.3,37.1
PEQ013_size8_p54.smt2,,ok,unsat,539.0,0,539.0,49.7
PEQ013_size8_p55.smt2,,to,unknown,1201.0,0,1201.0,70.3
PEQ013_size8_p56.smt2,,ok,unsat,0.4,0,0.4,20.6
PEQ013_size8_p57.smt2,,ok,unsat,408.6,0,408.5,44.8
PEQ013_size8_p58.smt2,,ok,unsat,177.6,0,177.6,33.2
PEQ013_size8_p59.smt2,,to,unknown,1201.0,0,1201.0,64.6
PEQ013_size8_p6.smt2,,ok,unsat,25.8,0,25.8,29.9
PEQ013_size8_p60.smt2,,ok,unsat,0.3,0,0.2,10.1
PEQ013_size8_p61.smt2,,to,unknown,1201.0,0,1200.9,102.5
PEQ013_size8_p62.smt2,,to,unknown,1201.0,0,1200.9,93.0
PEQ013_size8_p63.smt2,,to,unknown,1201.0,0,1201.0,77.3
PEQ013_size8_p7.smt2,,ok,unsat,64.0,0,63.9,32.1
PEQ013_size8_p8.smt2,,ok,unsat,0.3,0,0.3,19.6
PEQ013_size8_p9.smt2,,ok,unsat,10.2,0,10.2,27.9
