benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p0.smt2,,to,unknown,1201.0,0,1201.0,351.3
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p1.smt2,,to,unknown,1201.0,0,1200.8,380.7
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p10.smt2,,ok,unsat,11.1,0,11.0,69.9
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p11.smt2,,ok,unsat,11.3,0,11.2,69.1
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p12.smt2,,ok,unsat,23.0,0,22.9,242.3
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p13.smt2,,ok,unsat,46.3,0,46.2,276.4
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p14.smt2,,ok,unsat,10.9,0,10.8,69.1
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p15.smt2,,ok,unsat,11.1,0,11.0,69.1
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p16.smt2,,to,unknown,1201.0,0,1200.8,353.4
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p17.smt2,,to,unknown,1201.0,0,1200.8,360.6
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p18.smt2,,ok,unsat,11.0,0,10.9,69.4
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p19.smt2,,ok,unsat,11.2,0,10.9,68.8
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p2.smt2,,ok,unsat,11.2,0,11.1,69.8
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p20.smt2,,ok,unsat,23.2,0,23.1,240.1
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p21.smt2,,ok,unsat,27.1,0,27.0,241.6
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p22.smt2,,ok,unsat,11.1,0,11.0,69.1
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p23.smt2,,ok,unsat,11.1,0,10.9,70.0
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p24.smt2,,to,unknown,1201.0,0,1200.8,346.7
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p25.smt2,,to,unknown,1201.0,0,1200.9,348.7
sas2.t2.c_Iteration5_Lasso_4-pieceTemplate_p26.smt2,,ok,unsat,10.9,0,10.8,68.9
