benchmark,config,status,result,time_real,exit_code,time_cpu,memory
0110-labyrinth-16-0_p0.smt2,,ok,sat,514.9,0,513.0,1475.2
0110-labyrinth-16-0_p1.smt2,,ok,sat,717.1,0,716.0,1535.0
0110-labyrinth-16-0_p10.smt2,,ok,unsat,31.9,0,31.5,1042.3
0110-labyrinth-16-0_p11.smt2,,ok,unsat,31.1,0,30.8,1041.9
0110-labyrinth-16-0_p12.smt2,,ok,sat,545.4,0,545.1,1504.1
0110-labyrinth-16-0_p13.smt2,,ok,sat,492.7,0,491.6,1465.6
0110-labyrinth-16-0_p14.smt2,,ok,unsat,32.1,0,31.3,1042.7
0110-labyrinth-16-0_p15.smt2,,ok,unsat,31.8,0,31.2,1042.0
0110-labyrinth-16-0_p16.smt2,,ok,sat,605.6,0,604.3,1511.4
0110-labyrinth-16-0_p17.smt2,,ok,sat,182.7,0,180.5,1417.8
0110-labyrinth-16-0_p18.smt2,,ok,unsat,31.8,0,31.4,1042.5
0110-labyrinth-16-0_p19.smt2,,ok,unsat,32.0,0,30.9,1041.8
0110-labyrinth-16-0_p2.smt2,,ok,unsat,32.0,0,31.3,1041.5
0110-labyrinth-16-0_p20.smt2,,ok,sat,587.2,0,586.8,1498.1
0110-labyrinth-16-0_p21.smt2,,ok,sat,451.9,0,451.4,1464.3
0110-labyrinth-16-0_p22.smt2,,ok,unsat,36.4,0,35.5,1042.6
0110-labyrinth-16-0_p23.smt2,,ok,unsat,32.2,0,31.5,1041.7
0110-labyrinth-16-0_p24.smt2,,ok,sat,603.7,0,603.1,1535.8
0110-labyrinth-16-0_p25.smt2,,ok,sat,472.3,0,471.5,1464.0
0110-labyrinth-16-0_p26.smt2,,ok,unsat,36.9,0,34.7,1042.1
0110-labyrinth-16-0_p27.smt2,,ok,unsat,31.5,0,31.1,1042.5
0110-labyrinth-16-0_p28.smt2,,ok,sat,1141.6,0,1140.3,1805.3
0110-labyrinth-16-0_p29.smt2,,ok,sat,529.5,0,528.3,1481.2
0110-labyrinth-16-0_p3.smt2,,ok,unsat,31.4,0,31.0,1042.6
0110-labyrinth-16-0_p30.smt2,,ok,unsat,32.0,0,31.2,1042.3
0110-labyrinth-16-0_p31.smt2,,ok,unsat,32.0,0,31.5,1042.3
0110-labyrinth-16-0_p32.smt2,,ok,sat,147.8,0,145.9,1409.7
0110-labyrinth-16-0_p33.smt2,,ok,sat,520.5,0,519.0,1471.4
0110-labyrinth-16-0_p34.smt2,,ok,unsat,34.9,0,33.6,1041.9
0110-labyrinth-16-0_p35.smt2,,ok,unsat,31.5,0,30.7,1042.2
0110-labyrinth-16-0_p36.smt2,,ok,sat,582.5,0,581.6,1519.8
0110-labyrinth-16-0_p37.smt2,,ok,sat,740.1,0,739.5,1562.2
0110-labyrinth-16-0_p38.smt2,,ok,unsat,31.5,0,31.1,1041.9
0110-labyrinth-16-0_p39.smt2,,ok,unsat,31.6,0,31.2,1042.3
0110-labyrinth-16-0_p4.smt2,,ok,sat,889.7,0,887.6,1624.1
0110-labyrinth-16-0_p40.smt2,,ok,sat,540.1,0,537.8,1492.8
0110-labyrinth-16-0_p41.smt2,,ok,sat,898.6,0,898.1,1592.6
0110-labyrinth-16-0_p42.smt2,,ok,unsat,31.2,0,30.8,1041.5
0110-labyrinth-16-0_p43.smt2,,ok,unsat,31.4,0,30.9,1042.3
0110-labyrinth-16-0_p44.smt2,,ok,sat,594.4,0,592.6,1502.3
0110-labyrinth-16-0_p45.smt2,,ok,sat,583.7,0,583.3,1488.0
0110-labyrinth-16-0_p46.smt2,,ok,unsat,32.8,0,30.9,1042.7
0110-labyrinth-16-0_p47.smt2,,ok,unsat,31.2,0,30.8,1041.8
0110-labyrinth-16-0_p48.smt2,,ok,sat,485.4,0,483.9,1468.4
0110-labyrinth-16-0_p49.smt2,,ok,sat,520.6,0,519.4,1476.4
0110-labyrinth-16-0_p5.smt2,,ok,sat,844.8,0,844.1,1561.9
0110-labyrinth-16-0_p50.smt2,,ok,unsat,32.3,0,31.3,1041.9
0110-labyrinth-16-0_p51.smt2,,ok,unsat,31.9,0,31.0,1041.9
0110-labyrinth-16-0_p52.smt2,,ok,sat,637.1,0,635.7,1534.2
0110-labyrinth-16-0_p53.smt2,,ok,sat,561.1,0,560.6,1499.1
0110-labyrinth-16-0_p54.smt2,,ok,unsat,31.8,0,30.9,1041.8
0110-labyrinth-16-0_p55.smt2,,ok,unsat,32.9,0,32.4,1041.9
0110-labyrinth-16-0_p56.smt2,,ok,sat,1001.6,0,1000.5,1662.2
0110-labyrinth-16-0_p57.smt2,,ok,sat,382.7,0,381.9,1458.2
0110-labyrinth-16-0_p58.smt2,,ok,unsat,32.6,0,31.5,1042.4
0110-labyrinth-16-0_p59.smt2,,ok,unsat,31.2,0,30.8,1041.9
0110-labyrinth-16-0_p6.smt2,,ok,unsat,31.7,0,30.8,1042.5
0110-labyrinth-16-0_p60.smt2,,ok,sat,733.2,0,732.6,1565.8
0110-labyrinth-16-0_p61.smt2,,ok,sat,529.4,0,528.0,1480.5
0110-labyrinth-16-0_p62.smt2,,ok,unsat,32.0,0,31.4,1041.8
0110-labyrinth-16-0_p63.smt2,,ok,unsat,32.2,0,31.0,1041.7
0110-labyrinth-16-0_p7.smt2,,ok,unsat,31.7,0,31.2,1042.6
0110-labyrinth-16-0_p8.smt2,,ok,sat,180.7,0,180.0,1419.3
0110-labyrinth-16-0_p9.smt2,,ok,sat,623.5,0,623.2,1486.0
