benchmark,config,status,result,time_real,exit_code,time_cpu,memory
smtcomp_279_p0.smt2,,to,unknown,1201.0,0,1201.0,300.4
smtcomp_279_p1.smt2,,to,unknown,1201.0,0,1201.0,289.3
smtcomp_279_p10.smt2,,to,unknown,1201.0,0,1200.9,316.4
smtcomp_279_p11.smt2,,to,unknown,1201.0,0,1201.0,285.4
smtcomp_279_p12.smt2,,to,unknown,1201.0,0,1200.9,280.1
smtcomp_279_p13.smt2,,to,unknown,1201.0,0,1200.9,298.0
smtcomp_279_p14.smt2,,to,unknown,1201.0,0,1201.0,282.6
smtcomp_279_p15.smt2,,to,unknown,1201.0,0,1201.0,299.2
smtcomp_279_p16.smt2,,to,unknown,1201.0,0,1200.9,305.6
smtcomp_279_p17.smt2,,to,unknown,1201.0,0,1200.9,296.3
smtcomp_279_p18.smt2,,to,unknown,1201.0,0,1201.0,280.9
smtcomp_279_p19.smt2,,to,unknown,1201.0,0,1200.9,272.4
smtcomp_279_p2.smt2,,to,unknown,1201.0,0,1200.9,298.7
smtcomp_279_p20.smt2,,to,unknown,1201.0,0,1200.9,248.6
smtcomp_279_p21.smt2,,to,unknown,1201.0,0,1200.9,311.7
smtcomp_279_p22.smt2,,to,unknown,1201.0,0,1201.0,287.2
smtcomp_279_p23.smt2,,to,unknown,1201.0,0,1201.0,297.8
smtcomp_279_p24.smt2,,to,unknown,1201.0,0,1200.9,281.1
smtcomp_279_p25.smt2,,to,unknown,1201.0,0,1200.9,273.7
smtcomp_279_p26.smt2,,to,unknown,1201.0,0,1200.9,287.1
smtcomp_279_p27.smt2,,to,unknown,1201.0,0,1200.9,292.7
smtcomp_279_p28.smt2,,to,unknown,1201.0,0,1201.0,297.5
smtcomp_279_p29.smt2,,to,unknown,1201.0,0,1200.9,304.7
smtcomp_279_p3.smt2,,to,unknown,1201.0,0,1201.0,296.9
smtcomp_279_p30.smt2,,to,unknown,1201.0,0,1201.0,281.8
smtcomp_279_p31.smt2,,to,unknown,1201.0,0,1200.9,281.5
smtcomp_279_p32.smt2,,to,unknown,1201.0,0,1200.9,298.2
smtcomp_279_p33.smt2,,to,unknown,1201.0,0,1201.0,286.5
smtcomp_279_p34.smt2,,to,unknown,1201.0,0,1200.8,283.8
smtcomp_279_p35.smt2,,to,unknown,1201.0,0,1200.9,312.8
smtcomp_279_p36.smt2,,to,unknown,1201.0,0,1200.9,297.3
smtcomp_279_p37.smt2,,to,unknown,1201.0,0,1201.0,272.6
smtcomp_279_p38.smt2,,to,unknown,1201.0,0,1200.9,284.3
smtcomp_279_p39.smt2,,to,unknown,1201.0,0,1201.0,298.0
smtcomp_279_p4.smt2,,to,unknown,1201.0,0,1200.9,296.9
smtcomp_279_p40.smt2,,to,unknown,1201.0,0,1201.0,299.7
smtcomp_279_p41.smt2,,to,unknown,1201.0,0,1200.9,288.3
smtcomp_279_p42.smt2,,to,unknown,1201.0,0,1200.9,293.5
smtcomp_279_p43.smt2,,to,unknown,1201.0,0,1201.0,308.8
smtcomp_279_p44.smt2,,to,unknown,1201.0,0,1200.9,282.3
smtcomp_279_p45.smt2,,to,unknown,1201.0,0,1201.0,300.8
smtcomp_279_p46.smt2,,to,unknown,1201.0,0,1200.9,281.1
smtcomp_279_p47.smt2,,to,unknown,1201.0,0,1200.9,305.1
smtcomp_279_p48.smt2,,to,unknown,1201.0,0,1201.0,306.0
smtcomp_279_p49.smt2,,to,unknown,1201.0,0,1200.9,259.3
smtcomp_279_p5.smt2,,to,unknown,1201.0,0,1200.9,284.9
smtcomp_279_p50.smt2,,to,unknown,1201.0,0,1201.0,299.9
smtcomp_279_p51.smt2,,to,unknown,1201.0,0,1201.0,284.5
smtcomp_279_p52.smt2,,to,unknown,1201.0,0,1200.8,299.3
smtcomp_279_p53.smt2,,to,unknown,1201.0,0,1200.9,288.6
smtcomp_279_p54.smt2,,to,unknown,1201.0,0,1200.8,285.8
smtcomp_279_p55.smt2,,to,unknown,1201.0,0,1201.0,297.1
smtcomp_279_p56.smt2,,to,unknown,1201.0,0,1201.0,303.3
smtcomp_279_p57.smt2,,to,unknown,1201.0,0,1200.9,297.2
smtcomp_279_p58.smt2,,to,unknown,1201.0,0,1201.0,262.6
smtcomp_279_p59.smt2,,to,unknown,1201.0,0,1201.0,262.0
smtcomp_279_p6.smt2,,to,unknown,1201.0,0,1200.9,300.6
smtcomp_279_p60.smt2,,to,unknown,1201.0,0,1201.0,280.5
smtcomp_279_p61.smt2,,to,unknown,1201.0,0,1201.0,287.8
smtcomp_279_p62.smt2,,to,unknown,1201.0,0,1200.9,281.9
smtcomp_279_p63.smt2,,to,unknown,1201.0,0,1200.8,286.6
smtcomp_279_p7.smt2,,to,unknown,1201.0,0,1201.0,282.3
smtcomp_279_p8.smt2,,to,unknown,1201.0,0,1200.9,307.8
smtcomp_279_p9.smt2,,to,unknown,1201.0,0,1201.0,290.0
