benchmark,config,status,result,time_real,exit_code,time_cpu,memory
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p0.smt2,,ok,sat,991.6,0,991.6,458.1
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p1.smt2,,ok,unsat,11.9,0,11.8,68.6
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p10.smt2,,ok,unsat,21.1,0,20.9,222.4
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p11.smt2,,ok,unsat,11.8,0,11.7,68.7
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p12.smt2,,ok,unsat,21.0,0,20.9,222.8
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p13.smt2,,ok,unsat,11.6,0,11.6,68.6
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p14.smt2,,ok,unsat,21.0,0,20.9,222.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p15.smt2,,ok,unsat,11.9,0,11.8,68.8
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p16.smt2,,ok,sat,837.2,0,837.1,444.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p17.smt2,,ok,unsat,11.7,0,11.5,68.3
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p18.smt2,,ok,unsat,21.6,0,21.5,232.3
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p19.smt2,,ok,unsat,11.8,0,11.7,68.6
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p2.smt2,,ok,unsat,21.1,0,21.0,232.6
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p20.smt2,,ok,sat,700.6,0,700.5,394.5
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p21.smt2,,ok,unsat,11.8,0,11.8,68.7
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p22.smt2,,ok,unsat,21.3,0,21.2,232.5
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p23.smt2,,ok,unsat,11.7,0,11.6,69.1
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p24.smt2,,ok,unsat,20.9,0,20.8,222.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p25.smt2,,ok,unsat,11.9,0,11.8,69.4
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p26.smt2,,ok,unsat,21.0,0,20.9,222.4
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p27.smt2,,ok,unsat,11.7,0,11.6,68.7
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p28.smt2,,ok,unsat,21.2,0,21.0,222.4
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p29.smt2,,ok,unsat,12.0,0,11.9,68.8
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p3.smt2,,ok,unsat,11.8,0,11.7,68.8
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p30.smt2,,ok,unsat,21.1,0,21.0,222.4
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p31.smt2,,ok,unsat,11.6,0,11.5,68.6
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p32.smt2,,ok,sat,194.6,0,194.5,396.4
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p33.smt2,,ok,unsat,11.7,0,11.6,68.9
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_p34.smt2,,ok,unsat,21.2,0,21.1,233.3
