benchmark,config,status,result,time_real,exit_code,time_cpu,memory
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p0.smt2,,to,unknown,1201.0,0,1200.6,1134.3
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p1.smt2,,ok,unsat,54.2,0,53.6,354.1
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p10.smt2,,ok,unsat,54.3,0,54.1,352.9
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p11.smt2,,ok,unsat,54.5,0,54.3,353.0
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p12.smt2,,ok,unsat,54.3,0,53.8,354.5
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p13.smt2,,ok,unsat,53.4,0,53.2,354.5
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p14.smt2,,ok,unsat,53.4,0,53.2,353.2
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p15.smt2,,ok,unsat,53.9,0,53.7,353.4
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p16.smt2,,to,unknown,1201.0,0,1200.8,1134.6
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p17.smt2,,ok,unsat,55.4,0,55.2,354.1
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p18.smt2,,ok,unsat,54.2,0,54.0,352.9
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p19.smt2,,ok,unsat,54.1,0,53.9,353.1
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p2.smt2,,ok,unsat,54.0,0,53.9,353.1
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p20.smt2,,ok,unsat,53.8,0,53.6,354.9
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p21.smt2,,ok,unsat,54.0,0,53.8,354.1
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p22.smt2,,ok,unsat,54.0,0,53.9,353.7
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p23.smt2,,ok,unsat,54.5,0,54.0,353.7
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p24.smt2,,ok,unsat,53.7,0,53.5,354.7
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p25.smt2,,ok,unsat,54.1,0,53.9,354.2
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p26.smt2,,ok,unsat,53.9,0,53.7,353.2
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p27.smt2,,ok,unsat,54.1,0,53.9,353.5
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p28.smt2,,ok,unsat,53.5,0,53.4,354.5
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p29.smt2,,ok,unsat,53.7,0,53.5,354.8
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p3.smt2,,ok,unsat,54.2,0,54.0,353.7
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p30.smt2,,ok,unsat,53.9,0,53.7,353.1
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p31.smt2,,ok,unsat,53.6,0,53.4,353.2
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p32.smt2,,to,unknown,1201.0,0,1200.9,1131.1
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p33.smt2,,ok,unsat,54.6,0,54.4,353.8
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p34.smt2,,ok,unsat,56.3,0,55.7,353.4
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p35.smt2,,ok,unsat,54.0,0,53.7,353.7
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p36.smt2,,ok,unsat,53.8,0,53.6,354.1
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p37.smt2,,ok,unsat,57.1,0,56.9,354.2
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p38.smt2,,ok,unsat,53.6,0,53.5,352.9
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p39.smt2,,ok,unsat,53.7,0,53.5,353.1
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p4.smt2,,ok,unsat,53.4,0,53.2,354.3
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p40.smt2,,ok,unsat,53.7,0,53.5,355.5
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p41.smt2,,ok,unsat,53.9,0,53.7,354.8
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p42.smt2,,ok,unsat,53.7,0,53.5,353.3
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p43.smt2,,ok,unsat,53.7,0,53.6,353.9
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p44.smt2,,ok,unsat,53.7,0,53.5,353.8
