benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_sanfoundry_10_ground.i_6_3_3.bpl_13_p0.smt2,,to,unknown,1201.0,0,1200.8,248.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p1.smt2,,ok,unsat,608.7,0,608.4,182.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p10.smt2,,ok,unsat,1033.8,0,1033.6,202.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p11.smt2,,ok,unsat,15.8,0,15.6,118.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p12.smt2,,ok,unsat,77.6,0,77.5,139.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p13.smt2,,ok,unsat,13.8,0,13.6,118.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p14.smt2,,ok,unsat,81.6,0,81.5,136.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p15.smt2,,ok,unsat,15.8,0,15.7,117.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p16.smt2,,to,unknown,1201.0,0,1200.8,241.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p17.smt2,,ok,unsat,634.7,0,634.6,173.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p18.smt2,,to,unknown,1201.0,0,1200.8,241.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p19.smt2,,ok,unsat,429.9,0,429.7,161.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p2.smt2,,to,unknown,1201.0,0,1200.9,247.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p20.smt2,,ok,unsat,106.4,0,106.3,148.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p21.smt2,,ok,unsat,20.0,0,19.8,121.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p22.smt2,,ok,unsat,106.0,0,105.9,146.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p23.smt2,,ok,unsat,17.1,0,16.8,120.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p24.smt2,,ok,unsat,805.5,0,805.3,191.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p25.smt2,,ok,unsat,18.1,0,18.0,122.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p26.smt2,,ok,unsat,1016.8,0,1016.6,193.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p27.smt2,,ok,unsat,17.5,0,17.3,121.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p28.smt2,,ok,unsat,88.1,0,88.0,138.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p29.smt2,,ok,unsat,18.9,0,18.7,119.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p3.smt2,,ok,unsat,644.9,0,644.5,181.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p30.smt2,,ok,unsat,64.0,0,63.8,135.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p31.smt2,,ok,unsat,19.2,0,19.1,123.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p32.smt2,,to,unknown,1201.0,0,1200.9,267.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p33.smt2,,ok,unsat,89.5,0,89.4,152.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p34.smt2,,to,unknown,1201.0,0,1200.8,264.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p35.smt2,,ok,unsat,639.3,0,639.2,177.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p36.smt2,,ok,unsat,90.5,0,90.4,139.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p37.smt2,,ok,unsat,19.1,0,18.9,122.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p38.smt2,,ok,unsat,71.4,0,71.2,135.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p39.smt2,,ok,unsat,17.4,0,17.3,119.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p4.smt2,,ok,unsat,98.0,0,97.9,143.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p40.smt2,,ok,unsat,1018.9,0,1018.7,198.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p41.smt2,,ok,unsat,21.5,0,21.4,125.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p42.smt2,,ok,unsat,935.5,0,935.0,176.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p43.smt2,,ok,unsat,17.3,0,17.2,116.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p44.smt2,,ok,unsat,90.0,0,89.9,140.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p45.smt2,,ok,unsat,14.2,0,14.1,117.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p46.smt2,,ok,unsat,65.5,0,65.4,132.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p47.smt2,,ok,unsat,14.5,0,14.4,117.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p48.smt2,,to,unknown,1201.0,0,1200.8,245.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p49.smt2,,ok,unsat,385.1,0,384.9,165.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p5.smt2,,ok,unsat,27.1,0,26.9,129.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p50.smt2,,to,unknown,1201.0,0,1200.5,250.0
