benchmark,config,status,result,time_real,exit_code,time_cpu,memory
SEQ026_size7_p0.smt2,,ok,unsat,12.0,0,12.0,35.1
SEQ026_size7_p1.smt2,,ok,unsat,24.3,0,24.2,36.5
SEQ026_size7_p10.smt2,,ok,unsat,24.6,0,24.6,37.9
SEQ026_size7_p11.smt2,,ok,unsat,61.1,0,61.1,41.7
SEQ026_size7_p12.smt2,,ok,unsat,49.2,0,49.1,41.2
SEQ026_size7_p13.smt2,,ok,unsat,43.9,0,43.9,36.3
SEQ026_size7_p14.smt2,,ok,unsat,23.6,0,23.6,34.8
SEQ026_size7_p15.smt2,,ok,unsat,32.3,0,32.3,37.8
SEQ026_size7_p16.smt2,,ok,unsat,9.2,0,9.1,35.8
SEQ026_size7_p17.smt2,,ok,unsat,19.7,0,19.7,36.2
SEQ026_size7_p18.smt2,,ok,unsat,18.3,0,18.2,36.7
SEQ026_size7_p19.smt2,,ok,unsat,23.3,0,23.2,35.9
SEQ026_size7_p2.smt2,,ok,unsat,15.3,0,15.3,35.8
SEQ026_size7_p20.smt2,,ok,unsat,29.4,0,29.3,37.4
SEQ026_size7_p21.smt2,,ok,unsat,19.9,0,19.9,35.1
SEQ026_size7_p22.smt2,,ok,unsat,19.4,0,19.3,35.0
SEQ026_size7_p23.smt2,,ok,unsat,34.5,0,34.5,39.1
SEQ026_size7_p24.smt2,,ok,unsat,263.0,0,263.0,54.8
SEQ026_size7_p25.smt2,,ok,unsat,26.7,0,26.7,37.9
SEQ026_size7_p26.smt2,,ok,unsat,84.0,0,83.9,42.2
SEQ026_size7_p27.smt2,,ok,unsat,48.0,0,47.9,39.4
SEQ026_size7_p28.smt2,,ok,unsat,28.7,0,28.6,35.5
SEQ026_size7_p29.smt2,,ok,unsat,46.1,0,46.0,36.7
SEQ026_size7_p3.smt2,,ok,unsat,10.5,0,10.5,35.9
SEQ026_size7_p30.smt2,,ok,unsat,34.6,0,34.5,36.2
SEQ026_size7_p31.smt2,,ok,unsat,251.1,0,251.0,46.3
SEQ026_size7_p32.smt2,,ok,unsat,41.8,0,41.8,39.6
SEQ026_size7_p33.smt2,,ok,unsat,47.4,0,47.4,39.2
SEQ026_size7_p34.smt2,,ok,unsat,15.2,0,15.1,36.4
SEQ026_size7_p35.smt2,,ok,unsat,33.7,0,33.7,38.1
SEQ026_size7_p36.smt2,,ok,unsat,63.1,0,63.1,43.6
SEQ026_size7_p37.smt2,,ok,unsat,47.4,0,47.3,38.6
SEQ026_size7_p38.smt2,,ok,unsat,47.5,0,47.5,40.0
SEQ026_size7_p39.smt2,,ok,unsat,65.4,0,65.4,41.0
SEQ026_size7_p4.smt2,,ok,unsat,44.8,0,44.5,39.7
SEQ026_size7_p40.smt2,,ok,unsat,40.0,0,40.0,38.6
SEQ026_size7_p41.smt2,,ok,unsat,97.1,0,97.1,39.4
SEQ026_size7_p42.smt2,,to,unknown,1201.0,0,1201.0,143.9
SEQ026_size7_p43.smt2,,ok,unsat,67.3,0,67.2,39.3
SEQ026_size7_p44.smt2,,ok,unsat,87.0,0,87.0,38.6
SEQ026_size7_p45.smt2,,ok,unsat,126.2,0,126.2,40.3
SEQ026_size7_p46.smt2,,ok,unsat,93.4,0,93.4,39.8
SEQ026_size7_p47.smt2,,ok,unsat,340.1,0,340.0,47.8
SEQ026_size7_p48.smt2,,ok,unsat,55.5,0,55.5,38.8
SEQ026_size7_p49.smt2,,ok,unsat,29.3,0,29.3,37.5
SEQ026_size7_p5.smt2,,ok,unsat,23.5,0,23.4,35.0
SEQ026_size7_p50.smt2,,ok,unsat,37.8,0,37.8,39.3
SEQ026_size7_p51.smt2,,ok,unsat,74.1,0,74.0,42.3
SEQ026_size7_p52.smt2,,ok,unsat,41.9,0,41.9,37.3
SEQ026_size7_p53.smt2,,ok,unsat,83.9,0,83.9,41.5
SEQ026_size7_p54.smt2,,ok,unsat,56.5,0,56.4,37.0
SEQ026_size7_p55.smt2,,ok,unsat,79.4,0,79.3,40.4
SEQ026_size7_p56.smt2,,ok,unsat,76.5,0,76.4,41.4
SEQ026_size7_p57.smt2,,ok,unsat,129.8,0,129.8,41.8
SEQ026_size7_p58.smt2,,ok,unsat,111.8,0,111.7,39.8
SEQ026_size7_p59.smt2,,ok,unsat,378.9,0,378.9,46.4
SEQ026_size7_p6.smt2,,ok,unsat,13.1,0,13.0,34.4
SEQ026_size7_p60.smt2,,ok,unsat,99.4,0,99.3,40.0
SEQ026_size7_p61.smt2,,ok,unsat,504.6,0,504.5,54.2
SEQ026_size7_p62.smt2,,ok,unsat,550.3,0,550.2,48.4
SEQ026_size7_p63.smt2,,ok,unsat,825.6,0,825.6,53.4
SEQ026_size7_p7.smt2,,ok,unsat,14.1,0,14.1,35.5
SEQ026_size7_p8.smt2,,ok,unsat,18.2,0,18.2,35.3
SEQ026_size7_p9.smt2,,ok,unsat,110.3,0,110.3,40.8
