benchmark,config,status,result,time_real,exit_code,time_cpu,memory
simple_startup_15nodes.abstract.induct_p0.smt2,,ok,unsat,0.9,0,0.8,16.7
simple_startup_15nodes.abstract.induct_p1.smt2,,ok,unsat,875.2,0,875.1,293.6
simple_startup_15nodes.abstract.induct_p10.smt2,,ok,unsat,2.4,0,2.3,51.0
simple_startup_15nodes.abstract.induct_p11.smt2,,ok,unsat,2.5,0,2.4,50.7
simple_startup_15nodes.abstract.induct_p12.smt2,,ok,unsat,2.5,0,2.4,51.0
simple_startup_15nodes.abstract.induct_p13.smt2,,ok,unsat,2.6,0,2.5,50.6
simple_startup_15nodes.abstract.induct_p14.smt2,,ok,unsat,3.4,0,3.4,51.8
simple_startup_15nodes.abstract.induct_p15.smt2,,ok,unsat,2.5,0,2.5,51.1
simple_startup_15nodes.abstract.induct_p16.smt2,,ok,unsat,2.5,0,2.4,51.7
simple_startup_15nodes.abstract.induct_p17.smt2,,ok,unsat,2.6,0,2.4,50.6
simple_startup_15nodes.abstract.induct_p18.smt2,,ok,unsat,2.6,0,2.4,50.3
simple_startup_15nodes.abstract.induct_p19.smt2,,ok,unsat,2.5,0,2.5,51.3
simple_startup_15nodes.abstract.induct_p2.smt2,,ok,unsat,746.3,0,746.2,269.4
simple_startup_15nodes.abstract.induct_p20.smt2,,ok,unsat,2.6,0,2.5,50.9
simple_startup_15nodes.abstract.induct_p21.smt2,,ok,unsat,2.4,0,2.4,51.8
simple_startup_15nodes.abstract.induct_p22.smt2,,ok,unsat,0.9,0,0.8,17.1
simple_startup_15nodes.abstract.induct_p23.smt2,,ok,unsat,1.0,0,0.8,16.9
simple_startup_15nodes.abstract.induct_p24.smt2,,ok,unsat,1.0,0,0.9,17.2
simple_startup_15nodes.abstract.induct_p25.smt2,,ok,unsat,0.8,0,0.8,17.2
simple_startup_15nodes.abstract.induct_p26.smt2,,ok,unsat,0.9,0,0.8,16.9
simple_startup_15nodes.abstract.induct_p27.smt2,,ok,unsat,1.0,0,0.9,17.4
simple_startup_15nodes.abstract.induct_p28.smt2,,ok,unsat,0.9,0,0.8,17.1
simple_startup_15nodes.abstract.induct_p29.smt2,,ok,unsat,0.9,0,0.8,17.4
simple_startup_15nodes.abstract.induct_p3.smt2,,ok,unsat,1.0,0,0.9,17.2
simple_startup_15nodes.abstract.induct_p30.smt2,,ok,unsat,0.8,0,0.8,16.8
simple_startup_15nodes.abstract.induct_p31.smt2,,ok,unsat,0.8,0,0.8,16.4
simple_startup_15nodes.abstract.induct_p32.smt2,,ok,unsat,1.0,0,0.8,17.4
simple_startup_15nodes.abstract.induct_p33.smt2,,ok,unsat,0.9,0,0.8,17.2
simple_startup_15nodes.abstract.induct_p34.smt2,,ok,unsat,0.9,0,0.8,17.0
simple_startup_15nodes.abstract.induct_p35.smt2,,ok,unsat,0.9,0,0.8,17.2
simple_startup_15nodes.abstract.induct_p36.smt2,,ok,unsat,0.9,0,0.8,16.8
simple_startup_15nodes.abstract.induct_p37.smt2,,ok,unsat,0.9,0,0.8,16.7
simple_startup_15nodes.abstract.induct_p38.smt2,,ok,unsat,0.9,0,0.8,16.3
simple_startup_15nodes.abstract.induct_p39.smt2,,ok,unsat,1.1,0,1.0,16.9
simple_startup_15nodes.abstract.induct_p4.smt2,,ok,unsat,1007.7,0,1007.5,330.4
simple_startup_15nodes.abstract.induct_p40.smt2,,ok,unsat,0.9,0,0.8,17.1
simple_startup_15nodes.abstract.induct_p41.smt2,,ok,unsat,0.9,0,0.8,16.2
simple_startup_15nodes.abstract.induct_p42.smt2,,ok,unsat,0.8,0,0.8,17.1
simple_startup_15nodes.abstract.induct_p43.smt2,,ok,unsat,0.8,0,0.8,17.0
simple_startup_15nodes.abstract.induct_p44.smt2,,ok,unsat,0.9,0,0.8,17.4
simple_startup_15nodes.abstract.induct_p45.smt2,,ok,unsat,1.0,0,0.8,17.1
simple_startup_15nodes.abstract.induct_p46.smt2,,ok,unsat,0.9,0,0.8,16.8
simple_startup_15nodes.abstract.induct_p47.smt2,,ok,unsat,1.1,0,1.1,16.6
simple_startup_15nodes.abstract.induct_p48.smt2,,ok,unsat,1.0,0,0.8,16.5
simple_startup_15nodes.abstract.induct_p49.smt2,,ok,unsat,0.9,0,0.8,16.9
simple_startup_15nodes.abstract.induct_p5.smt2,,ok,unsat,917.5,0,917.4,299.6
simple_startup_15nodes.abstract.induct_p50.smt2,,ok,unsat,1.2,0,1.0,16.4
