benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_const1.i_3_6_2.bpl_11_p0.smt2,,to,unknown,1201.0,0,1201.0,101.8
_const1.i_3_6_2.bpl_11_p1.smt2,,ok,unsat,670.9,0,670.9,48.3
_const1.i_3_6_2.bpl_11_p10.smt2,,ok,unsat,904.2,0,904.1,63.0
_const1.i_3_6_2.bpl_11_p11.smt2,,ok,unsat,866.0,0,866.0,72.8
_const1.i_3_6_2.bpl_11_p12.smt2,,ok,unsat,1159.4,0,1159.3,91.1
_const1.i_3_6_2.bpl_11_p13.smt2,,ok,unsat,969.3,0,969.3,87.3
_const1.i_3_6_2.bpl_11_p14.smt2,,to,unknown,1201.0,0,1200.9,90.8
_const1.i_3_6_2.bpl_11_p15.smt2,,ok,unsat,536.5,0,536.4,51.6
_const1.i_3_6_2.bpl_11_p16.smt2,,ok,unsat,566.9,0,566.8,54.5
_const1.i_3_6_2.bpl_11_p17.smt2,,ok,unsat,601.9,0,601.9,54.0
_const1.i_3_6_2.bpl_11_p18.smt2,,ok,unsat,194.2,0,194.2,45.1
_const1.i_3_6_2.bpl_11_p19.smt2,,to,unknown,1201.0,0,1201.0,96.3
_const1.i_3_6_2.bpl_11_p2.smt2,,to,unknown,1201.0,0,1200.9,101.7
_const1.i_3_6_2.bpl_11_p20.smt2,,ok,unsat,848.7,0,848.7,72.6
_const1.i_3_6_2.bpl_11_p21.smt2,,ok,unsat,1185.9,0,1185.7,92.3
_const1.i_3_6_2.bpl_11_p22.smt2,,to,unknown,1201.0,0,1200.9,82.9
_const1.i_3_6_2.bpl_11_p23.smt2,,ok,unsat,1022.8,0,1022.8,85.4
_const1.i_3_6_2.bpl_11_p24.smt2,,ok,unsat,939.7,0,939.6,76.5
_const1.i_3_6_2.bpl_11_p25.smt2,,to,unknown,1201.0,0,1200.9,98.1
_const1.i_3_6_2.bpl_11_p26.smt2,,ok,unsat,635.2,0,635.2,61.7
_const1.i_3_6_2.bpl_11_p27.smt2,,ok,unsat,399.5,0,399.5,44.1
_const1.i_3_6_2.bpl_11_p28.smt2,,to,unknown,1201.0,0,1201.0,92.5
_const1.i_3_6_2.bpl_11_p29.smt2,,ok,unsat,734.7,0,734.7,59.5
_const1.i_3_6_2.bpl_11_p3.smt2,,to,unknown,1201.0,0,1201.0,91.4
_const1.i_3_6_2.bpl_11_p30.smt2,,to,unknown,1201.0,0,1201.0,85.3
_const1.i_3_6_2.bpl_11_p31.smt2,,to,unknown,1201.0,0,1200.9,82.3
_const1.i_3_6_2.bpl_11_p32.smt2,,ok,unsat,173.4,0,173.4,34.6
_const1.i_3_6_2.bpl_11_p33.smt2,,to,unknown,1201.0,0,1200.9,91.9
_const1.i_3_6_2.bpl_11_p34.smt2,,ok,unsat,1028.9,0,1028.8,64.8
_const1.i_3_6_2.bpl_11_p35.smt2,,ok,unsat,454.4,0,454.4,47.0
_const1.i_3_6_2.bpl_11_p36.smt2,,ok,unsat,661.4,0,661.4,60.6
_const1.i_3_6_2.bpl_11_p37.smt2,,ok,unsat,443.2,0,443.2,44.4
_const1.i_3_6_2.bpl_11_p38.smt2,,ok,unsat,393.9,0,393.8,40.8
_const1.i_3_6_2.bpl_11_p39.smt2,,to,unknown,1201.0,0,1200.9,86.7
_const1.i_3_6_2.bpl_11_p4.smt2,,ok,unsat,1196.8,0,1196.7,87.2
_const1.i_3_6_2.bpl_11_p40.smt2,,ok,unsat,565.9,0,565.8,53.0
_const1.i_3_6_2.bpl_11_p41.smt2,,ok,unsat,174.6,0,174.6,40.8
_const1.i_3_6_2.bpl_11_p42.smt2,,ok,unsat,113.4,0,113.4,31.5
_const1.i_3_6_2.bpl_11_p43.smt2,,ok,unsat,1050.0,0,1049.9,76.1
_const1.i_3_6_2.bpl_11_p44.smt2,,to,unknown,1201.0,0,1200.9,74.9
_const1.i_3_6_2.bpl_11_p45.smt2,,ok,unsat,401.3,0,401.3,41.2
_const1.i_3_6_2.bpl_11_p46.smt2,,ok,unsat,662.4,0,662.4,48.8
_const1.i_3_6_2.bpl_11_p47.smt2,,ok,unsat,692.8,0,692.7,60.5
_const1.i_3_6_2.bpl_11_p48.smt2,,ok,unsat,561.8,0,561.7,48.7
_const1.i_3_6_2.bpl_11_p49.smt2,,ok,unsat,614.9,0,614.9,55.4
_const1.i_3_6_2.bpl_11_p5.smt2,,to,unknown,1201.0,0,1201.0,104.3
_const1.i_3_6_2.bpl_11_p50.smt2,,to,unknown,1201.0,0,1201.0,79.0
_const1.i_3_6_2.bpl_11_p51.smt2,,ok,unsat,110.8,0,110.8,32.7
_const1.i_3_6_2.bpl_11_p52.smt2,,ok,unsat,741.4,0,741.4,52.2
