benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_simple1.i_3_6_2.bpl_11_p0.smt2,,ok,unsat,72.0,0,72.0,23.4
_simple1.i_3_6_2.bpl_11_p1.smt2,,ok,unsat,795.9,0,795.8,60.6
_simple1.i_3_6_2.bpl_11_p10.smt2,,ok,unsat,126.3,0,126.2,25.4
_simple1.i_3_6_2.bpl_11_p11.smt2,,ok,unsat,12.7,0,12.6,13.1
_simple1.i_3_6_2.bpl_11_p12.smt2,,ok,unsat,24.1,0,24.1,14.6
_simple1.i_3_6_2.bpl_11_p13.smt2,,ok,unsat,17.1,0,17.1,14.2
_simple1.i_3_6_2.bpl_11_p14.smt2,,ok,unsat,21.1,0,21.1,14.3
_simple1.i_3_6_2.bpl_11_p15.smt2,,ok,unsat,9.1,0,9.1,12.4
_simple1.i_3_6_2.bpl_11_p16.smt2,,ok,unsat,65.4,0,65.3,18.2
_simple1.i_3_6_2.bpl_11_p17.smt2,,ok,unsat,49.4,0,49.4,16.3
_simple1.i_3_6_2.bpl_11_p18.smt2,,ok,unsat,10.3,0,10.2,13.5
_simple1.i_3_6_2.bpl_11_p19.smt2,,ok,unsat,87.7,0,87.6,21.0
_simple1.i_3_6_2.bpl_11_p2.smt2,,ok,unsat,174.4,0,174.3,26.9
_simple1.i_3_6_2.bpl_11_p20.smt2,,ok,unsat,82.1,0,81.9,21.1
_simple1.i_3_6_2.bpl_11_p21.smt2,,ok,unsat,31.9,0,31.8,15.9
_simple1.i_3_6_2.bpl_11_p22.smt2,,ok,unsat,20.1,0,20.1,15.7
_simple1.i_3_6_2.bpl_11_p23.smt2,,ok,unsat,26.9,0,26.9,15.0
_simple1.i_3_6_2.bpl_11_p24.smt2,,ok,unsat,60.6,0,60.6,20.0
_simple1.i_3_6_2.bpl_11_p25.smt2,,ok,unsat,15.8,0,15.8,13.9
_simple1.i_3_6_2.bpl_11_p26.smt2,,ok,unsat,29.7,0,29.7,16.2
_simple1.i_3_6_2.bpl_11_p27.smt2,,ok,unsat,3.8,0,3.8,11.7
_simple1.i_3_6_2.bpl_11_p28.smt2,,ok,unsat,1.6,0,1.6,10.7
_simple1.i_3_6_2.bpl_11_p29.smt2,,ok,unsat,1.8,0,1.8,11.9
_simple1.i_3_6_2.bpl_11_p3.smt2,,ok,unsat,421.0,0,421.0,32.5
_simple1.i_3_6_2.bpl_11_p30.smt2,,ok,unsat,12.3,0,12.2,13.6
_simple1.i_3_6_2.bpl_11_p31.smt2,,ok,unsat,9.4,0,9.4,12.5
_simple1.i_3_6_2.bpl_11_p32.smt2,,ok,unsat,62.5,0,62.5,19.1
_simple1.i_3_6_2.bpl_11_p33.smt2,,ok,unsat,3.9,0,3.9,11.2
_simple1.i_3_6_2.bpl_11_p34.smt2,,ok,unsat,49.7,0,49.6,16.9
_simple1.i_3_6_2.bpl_11_p35.smt2,,ok,unsat,0.6,0,0.5,8.9
_simple1.i_3_6_2.bpl_11_p36.smt2,,ok,unsat,12.5,0,12.4,14.9
_simple1.i_3_6_2.bpl_11_p37.smt2,,ok,unsat,35.0,0,35.0,15.9
_simple1.i_3_6_2.bpl_11_p38.smt2,,ok,unsat,35.7,0,35.6,18.4
_simple1.i_3_6_2.bpl_11_p39.smt2,,ok,unsat,6.3,0,6.3,11.8
_simple1.i_3_6_2.bpl_11_p4.smt2,,ok,unsat,39.0,0,38.9,17.1
_simple1.i_3_6_2.bpl_11_p40.smt2,,ok,unsat,6.9,0,6.9,12.5
_simple1.i_3_6_2.bpl_11_p41.smt2,,ok,unsat,5.8,0,5.8,12.6
_simple1.i_3_6_2.bpl_11_p42.smt2,,ok,unsat,4.6,0,4.5,12.0
_simple1.i_3_6_2.bpl_11_p43.smt2,,ok,unsat,3.1,0,3.0,11.3
_simple1.i_3_6_2.bpl_11_p44.smt2,,ok,unsat,15.6,0,15.5,13.9
_simple1.i_3_6_2.bpl_11_p45.smt2,,ok,unsat,4.3,0,4.3,11.7
_simple1.i_3_6_2.bpl_11_p46.smt2,,ok,unsat,10.6,0,10.5,13.2
