benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_strcmp_ground.i_4_2_2.bpl_11_p0.smt2,,ok,unsat,18.6,0,18.5,57.7
_standard_strcmp_ground.i_4_2_2.bpl_11_p1.smt2,,ok,unsat,954.0,0,953.6,104.4
_standard_strcmp_ground.i_4_2_2.bpl_11_p10.smt2,,ok,unsat,4.6,0,4.2,52.2
_standard_strcmp_ground.i_4_2_2.bpl_11_p11.smt2,,ok,unsat,6.1,0,5.6,52.2
_standard_strcmp_ground.i_4_2_2.bpl_11_p12.smt2,,ok,unsat,4.9,0,4.5,52.1
_standard_strcmp_ground.i_4_2_2.bpl_11_p13.smt2,,ok,unsat,5.6,0,5.1,53.1
_standard_strcmp_ground.i_4_2_2.bpl_11_p14.smt2,,ok,unsat,4.2,0,3.7,51.5
_standard_strcmp_ground.i_4_2_2.bpl_11_p15.smt2,,ok,unsat,4.5,0,4.2,51.4
_standard_strcmp_ground.i_4_2_2.bpl_11_p16.smt2,,ok,unsat,4.3,0,3.9,52.2
_standard_strcmp_ground.i_4_2_2.bpl_11_p17.smt2,,ok,unsat,4.2,0,3.9,51.4
_standard_strcmp_ground.i_4_2_2.bpl_11_p18.smt2,,ok,unsat,4.6,0,4.2,51.7
_standard_strcmp_ground.i_4_2_2.bpl_11_p2.smt2,,ok,unsat,465.4,0,465.0,79.3
_standard_strcmp_ground.i_4_2_2.bpl_11_p3.smt2,,ok,unsat,706.1,0,705.5,98.9
_standard_strcmp_ground.i_4_2_2.bpl_11_p4.smt2,,ok,unsat,3.9,0,3.6,51.8
_standard_strcmp_ground.i_4_2_2.bpl_11_p5.smt2,,ok,unsat,7.6,0,7.2,52.3
_standard_strcmp_ground.i_4_2_2.bpl_11_p6.smt2,,ok,unsat,5.0,0,4.5,53.0
_standard_strcmp_ground.i_4_2_2.bpl_11_p7.smt2,,ok,unsat,6.9,0,6.5,52.6
_standard_strcmp_ground.i_4_2_2.bpl_11_p8.smt2,,ok,unsat,7.7,0,7.3,52.4
_standard_strcmp_ground.i_4_2_2.bpl_11_p9.smt2,,ok,unsat,4.4,0,4.0,51.6
