benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_two_index_05.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,24.4,0,24.3,20.6
_standard_two_index_05.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,610.3,0,610.2,98.8
_standard_two_index_05.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,6.5,0,6.4,15.5
_standard_two_index_05.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,23.1,0,23.1,19.1
_standard_two_index_05.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,141.1,0,141.0,42.0
_standard_two_index_05.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,107.0,0,106.8,37.6
_standard_two_index_05.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,572.6,0,572.2,70.6
_standard_two_index_05.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,57.4,0,57.4,25.2
_standard_two_index_05.i_3_2_2.bpl_11_p16.smt2,,ok,unsat,56.9,0,56.9,26.5
_standard_two_index_05.i_3_2_2.bpl_11_p17.smt2,,ok,unsat,111.7,0,111.6,39.0
_standard_two_index_05.i_3_2_2.bpl_11_p18.smt2,,ok,unsat,112.8,0,112.6,36.4
_standard_two_index_05.i_3_2_2.bpl_11_p19.smt2,,ok,unsat,48.1,0,47.9,24.5
_standard_two_index_05.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,72.4,0,72.3,33.3
_standard_two_index_05.i_3_2_2.bpl_11_p20.smt2,,ok,unsat,173.1,0,172.9,48.2
_standard_two_index_05.i_3_2_2.bpl_11_p21.smt2,,ok,unsat,19.8,0,19.7,19.4
_standard_two_index_05.i_3_2_2.bpl_11_p22.smt2,,ok,unsat,185.2,0,185.1,50.2
_standard_two_index_05.i_3_2_2.bpl_11_p23.smt2,,ok,unsat,64.6,0,64.5,29.2
_standard_two_index_05.i_3_2_2.bpl_11_p24.smt2,,ok,unsat,97.9,0,97.8,35.3
_standard_two_index_05.i_3_2_2.bpl_11_p25.smt2,,ok,unsat,95.0,0,94.9,33.8
_standard_two_index_05.i_3_2_2.bpl_11_p26.smt2,,ok,unsat,157.8,0,157.7,44.3
_standard_two_index_05.i_3_2_2.bpl_11_p27.smt2,,ok,unsat,24.6,0,24.6,19.7
_standard_two_index_05.i_3_2_2.bpl_11_p28.smt2,,ok,unsat,136.5,0,136.2,44.1
_standard_two_index_05.i_3_2_2.bpl_11_p29.smt2,,ok,unsat,29.9,0,29.8,22.9
_standard_two_index_05.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,25.3,0,25.2,20.1
_standard_two_index_05.i_3_2_2.bpl_11_p30.smt2,,ok,unsat,75.3,0,75.3,31.5
_standard_two_index_05.i_3_2_2.bpl_11_p31.smt2,,ok,unsat,194.5,0,194.4,46.9
_standard_two_index_05.i_3_2_2.bpl_11_p32.smt2,,ok,unsat,61.1,0,61.1,28.7
_standard_two_index_05.i_3_2_2.bpl_11_p33.smt2,,ok,unsat,398.9,0,398.8,47.4
_standard_two_index_05.i_3_2_2.bpl_11_p34.smt2,,ok,unsat,113.4,0,113.3,41.1
_standard_two_index_05.i_3_2_2.bpl_11_p35.smt2,,ok,unsat,73.9,0,73.8,31.5
_standard_two_index_05.i_3_2_2.bpl_11_p36.smt2,,ok,unsat,74.6,0,74.5,30.6
_standard_two_index_05.i_3_2_2.bpl_11_p37.smt2,,ok,unsat,103.9,0,103.8,31.2
_standard_two_index_05.i_3_2_2.bpl_11_p38.smt2,,ok,unsat,33.9,0,33.8,22.2
_standard_two_index_05.i_3_2_2.bpl_11_p39.smt2,,ok,unsat,60.3,0,60.2,26.1
_standard_two_index_05.i_3_2_2.bpl_11_p4.smt2,,ok,unsat,486.0,0,485.8,60.2
_standard_two_index_05.i_3_2_2.bpl_11_p40.smt2,,ok,unsat,7.8,0,7.7,16.6
_standard_two_index_05.i_3_2_2.bpl_11_p41.smt2,,ok,unsat,50.8,0,50.7,26.0
_standard_two_index_05.i_3_2_2.bpl_11_p42.smt2,,ok,unsat,39.0,0,38.9,24.9
_standard_two_index_05.i_3_2_2.bpl_11_p43.smt2,,ok,unsat,73.1,0,73.0,28.7
_standard_two_index_05.i_3_2_2.bpl_11_p44.smt2,,ok,unsat,85.1,0,85.0,33.7
_standard_two_index_05.i_3_2_2.bpl_11_p45.smt2,,ok,unsat,63.9,0,63.9,26.6
_standard_two_index_05.i_3_2_2.bpl_11_p46.smt2,,ok,unsat,458.1,0,457.9,56.6
_standard_two_index_05.i_3_2_2.bpl_11_p47.smt2,,ok,unsat,96.2,0,96.1,32.3
_standard_two_index_05.i_3_2_2.bpl_11_p48.smt2,,ok,unsat,46.0,0,46.0,24.8
_standard_two_index_05.i_3_2_2.bpl_11_p49.smt2,,ok,unsat,97.1,0,97.0,31.9
_standard_two_index_05.i_3_2_2.bpl_11_p5.smt2,,ok,unsat,53.4,0,53.4,25.2
_standard_two_index_05.i_3_2_2.bpl_11_p50.smt2,,ok,unsat,44.5,0,44.4,23.0
_standard_two_index_05.i_3_2_2.bpl_11_p51.smt2,,ok,unsat,23.5,0,23.4,20.4
_standard_two_index_05.i_3_2_2.bpl_11_p52.smt2,,ok,unsat,29.3,0,29.2,24.3
_standard_two_index_05.i_3_2_2.bpl_11_p53.smt2,,ok,unsat,103.4,0,103.2,35.9
_standard_two_index_05.i_3_2_2.bpl_11_p54.smt2,,ok,unsat,43.2,0,43.1,24.8
_standard_two_index_05.i_3_2_2.bpl_11_p55.smt2,,ok,unsat,47.7,0,47.6,24.7
_standard_two_index_05.i_3_2_2.bpl_11_p56.smt2,,ok,unsat,130.2,0,130.2,39.5
_standard_two_index_05.i_3_2_2.bpl_11_p57.smt2,,ok,unsat,5.9,0,5.7,15.9
_standard_two_index_05.i_3_2_2.bpl_11_p58.smt2,,ok,unsat,46.6,0,46.4,25.0
_standard_two_index_05.i_3_2_2.bpl_11_p59.smt2,,ok,unsat,12.2,0,12.0,17.6
_standard_two_index_05.i_3_2_2.bpl_11_p6.smt2,,ok,unsat,20.7,0,20.6,20.0
_standard_two_index_05.i_3_2_2.bpl_11_p60.smt2,,ok,unsat,37.3,0,37.2,23.3
_standard_two_index_05.i_3_2_2.bpl_11_p61.smt2,,ok,unsat,27.0,0,26.9,22.6
_standard_two_index_05.i_3_2_2.bpl_11_p62.smt2,,ok,unsat,116.3,0,116.2,36.9
_standard_two_index_05.i_3_2_2.bpl_11_p63.smt2,,ok,unsat,381.1,0,381.0,53.3
_standard_two_index_05.i_3_2_2.bpl_11_p7.smt2,,ok,unsat,582.6,0,582.5,79.5
_standard_two_index_05.i_3_2_2.bpl_11_p8.smt2,,ok,unsat,640.2,0,640.0,96.9
_standard_two_index_05.i_3_2_2.bpl_11_p9.smt2,,ok,unsat,634.1,0,634.0,79.1
