benchmark,config,status,result,time_real,exit_code,time_cpu,memory
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p0.smt2,,ok,unsat,130.5,0,130.3,121.5
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p1.smt2,,ok,unsat,554.8,0,554.5,140.5
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p10.smt2,,ok,unsat,200.0,0,199.9,139.3
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p11.smt2,,ok,unsat,445.3,0,445.2,139.4
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p12.smt2,,ok,unsat,452.3,0,452.2,140.2
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p13.smt2,,ok,unsat,427.0,0,426.7,126.9
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p14.smt2,,ok,unsat,182.5,0,182.4,127.4
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p15.smt2,,ok,unsat,135.6,0,135.5,131.3
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p16.smt2,,ok,unsat,98.7,0,98.6,117.9
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p17.smt2,,ok,unsat,129.3,0,129.1,132.8
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p18.smt2,,ok,unsat,150.9,0,150.6,125.6
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p19.smt2,,ok,unsat,128.7,0,128.6,121.4
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p2.smt2,,ok,unsat,504.0,0,503.9,132.2
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p20.smt2,,ok,unsat,403.1,0,403.0,131.1
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p21.smt2,,ok,unsat,174.5,0,174.4,123.8
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p22.smt2,,ok,unsat,190.4,0,190.2,132.6
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p23.smt2,,ok,unsat,396.2,0,396.2,133.3
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p24.smt2,,ok,unsat,161.1,0,161.0,122.9
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p25.smt2,,ok,unsat,122.9,0,122.8,119.2
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p26.smt2,,ok,unsat,176.0,0,175.7,123.9
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p27.smt2,,ok,unsat,149.6,0,149.4,126.1
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p28.smt2,,ok,unsat,173.9,0,173.6,123.1
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p29.smt2,,ok,unsat,161.0,0,160.9,129.1
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p3.smt2,,ok,unsat,504.2,0,504.1,130.9
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p30.smt2,,ok,unsat,383.6,0,383.5,131.7
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p31.smt2,,ok,unsat,155.2,0,155.0,127.3
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p32.smt2,,ok,unsat,185.1,0,184.9,124.4
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p33.smt2,,ok,unsat,115.9,0,115.6,118.0
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p34.smt2,,ok,unsat,171.6,0,171.5,123.7
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p35.smt2,,ok,unsat,133.8,0,133.6,127.2
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p36.smt2,,ok,unsat,166.1,0,165.9,126.9
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p37.smt2,,ok,unsat,104.5,0,104.5,116.7
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p38.smt2,,ok,unsat,164.1,0,164.0,128.8
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p39.smt2,,ok,unsat,112.1,0,112.0,118.6
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p4.smt2,,ok,unsat,196.1,0,195.8,124.4
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p40.smt2,,ok,unsat,183.9,0,183.8,124.2
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p41.smt2,,ok,unsat,86.9,0,86.7,121.1
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p42.smt2,,ok,unsat,150.7,0,150.6,119.7
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p43.smt2,,ok,unsat,77.8,0,77.6,128.5
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p44.smt2,,ok,unsat,7.2,0,7.0,94.3
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p45.smt2,,ok,unsat,122.7,0,122.6,130.5
BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate_p46.smt2,,ok,unsat,103.5,0,103.4,117.7
