benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_two_index_06.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,143.7,0,143.6,43.3
_standard_two_index_06.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,1.2,0,1.1,12.5
_standard_two_index_06.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,430.8,0,430.6,58.6
_standard_two_index_06.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,451.7,0,451.6,69.7
_standard_two_index_06.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,112.4,0,112.3,37.4
_standard_two_index_06.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,120.8,0,120.6,46.2
_standard_two_index_06.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,121.3,0,121.2,42.6
_standard_two_index_06.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,141.3,0,141.1,47.3
_standard_two_index_06.i_3_2_2.bpl_11_p16.smt2,,ok,unsat,454.0,0,453.9,62.1
_standard_two_index_06.i_3_2_2.bpl_11_p17.smt2,,ok,unsat,149.9,0,149.8,47.2
_standard_two_index_06.i_3_2_2.bpl_11_p18.smt2,,ok,unsat,185.2,0,185.2,48.7
_standard_two_index_06.i_3_2_2.bpl_11_p19.smt2,,ok,unsat,200.0,0,199.9,53.8
_standard_two_index_06.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,20.5,0,20.5,18.7
_standard_two_index_06.i_3_2_2.bpl_11_p20.smt2,,ok,unsat,104.9,0,104.7,41.4
_standard_two_index_06.i_3_2_2.bpl_11_p21.smt2,,ok,unsat,54.9,0,54.7,28.6
_standard_two_index_06.i_3_2_2.bpl_11_p22.smt2,,ok,unsat,467.5,0,467.3,60.6
_standard_two_index_06.i_3_2_2.bpl_11_p23.smt2,,ok,unsat,59.3,0,59.1,27.8
_standard_two_index_06.i_3_2_2.bpl_11_p24.smt2,,ok,unsat,50.6,0,50.5,26.5
_standard_two_index_06.i_3_2_2.bpl_11_p25.smt2,,ok,unsat,137.5,0,137.3,47.6
_standard_two_index_06.i_3_2_2.bpl_11_p26.smt2,,ok,unsat,38.7,0,38.5,24.1
_standard_two_index_06.i_3_2_2.bpl_11_p27.smt2,,ok,unsat,6.3,0,6.2,15.2
_standard_two_index_06.i_3_2_2.bpl_11_p28.smt2,,ok,unsat,179.0,0,178.9,42.9
_standard_two_index_06.i_3_2_2.bpl_11_p29.smt2,,ok,unsat,14.0,0,14.0,17.6
