benchmark,config,status,result,time_real,exit_code,time_cpu,memory
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p0.smt2,,ok,sat,608.4,0,608.3,624.6
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p1.smt2,,ok,sat,805.9,0,805.8,742.3
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p10.smt2,,ok,sat,663.1,0,663.0,619.1
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p11.smt2,,ok,sat,528.8,0,528.7,780.0
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p12.smt2,,ok,unsat,66.5,0,66.4,490.8
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p13.smt2,,ok,unsat,67.0,0,67.0,490.7
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p14.smt2,,ok,unsat,67.1,0,67.1,490.5
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p15.smt2,,ok,unsat,66.6,0,66.4,490.9
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p16.smt2,,ok,sat,611.5,0,611.4,617.0
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p17.smt2,,ok,sat,572.7,0,572.6,647.8
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p18.smt2,,ok,sat,819.5,0,819.4,628.1
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p19.smt2,,ok,sat,516.6,0,516.4,653.9
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p2.smt2,,ok,sat,576.8,0,576.7,624.8
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p20.smt2,,ok,sat,606.5,0,606.4,616.7
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p21.smt2,,ok,sat,656.4,0,656.3,755.3
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p22.smt2,,ok,sat,675.8,0,675.6,629.4
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p23.smt2,,ok,sat,663.7,0,663.6,647.6
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p24.smt2,,ok,sat,697.3,0,697.2,642.0
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p25.smt2,,ok,sat,668.6,0,668.5,633.6
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p26.smt2,,ok,sat,718.4,0,718.3,617.2
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p27.smt2,,ok,sat,750.0,0,749.9,663.6
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p28.smt2,,ok,unsat,66.6,0,66.4,490.9
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p29.smt2,,ok,unsat,67.0,0,67.0,490.9
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p3.smt2,,ok,sat,628.2,0,628.1,647.0
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p30.smt2,,ok,unsat,68.0,0,67.9,490.9
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p31.smt2,,ok,unsat,67.0,0,66.9,490.5
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p32.smt2,,ok,sat,822.1,0,822.0,649.9
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p33.smt2,,ok,sat,715.8,0,715.7,661.0
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p34.smt2,,ok,sat,656.0,0,655.9,650.4
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p35.smt2,,ok,sat,709.5,0,709.4,624.3
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p36.smt2,,ok,sat,737.8,0,737.6,636.8
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p37.smt2,,ok,sat,605.0,0,604.9,620.1
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p38.smt2,,ok,sat,582.5,0,582.4,653.9
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p39.smt2,,ok,sat,780.7,0,780.6,764.9
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p4.smt2,,ok,sat,641.0,0,640.9,626.9
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p40.smt2,,ok,sat,798.4,0,798.3,764.8
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p41.smt2,,ok,sat,739.3,0,739.2,619.3
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p42.smt2,,ok,sat,575.7,0,575.5,638.8
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p43.smt2,,ok,sat,721.3,0,721.2,767.7
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p44.smt2,,ok,unsat,66.7,0,66.6,491.1
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p45.smt2,,ok,unsat,66.8,0,66.8,491.4
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p46.smt2,,ok,unsat,67.6,0,67.4,490.9
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p47.smt2,,ok,unsat,66.4,0,66.3,490.8
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p48.smt2,,ok,sat,690.3,0,690.2,658.9
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p49.smt2,,ok,sat,623.8,0,623.7,619.0
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p5.smt2,,ok,sat,732.1,0,732.0,641.3
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p50.smt2,,ok,sat,714.8,0,714.7,616.7
