benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p0.smt2,,ok,unsat,914.8,0,914.7,694.5
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p1.smt2,,ok,unsat,62.8,0,62.7,409.2
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p10.smt2,,ok,unsat,62.4,0,62.3,409.2
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p11.smt2,,ok,unsat,62.2,0,62.1,408.7
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p12.smt2,,ok,unsat,63.4,0,63.3,409.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p13.smt2,,ok,unsat,63.2,0,63.1,409.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p14.smt2,,ok,unsat,62.8,0,62.7,409.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p15.smt2,,ok,unsat,62.7,0,62.6,408.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p16.smt2,,ok,unsat,62.5,0,62.4,408.7
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p17.smt2,,ok,unsat,63.3,0,63.2,409.2
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p18.smt2,,ok,unsat,63.4,0,63.3,408.8
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p19.smt2,,ok,unsat,63.2,0,63.1,409.1
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p2.smt2,,ok,unsat,62.6,0,62.4,408.7
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p20.smt2,,ok,unsat,62.6,0,62.4,408.8
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p21.smt2,,ok,unsat,62.5,0,62.4,409.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p22.smt2,,ok,unsat,62.6,0,62.5,409.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p23.smt2,,ok,unsat,62.4,0,62.3,408.9
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p24.smt2,,ok,unsat,63.0,0,62.8,409.1
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p25.smt2,,ok,unsat,63.6,0,63.5,408.8
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p26.smt2,,ok,unsat,62.6,0,62.5,409.0
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p27.smt2,,ok,unsat,62.7,0,62.1,408.7
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p28.smt2,,ok,unsat,62.7,0,62.6,408.6
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p29.smt2,,ok,unsat,62.4,0,62.3,408.7
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p3.smt2,,ok,unsat,63.0,0,62.9,408.7
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p30.smt2,,ok,unsat,62.6,0,62.5,408.7
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p31.smt2,,ok,unsat,62.7,0,62.6,408.6
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p32.smt2,,to,unknown,1201.0,0,1200.9,696.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p33.smt2,,ok,unsat,62.0,0,61.9,408.8
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p34.smt2,,ok,unsat,63.1,0,63.0,408.7
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p35.smt2,,ok,unsat,63.6,0,63.5,408.7
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p36.smt2,,ok,unsat,62.5,0,62.4,410.1
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p37.smt2,,ok,unsat,63.5,0,63.2,409.1
