benchmark,config,status,result,time_real,exit_code,time_cpu,memory
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p0.smt2,,to,unknown,1201.0,0,1200.8,455.0
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p1.smt2,,ok,unsat,20.9,0,20.8,221.1
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p10.smt2,,ok,unsat,21.1,0,20.7,222.2
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p11.smt2,,ok,unsat,21.1,0,20.8,221.8
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p12.smt2,,ok,unsat,20.9,0,20.6,222.1
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p13.smt2,,ok,unsat,20.8,0,20.7,222.1
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p14.smt2,,ok,unsat,20.7,0,20.4,221.8
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p15.smt2,,ok,unsat,21.4,0,21.3,221.8
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p16.smt2,,ok,unsat,20.9,0,20.8,221.2
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p17.smt2,,ok,unsat,21.0,0,20.8,220.9
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p18.smt2,,ok,unsat,20.8,0,20.7,220.9
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p19.smt2,,ok,unsat,20.8,0,20.6,221.6
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p2.smt2,,ok,unsat,20.8,0,20.7,220.9
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p20.smt2,,ok,unsat,21.0,0,20.7,222.0
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p21.smt2,,ok,unsat,20.9,0,20.8,221.8
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p22.smt2,,ok,unsat,21.3,0,20.9,221.0
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p23.smt2,,ok,unsat,21.8,0,20.9,221.2
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p24.smt2,,ok,unsat,20.9,0,20.7,222.7
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p25.smt2,,ok,unsat,21.3,0,20.9,221.3
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p26.smt2,,ok,unsat,21.0,0,20.7,221.2
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p27.smt2,,ok,unsat,20.9,0,20.7,221.8
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p28.smt2,,ok,unsat,21.1,0,20.9,221.5
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p29.smt2,,ok,unsat,21.0,0,20.8,221.0
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p3.smt2,,ok,unsat,21.1,0,21.0,221.6
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p30.smt2,,ok,unsat,21.0,0,20.8,221.3
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p31.smt2,,ok,unsat,21.6,0,21.6,221.7
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p32.smt2,,ok,unsat,20.7,0,20.7,221.2
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p33.smt2,,ok,unsat,21.0,0,20.9,221.8
disj_nightmare.t2.c_Iteration1_Loop_4-pieceTemplate_p34.smt2,,ok,unsat,20.8,0,20.7,221.8
