benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_array_monotonic.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,65.9,0,65.9,26.0
_array_monotonic.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,61.0,0,61.0,26.0
_array_monotonic.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,54.6,0,54.6,22.7
_array_monotonic.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,1.3,0,1.2,10.6
_array_monotonic.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,446.9,0,446.9,47.3
_array_monotonic.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,13.8,0,13.8,15.3
_array_monotonic.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,27.8,0,27.8,17.2
_array_monotonic.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,0.6,0,0.6,10.0
_array_monotonic.i_3_2_2.bpl_11_p16.smt2,,ok,unsat,5.7,0,5.7,12.9
_array_monotonic.i_3_2_2.bpl_11_p17.smt2,,ok,unsat,3.5,0,3.5,12.2
_array_monotonic.i_3_2_2.bpl_11_p18.smt2,,ok,unsat,3.5,0,3.5,12.3
_array_monotonic.i_3_2_2.bpl_11_p19.smt2,,ok,unsat,2.5,0,2.5,12.5
_array_monotonic.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,45.0,0,45.0,24.2
_array_monotonic.i_3_2_2.bpl_11_p20.smt2,,ok,unsat,9.0,0,9.0,14.9
_array_monotonic.i_3_2_2.bpl_11_p21.smt2,,ok,unsat,4.3,0,4.2,13.0
_array_monotonic.i_3_2_2.bpl_11_p22.smt2,,ok,unsat,2.6,0,2.5,11.3
_array_monotonic.i_3_2_2.bpl_11_p23.smt2,,ok,unsat,2.3,0,2.2,11.2
_array_monotonic.i_3_2_2.bpl_11_p24.smt2,,ok,unsat,3.6,0,3.6,12.6
_array_monotonic.i_3_2_2.bpl_11_p25.smt2,,ok,unsat,1.4,0,1.4,11.1
_array_monotonic.i_3_2_2.bpl_11_p26.smt2,,ok,unsat,2.4,0,2.4,12.8
_array_monotonic.i_3_2_2.bpl_11_p27.smt2,,ok,unsat,2.1,0,2.1,11.4
_array_monotonic.i_3_2_2.bpl_11_p28.smt2,,ok,unsat,3.3,0,3.2,13.1
_array_monotonic.i_3_2_2.bpl_11_p29.smt2,,ok,unsat,3.2,0,3.2,11.2
_array_monotonic.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,7.0,0,7.0,13.7
_array_monotonic.i_3_2_2.bpl_11_p30.smt2,,ok,unsat,1.9,0,1.9,11.7
_array_monotonic.i_3_2_2.bpl_11_p31.smt2,,ok,unsat,1.6,0,1.6,12.1
_array_monotonic.i_3_2_2.bpl_11_p32.smt2,,ok,unsat,1.1,0,1.0,10.6
_array_monotonic.i_3_2_2.bpl_11_p33.smt2,,ok,unsat,1.1,0,1.1,11.2
_array_monotonic.i_3_2_2.bpl_11_p34.smt2,,ok,unsat,1.1,0,1.1,11.4
_array_monotonic.i_3_2_2.bpl_11_p35.smt2,,ok,unsat,1.2,0,1.1,11.4
_array_monotonic.i_3_2_2.bpl_11_p36.smt2,,ok,unsat,1.3,0,1.3,11.3
_array_monotonic.i_3_2_2.bpl_11_p37.smt2,,ok,unsat,2.5,0,2.5,11.6
_array_monotonic.i_3_2_2.bpl_11_p38.smt2,,ok,unsat,1.1,0,1.1,11.4
_array_monotonic.i_3_2_2.bpl_11_p39.smt2,,ok,unsat,0.9,0,0.9,10.5
_array_monotonic.i_3_2_2.bpl_11_p4.smt2,,ok,unsat,132.6,0,132.6,42.1
_array_monotonic.i_3_2_2.bpl_11_p40.smt2,,ok,unsat,1.7,0,1.6,11.2
_array_monotonic.i_3_2_2.bpl_11_p41.smt2,,ok,unsat,1.9,0,1.9,11.3
_array_monotonic.i_3_2_2.bpl_11_p42.smt2,,ok,unsat,1.0,0,0.9,11.5
_array_monotonic.i_3_2_2.bpl_11_p43.smt2,,ok,unsat,1.2,0,1.2,11.3
_array_monotonic.i_3_2_2.bpl_11_p44.smt2,,ok,unsat,1.9,0,1.9,11.4
_array_monotonic.i_3_2_2.bpl_11_p45.smt2,,ok,unsat,1.9,0,1.9,12.4
_array_monotonic.i_3_2_2.bpl_11_p46.smt2,,ok,unsat,0.9,0,0.9,10.1
_array_monotonic.i_3_2_2.bpl_11_p47.smt2,,ok,unsat,0.9,0,0.9,10.6
_array_monotonic.i_3_2_2.bpl_11_p48.smt2,,ok,unsat,0.6,0,0.6,9.2
_array_monotonic.i_3_2_2.bpl_11_p49.smt2,,ok,unsat,0.6,0,0.6,9.5
_array_monotonic.i_3_2_2.bpl_11_p5.smt2,,ok,unsat,45.3,0,45.3,24.6
_array_monotonic.i_3_2_2.bpl_11_p50.smt2,,ok,unsat,0.5,0,0.5,9.0
_array_monotonic.i_3_2_2.bpl_11_p51.smt2,,ok,unsat,0.5,0,0.5,9.2
_array_monotonic.i_3_2_2.bpl_11_p52.smt2,,ok,unsat,0.6,0,0.6,9.6
_array_monotonic.i_3_2_2.bpl_11_p53.smt2,,ok,unsat,0.7,0,0.6,9.4
_array_monotonic.i_3_2_2.bpl_11_p54.smt2,,ok,unsat,0.6,0,0.6,9.7
_array_monotonic.i_3_2_2.bpl_11_p55.smt2,,ok,unsat,0.5,0,0.5,9.2
_array_monotonic.i_3_2_2.bpl_11_p56.smt2,,ok,unsat,0.6,0,0.6,9.1
_array_monotonic.i_3_2_2.bpl_11_p57.smt2,,ok,unsat,0.6,0,0.6,9.9
_array_monotonic.i_3_2_2.bpl_11_p58.smt2,,ok,unsat,0.7,0,0.6,9.4
_array_monotonic.i_3_2_2.bpl_11_p59.smt2,,ok,unsat,0.6,0,0.6,9.4
_array_monotonic.i_3_2_2.bpl_11_p6.smt2,,ok,unsat,29.9,0,29.8,17.5
_array_monotonic.i_3_2_2.bpl_11_p60.smt2,,ok,unsat,0.6,0,0.6,9.3
_array_monotonic.i_3_2_2.bpl_11_p61.smt2,,ok,unsat,0.6,0,0.6,9.2
_array_monotonic.i_3_2_2.bpl_11_p62.smt2,,ok,unsat,0.6,0,0.6,9.4
_array_monotonic.i_3_2_2.bpl_11_p63.smt2,,ok,unsat,0.6,0,0.6,9.8
_array_monotonic.i_3_2_2.bpl_11_p7.smt2,,ok,unsat,2.6,0,2.6,11.6
_array_monotonic.i_3_2_2.bpl_11_p8.smt2,,ok,unsat,182.9,0,182.8,45.8
_array_monotonic.i_3_2_2.bpl_11_p9.smt2,,ok,unsat,33.8,0,33.8,18.3
