benchmark,config,status,result,time_real,exit_code,time_cpu,memory
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p0.smt2,,to,unknown,1201.0,0,1200.8,657.2
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p1.smt2,,to,unknown,1201.0,0,1200.5,660.9
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p10.smt2,,to,unknown,1201.0,0,1201.0,669.5
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p11.smt2,,ok,unsat,44.2,0,44.1,537.3
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p12.smt2,,ok,unsat,44.9,0,44.7,512.2
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p13.smt2,,ok,unsat,44.1,0,43.9,512.3
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p14.smt2,,ok,unsat,44.1,0,44.0,511.8
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p15.smt2,,ok,unsat,44.6,0,44.4,512.3
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p16.smt2,,ok,unsat,44.0,0,43.8,512.9
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p17.smt2,,ok,unsat,44.2,0,44.0,511.6
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p18.smt2,,ok,unsat,44.3,0,44.2,511.9
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p19.smt2,,ok,unsat,44.2,0,44.0,512.5
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p2.smt2,,to,unknown,1201.0,0,1200.9,664.2
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p20.smt2,,ok,unsat,45.4,0,45.2,511.9
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p21.smt2,,ok,unsat,44.5,0,44.4,512.6
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p22.smt2,,ok,unsat,44.0,0,43.7,511.3
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p23.smt2,,ok,unsat,43.9,0,43.7,511.8
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p24.smt2,,ok,unsat,44.0,0,43.9,511.6
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p25.smt2,,ok,unsat,44.5,0,43.8,511.7
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p26.smt2,,ok,unsat,44.8,0,44.6,512.0
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p27.smt2,,ok,unsat,44.0,0,43.7,512.3
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p28.smt2,,ok,unsat,44.1,0,43.9,511.8
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p29.smt2,,ok,unsat,44.0,0,44.0,511.6
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p3.smt2,,to,unknown,1201.0,0,1200.9,659.8
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p30.smt2,,ok,unsat,44.2,0,44.1,511.7
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p31.smt2,,ok,unsat,44.1,0,43.9,511.5
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p32.smt2,,ok,unsat,45.9,0,45.6,537.4
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p33.smt2,,ok,unsat,44.4,0,44.2,537.1
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p34.smt2,,ok,unsat,44.3,0,44.2,537.6
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p35.smt2,,ok,unsat,44.6,0,44.4,537.0
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p36.smt2,,ok,unsat,45.0,0,44.8,512.1
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p37.smt2,,ok,unsat,45.4,0,45.3,512.4
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p38.smt2,,ok,unsat,43.9,0,43.8,511.6
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p39.smt2,,ok,unsat,45.5,0,45.4,511.8
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p4.smt2,,ok,unsat,45.0,0,44.7,511.5
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p40.smt2,,ok,unsat,44.5,0,44.4,537.6
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p41.smt2,,ok,unsat,44.3,0,44.2,538.1
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p42.smt2,,ok,unsat,45.4,0,45.0,537.5
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p43.smt2,,ok,unsat,44.5,0,44.3,537.4
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p44.smt2,,ok,unsat,44.6,0,44.2,511.7
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p45.smt2,,ok,unsat,45.0,0,44.9,512.3
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p46.smt2,,ok,unsat,44.1,0,43.9,511.6
