benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_const1.i_3_6_2.bpl_11_p0.smt2,,ok,unsat,1024.7,0,1024.6,85.3
_const1.i_3_6_2.bpl_11_p1.smt2,,ok,unsat,798.2,0,798.2,73.1
_const1.i_3_6_2.bpl_11_p10.smt2,,ok,unsat,73.7,0,73.7,25.5
_const1.i_3_6_2.bpl_11_p11.smt2,,ok,unsat,70.4,0,70.3,26.2
_const1.i_3_6_2.bpl_11_p12.smt2,,ok,unsat,56.0,0,55.9,24.8
_const1.i_3_6_2.bpl_11_p13.smt2,,ok,unsat,29.6,0,29.6,19.3
_const1.i_3_6_2.bpl_11_p14.smt2,,ok,unsat,18.0,0,18.0,17.3
_const1.i_3_6_2.bpl_11_p15.smt2,,ok,unsat,4.3,0,4.3,14.6
_const1.i_3_6_2.bpl_11_p16.smt2,,ok,unsat,759.1,0,759.0,57.4
_const1.i_3_6_2.bpl_11_p17.smt2,,ok,unsat,546.7,0,546.6,47.6
_const1.i_3_6_2.bpl_11_p18.smt2,,ok,unsat,44.9,0,44.9,22.7
_const1.i_3_6_2.bpl_11_p19.smt2,,ok,unsat,57.1,0,57.0,24.9
_const1.i_3_6_2.bpl_11_p2.smt2,,ok,unsat,444.1,0,444.1,38.8
_const1.i_3_6_2.bpl_11_p20.smt2,,ok,unsat,184.8,0,184.8,32.4
_const1.i_3_6_2.bpl_11_p21.smt2,,ok,unsat,105.3,0,105.2,27.4
_const1.i_3_6_2.bpl_11_p22.smt2,,ok,unsat,41.2,0,41.2,20.9
_const1.i_3_6_2.bpl_11_p23.smt2,,ok,unsat,19.2,0,19.2,16.9
_const1.i_3_6_2.bpl_11_p24.smt2,,ok,unsat,181.0,0,181.0,33.1
_const1.i_3_6_2.bpl_11_p25.smt2,,ok,unsat,157.0,0,157.0,30.7
_const1.i_3_6_2.bpl_11_p26.smt2,,ok,unsat,47.8,0,47.7,23.2
_const1.i_3_6_2.bpl_11_p27.smt2,,ok,unsat,38.1,0,38.1,19.9
_const1.i_3_6_2.bpl_11_p28.smt2,,ok,unsat,50.2,0,50.2,22.8
_const1.i_3_6_2.bpl_11_p29.smt2,,ok,unsat,28.4,0,28.4,19.2
_const1.i_3_6_2.bpl_11_p3.smt2,,ok,unsat,132.9,0,132.9,29.7
_const1.i_3_6_2.bpl_11_p30.smt2,,ok,unsat,16.2,0,16.1,17.6
_const1.i_3_6_2.bpl_11_p31.smt2,,ok,unsat,5.9,0,5.9,14.4
_const1.i_3_6_2.bpl_11_p32.smt2,,ok,unsat,1039.7,0,1039.6,97.0
_const1.i_3_6_2.bpl_11_p33.smt2,,ok,unsat,53.6,0,53.6,21.3
_const1.i_3_6_2.bpl_11_p34.smt2,,ok,unsat,495.4,0,495.3,47.4
_const1.i_3_6_2.bpl_11_p35.smt2,,ok,unsat,19.3,0,19.3,18.2
_const1.i_3_6_2.bpl_11_p36.smt2,,ok,unsat,1049.4,0,1049.3,79.9
_const1.i_3_6_2.bpl_11_p37.smt2,,ok,unsat,23.6,0,23.6,17.9
_const1.i_3_6_2.bpl_11_p38.smt2,,ok,unsat,664.0,0,663.9,42.3
_const1.i_3_6_2.bpl_11_p39.smt2,,ok,unsat,10.1,0,10.0,16.3
_const1.i_3_6_2.bpl_11_p4.smt2,,ok,unsat,513.6,0,513.6,43.1
_const1.i_3_6_2.bpl_11_p40.smt2,,ok,unsat,710.8,0,710.8,62.3
_const1.i_3_6_2.bpl_11_p41.smt2,,ok,unsat,52.7,0,52.6,21.6
_const1.i_3_6_2.bpl_11_p42.smt2,,ok,unsat,139.2,0,139.2,31.3
_const1.i_3_6_2.bpl_11_p43.smt2,,ok,unsat,11.6,0,11.6,15.9
_const1.i_3_6_2.bpl_11_p44.smt2,,ok,unsat,689.5,0,689.5,57.6
_const1.i_3_6_2.bpl_11_p45.smt2,,ok,unsat,11.0,0,10.9,15.7
_const1.i_3_6_2.bpl_11_p46.smt2,,ok,unsat,140.0,0,140.0,27.8
_const1.i_3_6_2.bpl_11_p47.smt2,,ok,unsat,4.7,0,4.7,13.9
_const1.i_3_6_2.bpl_11_p48.smt2,,ok,unsat,670.4,0,670.3,57.1
_const1.i_3_6_2.bpl_11_p49.smt2,,ok,unsat,51.3,0,51.3,21.1
_const1.i_3_6_2.bpl_11_p5.smt2,,ok,unsat,196.4,0,196.4,30.9
_const1.i_3_6_2.bpl_11_p50.smt2,,ok,unsat,51.0,0,51.0,23.6
_const1.i_3_6_2.bpl_11_p51.smt2,,ok,unsat,16.8,0,16.8,17.1
_const1.i_3_6_2.bpl_11_p52.smt2,,ok,unsat,766.2,0,766.2,57.3
_const1.i_3_6_2.bpl_11_p53.smt2,,ok,unsat,15.4,0,15.4,15.9
_const1.i_3_6_2.bpl_11_p54.smt2,,ok,unsat,50.1,0,50.1,23.8
_const1.i_3_6_2.bpl_11_p55.smt2,,ok,unsat,5.9,0,5.9,14.5
_const1.i_3_6_2.bpl_11_p56.smt2,,ok,unsat,415.8,0,415.8,41.4
_const1.i_3_6_2.bpl_11_p57.smt2,,ok,unsat,37.3,0,37.3,20.6
_const1.i_3_6_2.bpl_11_p58.smt2,,ok,unsat,55.4,0,55.4,23.1
_const1.i_3_6_2.bpl_11_p59.smt2,,ok,unsat,18.3,0,18.3,18.4
_const1.i_3_6_2.bpl_11_p6.smt2,,ok,unsat,92.6,0,92.6,26.6
_const1.i_3_6_2.bpl_11_p60.smt2,,ok,unsat,547.9,0,547.8,48.3
_const1.i_3_6_2.bpl_11_p61.smt2,,ok,unsat,11.2,0,11.1,15.4
_const1.i_3_6_2.bpl_11_p62.smt2,,ok,unsat,57.6,0,57.6,23.2
_const1.i_3_6_2.bpl_11_p63.smt2,,ok,unsat,4.4,0,4.4,14.2
_const1.i_3_6_2.bpl_11_p7.smt2,,ok,unsat,41.6,0,41.5,17.5
_const1.i_3_6_2.bpl_11_p8.smt2,,ok,unsat,423.0,0,423.0,40.1
_const1.i_3_6_2.bpl_11_p9.smt2,,ok,unsat,373.4,0,373.3,38.0
