benchmark,config,status,result,time_real,exit_code,time_cpu,memory
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p0.smt2,,ok,sat,1061.2,0,1061.0,1117.9
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p1.smt2,,ok,unsat,74.4,0,74.1,571.1
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p10.smt2,,ok,unsat,74.3,0,74.1,572.1
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p11.smt2,,ok,unsat,74.1,0,73.8,571.7
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p12.smt2,,ok,unsat,74.5,0,74.3,571.4
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p13.smt2,,ok,unsat,74.2,0,74.0,571.9
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p14.smt2,,ok,unsat,74.9,0,74.7,571.6
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p15.smt2,,ok,unsat,75.4,0,75.2,571.5
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p16.smt2,,ok,unsat,75.6,0,75.5,571.2
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p17.smt2,,ok,unsat,76.0,0,75.6,571.4
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p18.smt2,,ok,unsat,75.8,0,75.6,571.7
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p19.smt2,,ok,unsat,77.1,0,76.4,571.2
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p2.smt2,,ok,unsat,74.3,0,74.0,571.5
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p20.smt2,,ok,unsat,74.4,0,74.1,571.4
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p21.smt2,,ok,unsat,74.8,0,74.7,571.1
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p22.smt2,,ok,unsat,74.7,0,74.4,571.8
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p23.smt2,,ok,unsat,76.2,0,75.8,571.0
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p24.smt2,,ok,unsat,75.5,0,75.3,571.6
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p25.smt2,,ok,unsat,75.7,0,75.5,572.3
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p26.smt2,,ok,unsat,74.7,0,74.4,571.0
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p27.smt2,,ok,unsat,75.3,0,75.1,570.7
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p28.smt2,,ok,unsat,75.3,0,74.8,571.0
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p29.smt2,,ok,unsat,75.9,0,74.3,571.6
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p3.smt2,,ok,unsat,74.2,0,74.1,571.1
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p30.smt2,,ok,unsat,76.2,0,75.8,571.0
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p31.smt2,,ok,unsat,75.9,0,75.7,570.8
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p32.smt2,,to,unknown,1201.0,0,1200.6,1623.1
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p33.smt2,,ok,unsat,75.1,0,74.8,570.8
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p34.smt2,,ok,unsat,74.0,0,73.7,570.7
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p35.smt2,,ok,unsat,76.3,0,74.6,571.3
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p36.smt2,,ok,unsat,74.4,0,74.1,570.9
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p37.smt2,,ok,unsat,74.8,0,74.6,571.2
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p38.smt2,,ok,unsat,74.5,0,74.3,571.6
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p39.smt2,,ok,unsat,73.4,0,73.1,571.6
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p4.smt2,,ok,unsat,74.4,0,74.2,571.4
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p40.smt2,,ok,unsat,74.6,0,74.3,571.1
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p41.smt2,,ok,unsat,74.7,0,74.4,571.0
brp_withassume.t2.c_Iteration8_Loop_6-phaseTemplate_p42.smt2,,ok,unsat,77.4,0,77.0,571.4
