benchmark,config,status,result,time_real,exit_code,time_cpu,memory
0084-labyrinth-17-0_p0.smt2,,ok,sat,709.6,0,703.0,1850.4
0084-labyrinth-17-0_p1.smt2,,ok,sat,493.7,0,493.2,1772.7
0084-labyrinth-17-0_p10.smt2,,to,unknown,1201.0,0,1199.4,2061.5
0084-labyrinth-17-0_p11.smt2,,to,unknown,1201.0,0,1198.0,2045.4
0084-labyrinth-17-0_p12.smt2,,ok,sat,563.3,0,559.9,1773.2
0084-labyrinth-17-0_p13.smt2,,ok,sat,719.6,0,711.9,1845.4
0084-labyrinth-17-0_p14.smt2,,ok,sat,627.8,0,626.3,1818.2
0084-labyrinth-17-0_p15.smt2,,ok,sat,639.7,0,635.9,1816.6
0084-labyrinth-17-0_p16.smt2,,to,unknown,1201.0,0,1195.3,2062.0
0084-labyrinth-17-0_p17.smt2,,ok,sat,785.7,0,784.8,1883.3
0084-labyrinth-17-0_p18.smt2,,ok,sat,984.8,0,977.4,1932.1
0084-labyrinth-17-0_p19.smt2,,ok,sat,1189.5,0,1185.9,2129.7
0084-labyrinth-17-0_p2.smt2,,ok,sat,581.4,0,580.7,1781.6
0084-labyrinth-17-0_p20.smt2,,ok,sat,800.0,0,796.6,1899.1
0084-labyrinth-17-0_p21.smt2,,ok,sat,892.2,0,891.6,1888.1
0084-labyrinth-17-0_p22.smt2,,to,unknown,1201.0,0,1193.7,2065.0
0084-labyrinth-17-0_p23.smt2,,to,unknown,1201.0,0,1193.8,1999.4
0084-labyrinth-17-0_p24.smt2,,ok,sat,727.8,0,721.9,1874.8
0084-labyrinth-17-0_p25.smt2,,to,unknown,1201.0,0,1199.9,2231.9
0084-labyrinth-17-0_p26.smt2,,ok,sat,707.3,0,706.7,1838.1
0084-labyrinth-17-0_p27.smt2,,to,unknown,1201.0,0,1193.3,2160.6
0084-labyrinth-17-0_p28.smt2,,ok,sat,775.7,0,773.2,1845.8
0084-labyrinth-17-0_p29.smt2,,ok,sat,607.3,0,605.4,1792.9
0084-labyrinth-17-0_p3.smt2,,ok,sat,737.8,0,734.9,1882.4
0084-labyrinth-17-0_p30.smt2,,to,unknown,1201.0,0,1196.0,1986.7
0084-labyrinth-17-0_p31.smt2,,to,unknown,1201.0,0,1193.6,1933.1
0084-labyrinth-17-0_p32.smt2,,to,unknown,1201.0,0,1200.7,2008.0
0084-labyrinth-17-0_p33.smt2,,ok,sat,566.0,0,561.1,1779.6
0084-labyrinth-17-0_p34.smt2,,ok,sat,774.6,0,772.3,1898.1
0084-labyrinth-17-0_p35.smt2,,to,unknown,1201.0,0,1198.9,1978.9
0084-labyrinth-17-0_p36.smt2,,ok,sat,506.7,0,503.8,1771.0
0084-labyrinth-17-0_p37.smt2,,ok,sat,881.3,0,878.7,1903.7
0084-labyrinth-17-0_p38.smt2,,to,unknown,1201.0,0,1195.5,2008.2
0084-labyrinth-17-0_p39.smt2,,ok,sat,481.9,0,480.9,1778.5
0084-labyrinth-17-0_p4.smt2,,ok,sat,1050.3,0,1043.8,1968.2
0084-labyrinth-17-0_p40.smt2,,ok,sat,819.2,0,816.0,1901.0
0084-labyrinth-17-0_p41.smt2,,to,unknown,1201.0,0,1198.4,2092.4
0084-labyrinth-17-0_p42.smt2,,ok,sat,895.7,0,893.0,1888.3
0084-labyrinth-17-0_p43.smt2,,ok,sat,482.6,0,481.8,1774.0
0084-labyrinth-17-0_p44.smt2,,ok,sat,686.8,0,686.0,1834.0
0084-labyrinth-17-0_p45.smt2,,to,unknown,1201.0,0,1193.5,2234.1
0084-labyrinth-17-0_p46.smt2,,ok,sat,659.0,0,656.2,1869.9
0084-labyrinth-17-0_p47.smt2,,ok,sat,1116.1,0,1115.5,1989.5
0084-labyrinth-17-0_p48.smt2,,ok,sat,789.6,0,789.0,1862.2
0084-labyrinth-17-0_p49.smt2,,ok,sat,635.3,0,630.2,1822.9
0084-labyrinth-17-0_p5.smt2,,ok,sat,709.6,0,708.7,1837.3
0084-labyrinth-17-0_p50.smt2,,ok,sat,611.7,0,610.1,1831.1
0084-labyrinth-17-0_p51.smt2,,ok,sat,792.8,0,789.4,1885.1
0084-labyrinth-17-0_p52.smt2,,ok,sat,690.5,0,687.4,1821.1
0084-labyrinth-17-0_p53.smt2,,to,unknown,1201.0,0,1199.0,2024.3
0084-labyrinth-17-0_p54.smt2,,to,unknown,1201.0,0,1197.9,2085.9
0084-labyrinth-17-0_p55.smt2,,ok,sat,839.0,0,833.2,1875.7
0084-labyrinth-17-0_p56.smt2,,ok,sat,999.2,0,997.1,1967.1
0084-labyrinth-17-0_p57.smt2,,ok,sat,756.5,0,754.3,1847.4
0084-labyrinth-17-0_p58.smt2,,to,unknown,1201.0,0,1199.2,2099.6
0084-labyrinth-17-0_p59.smt2,,to,unknown,1201.0,0,1193.3,2149.7
0084-labyrinth-17-0_p6.smt2,,ok,sat,778.0,0,777.4,1874.7
0084-labyrinth-17-0_p60.smt2,,ok,sat,475.0,0,472.5,1777.7
0084-labyrinth-17-0_p61.smt2,,ok,sat,587.2,0,584.8,1778.6
0084-labyrinth-17-0_p62.smt2,,to,unknown,1201.0,0,1197.1,2061.4
0084-labyrinth-17-0_p63.smt2,,ok,sat,527.4,0,524.6,1775.3
0084-labyrinth-17-0_p7.smt2,,ok,sat,933.6,0,930.5,1919.9
0084-labyrinth-17-0_p8.smt2,,ok,sat,637.0,0,633.8,1819.4
0084-labyrinth-17-0_p9.smt2,,ok,sat,791.4,0,790.2,1867.7
