benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_init6_ground.i_3_2_2.bpl_7_p0.smt2,,ok,unsat,699.2,0,699.2,121.9
_standard_init6_ground.i_3_2_2.bpl_7_p1.smt2,,ok,unsat,698.0,0,697.9,133.1
_standard_init6_ground.i_3_2_2.bpl_7_p10.smt2,,ok,unsat,1.3,0,1.3,17.8
_standard_init6_ground.i_3_2_2.bpl_7_p11.smt2,,ok,unsat,1.3,0,1.3,18.2
_standard_init6_ground.i_3_2_2.bpl_7_p12.smt2,,ok,unsat,1.3,0,1.3,17.6
_standard_init6_ground.i_3_2_2.bpl_7_p13.smt2,,ok,unsat,1.2,0,1.2,17.9
_standard_init6_ground.i_3_2_2.bpl_7_p14.smt2,,ok,unsat,1.3,0,1.3,18.2
_standard_init6_ground.i_3_2_2.bpl_7_p15.smt2,,ok,unsat,1.3,0,1.3,19.0
_standard_init6_ground.i_3_2_2.bpl_7_p16.smt2,,ok,unsat,758.9,0,758.9,128.4
_standard_init6_ground.i_3_2_2.bpl_7_p17.smt2,,ok,unsat,689.9,0,689.4,119.8
_standard_init6_ground.i_3_2_2.bpl_7_p18.smt2,,ok,unsat,1.3,0,1.2,17.9
_standard_init6_ground.i_3_2_2.bpl_7_p19.smt2,,ok,unsat,1.4,0,1.4,18.4
_standard_init6_ground.i_3_2_2.bpl_7_p2.smt2,,ok,unsat,1.3,0,1.3,18.4
_standard_init6_ground.i_3_2_2.bpl_7_p20.smt2,,ok,unsat,1.3,0,1.3,18.2
_standard_init6_ground.i_3_2_2.bpl_7_p21.smt2,,ok,unsat,1.4,0,1.4,17.9
_standard_init6_ground.i_3_2_2.bpl_7_p22.smt2,,ok,unsat,1.3,0,1.3,17.7
_standard_init6_ground.i_3_2_2.bpl_7_p23.smt2,,ok,unsat,1.3,0,1.3,18.0
_standard_init6_ground.i_3_2_2.bpl_7_p24.smt2,,ok,unsat,705.9,0,705.8,129.4
_standard_init6_ground.i_3_2_2.bpl_7_p25.smt2,,ok,unsat,707.5,0,707.5,123.2
_standard_init6_ground.i_3_2_2.bpl_7_p26.smt2,,ok,unsat,1.3,0,1.3,17.6
_standard_init6_ground.i_3_2_2.bpl_7_p27.smt2,,ok,unsat,1.3,0,1.2,18.0
_standard_init6_ground.i_3_2_2.bpl_7_p28.smt2,,ok,unsat,1.4,0,1.3,17.8
_standard_init6_ground.i_3_2_2.bpl_7_p29.smt2,,ok,unsat,1.2,0,1.2,17.7
_standard_init6_ground.i_3_2_2.bpl_7_p3.smt2,,ok,unsat,1.3,0,1.3,18.6
_standard_init6_ground.i_3_2_2.bpl_7_p30.smt2,,ok,unsat,1.4,0,1.4,18.9
_standard_init6_ground.i_3_2_2.bpl_7_p31.smt2,,ok,unsat,1.3,0,1.2,17.9
_standard_init6_ground.i_3_2_2.bpl_7_p32.smt2,,ok,unsat,749.9,0,749.8,124.2
_standard_init6_ground.i_3_2_2.bpl_7_p33.smt2,,ok,unsat,725.3,0,725.2,123.1
_standard_init6_ground.i_3_2_2.bpl_7_p34.smt2,,ok,unsat,1.3,0,1.2,18.2
_standard_init6_ground.i_3_2_2.bpl_7_p35.smt2,,ok,unsat,1.4,0,1.3,17.8
_standard_init6_ground.i_3_2_2.bpl_7_p36.smt2,,ok,unsat,1.3,0,1.3,18.2
_standard_init6_ground.i_3_2_2.bpl_7_p37.smt2,,ok,unsat,1.4,0,1.4,18.3
_standard_init6_ground.i_3_2_2.bpl_7_p38.smt2,,ok,unsat,1.3,0,1.2,18.6
_standard_init6_ground.i_3_2_2.bpl_7_p39.smt2,,ok,unsat,1.3,0,1.3,19.1
_standard_init6_ground.i_3_2_2.bpl_7_p4.smt2,,ok,unsat,1.3,0,1.3,18.4
_standard_init6_ground.i_3_2_2.bpl_7_p40.smt2,,ok,unsat,634.6,0,634.6,112.9
_standard_init6_ground.i_3_2_2.bpl_7_p41.smt2,,ok,unsat,653.3,0,653.3,112.0
_standard_init6_ground.i_3_2_2.bpl_7_p42.smt2,,ok,unsat,1.3,0,1.3,18.3
_standard_init6_ground.i_3_2_2.bpl_7_p43.smt2,,ok,unsat,1.3,0,1.3,18.1
_standard_init6_ground.i_3_2_2.bpl_7_p44.smt2,,ok,unsat,1.3,0,1.3,18.0
_standard_init6_ground.i_3_2_2.bpl_7_p45.smt2,,ok,unsat,1.3,0,1.2,18.7
_standard_init6_ground.i_3_2_2.bpl_7_p46.smt2,,ok,unsat,1.3,0,1.3,18.1
_standard_init6_ground.i_3_2_2.bpl_7_p47.smt2,,ok,unsat,1.3,0,1.3,18.5
_standard_init6_ground.i_3_2_2.bpl_7_p48.smt2,,ok,unsat,798.4,0,798.4,132.3
_standard_init6_ground.i_3_2_2.bpl_7_p49.smt2,,ok,unsat,709.7,0,709.6,141.2
_standard_init6_ground.i_3_2_2.bpl_7_p5.smt2,,ok,unsat,1.3,0,1.3,17.9
_standard_init6_ground.i_3_2_2.bpl_7_p50.smt2,,ok,unsat,1.3,0,1.2,18.1
_standard_init6_ground.i_3_2_2.bpl_7_p51.smt2,,ok,unsat,1.3,0,1.2,18.1
_standard_init6_ground.i_3_2_2.bpl_7_p52.smt2,,ok,unsat,1.3,0,1.2,18.0
