benchmark,config,status,result,time_real,exit_code,time_cpu,memory
SEQ026_size7_p0.smt2,,ok,unsat,0.6,0,0.6,33.4
SEQ026_size7_p1.smt2,,ok,unsat,0.6,0,0.5,34.1
SEQ026_size7_p10.smt2,,ok,unsat,6.6,0,6.5,36.9
SEQ026_size7_p11.smt2,,ok,unsat,41.8,0,41.8,40.5
SEQ026_size7_p12.smt2,,ok,unsat,0.7,0,0.7,33.3
SEQ026_size7_p13.smt2,,ok,unsat,0.6,0,0.6,32.8
SEQ026_size7_p14.smt2,,ok,unsat,10.0,0,10.0,36.9
SEQ026_size7_p15.smt2,,ok,unsat,77.2,0,77.2,42.4
SEQ026_size7_p16.smt2,,ok,unsat,0.6,0,0.6,33.8
SEQ026_size7_p17.smt2,,ok,unsat,0.6,0,0.6,33.9
SEQ026_size7_p18.smt2,,ok,unsat,0.7,0,0.6,34.0
SEQ026_size7_p19.smt2,,ok,unsat,32.1,0,32.1,40.7
SEQ026_size7_p2.smt2,,ok,unsat,0.6,0,0.6,33.9
SEQ026_size7_p20.smt2,,ok,unsat,0.8,0,0.8,33.6
SEQ026_size7_p21.smt2,,ok,unsat,0.9,0,0.9,33.4
SEQ026_size7_p22.smt2,,ok,unsat,1.9,0,1.9,35.4
SEQ026_size7_p23.smt2,,ok,unsat,66.0,0,66.0,44.1
SEQ026_size7_p24.smt2,,ok,unsat,0.6,0,0.6,33.0
SEQ026_size7_p25.smt2,,ok,unsat,0.5,0,0.5,32.5
SEQ026_size7_p26.smt2,,ok,unsat,1.4,0,1.4,35.5
SEQ026_size7_p27.smt2,,ok,unsat,64.6,0,64.6,42.5
SEQ026_size7_p28.smt2,,ok,unsat,0.7,0,0.7,32.1
SEQ026_size7_p29.smt2,,ok,unsat,0.6,0,0.6,32.5
SEQ026_size7_p3.smt2,,ok,unsat,6.7,0,6.7,37.6
SEQ026_size7_p30.smt2,,ok,unsat,2.5,0,2.5,34.0
SEQ026_size7_p31.smt2,,ok,unsat,284.2,0,284.1,46.6
SEQ026_size7_p32.smt2,,ok,unsat,1.0,0,0.9,34.1
SEQ026_size7_p33.smt2,,ok,unsat,7.1,0,7.0,37.4
SEQ026_size7_p34.smt2,,ok,unsat,0.6,0,0.6,33.1
SEQ026_size7_p35.smt2,,ok,unsat,6.8,0,6.8,36.6
SEQ026_size7_p36.smt2,,ok,unsat,5.0,0,5.0,35.7
SEQ026_size7_p37.smt2,,ok,unsat,26.4,0,26.4,40.8
SEQ026_size7_p38.smt2,,ok,unsat,1.7,0,1.7,34.6
SEQ026_size7_p39.smt2,,ok,unsat,39.1,0,39.1,42.1
SEQ026_size7_p4.smt2,,ok,unsat,0.7,0,0.7,35.0
SEQ026_size7_p40.smt2,,ok,unsat,4.3,0,4.3,35.7
SEQ026_size7_p41.smt2,,ok,unsat,25.5,0,25.5,39.6
SEQ026_size7_p42.smt2,,ok,unsat,1.2,0,1.2,33.0
SEQ026_size7_p43.smt2,,ok,unsat,69.4,0,69.4,42.5
SEQ026_size7_p44.smt2,,ok,unsat,8.5,0,8.5,36.0
SEQ026_size7_p45.smt2,,ok,unsat,140.2,0,140.2,44.4
SEQ026_size7_p46.smt2,,ok,unsat,12.3,0,12.3,36.3
SEQ026_size7_p47.smt2,,ok,unsat,238.9,0,238.9,46.0
SEQ026_size7_p48.smt2,,ok,unsat,13.3,0,13.3,37.5
SEQ026_size7_p49.smt2,,ok,unsat,16.2,0,16.2,38.6
SEQ026_size7_p5.smt2,,ok,unsat,0.7,0,0.7,33.8
SEQ026_size7_p50.smt2,,ok,unsat,37.4,0,37.4,43.0
SEQ026_size7_p51.smt2,,ok,unsat,18.1,0,18.1,38.9
SEQ026_size7_p52.smt2,,ok,unsat,13.3,0,13.3,36.5
SEQ026_size7_p53.smt2,,ok,unsat,86.2,0,86.2,44.3
SEQ026_size7_p54.smt2,,ok,unsat,104.4,0,104.3,44.8
SEQ026_size7_p55.smt2,,ok,unsat,143.1,0,143.1,42.6
SEQ026_size7_p56.smt2,,ok,unsat,1.7,0,1.7,33.7
SEQ026_size7_p57.smt2,,ok,unsat,77.4,0,77.4,42.7
SEQ026_size7_p58.smt2,,ok,unsat,89.0,0,89.0,45.0
SEQ026_size7_p59.smt2,,ok,unsat,97.3,0,97.2,43.8
SEQ026_size7_p6.smt2,,ok,unsat,1.1,0,1.1,35.3
SEQ026_size7_p60.smt2,,ok,unsat,41.9,0,41.8,38.9
SEQ026_size7_p61.smt2,,ok,unsat,285.1,0,285.1,46.0
SEQ026_size7_p62.smt2,,ok,unsat,401.4,0,401.3,46.5
SEQ026_size7_p63.smt2,,ok,unsat,954.8,0,954.7,48.8
SEQ026_size7_p7.smt2,,ok,unsat,13.4,0,13.3,38.6
SEQ026_size7_p8.smt2,,ok,unsat,0.6,0,0.6,33.6
SEQ026_size7_p9.smt2,,ok,unsat,0.6,0,0.6,33.6
