benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_partial_init_ground.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,49.9,0,49.9,25.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,5.5,0,5.5,15.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,25.7,0,25.7,19.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,4.8,0,4.8,14.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,7.3,0,7.3,15.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,5.4,0,5.3,15.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,2.9,0,2.8,13.8
_standard_partial_init_ground.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,2.3,0,2.3,13.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p16.smt2,,ok,unsat,77.8,0,77.8,31.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p17.smt2,,ok,unsat,9.6,0,9.6,17.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p18.smt2,,ok,unsat,15.6,0,15.6,18.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p19.smt2,,ok,unsat,6.1,0,6.0,15.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,20.1,0,20.0,20.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p20.smt2,,ok,unsat,11.9,0,11.9,17.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p21.smt2,,ok,unsat,6.6,0,6.6,15.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p22.smt2,,ok,unsat,5.9,0,5.9,16.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p23.smt2,,ok,unsat,5.2,0,5.2,16.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p24.smt2,,ok,unsat,142.7,0,142.7,41.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p25.smt2,,ok,unsat,7.2,0,7.2,14.8
_standard_partial_init_ground.i_3_2_2.bpl_11_p26.smt2,,ok,unsat,11.0,0,11.0,17.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p27.smt2,,ok,unsat,5.2,0,5.1,14.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p28.smt2,,ok,unsat,9.8,0,9.8,15.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p29.smt2,,ok,unsat,5.4,0,5.4,14.8
_standard_partial_init_ground.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,5.3,0,5.3,15.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p30.smt2,,ok,unsat,5.2,0,5.2,14.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p31.smt2,,ok,unsat,2.6,0,2.6,14.5
