benchmark,config,status,result,time_real,exit_code,time_cpu,memory
opt1217--17_p0.smt2,,to,unknown,1201.0,0,1200.9,496.4
opt1217--17_p1.smt2,,to,unknown,1201.0,0,1201.0,446.8
opt1217--17_p10.smt2,,ok,unsat,1.7,0,1.7,25.7
opt1217--17_p11.smt2,,ok,unsat,1.7,0,1.7,25.9
opt1217--17_p12.smt2,,to,unknown,1201.0,0,1201.0,501.1
opt1217--17_p13.smt2,,to,unknown,1201.0,0,1200.9,492.2
opt1217--17_p14.smt2,,ok,unsat,2.8,0,2.8,26.0
opt1217--17_p15.smt2,,ok,unsat,2.7,0,2.7,25.9
opt1217--17_p16.smt2,,ok,unsat,4.0,0,4.0,27.5
opt1217--17_p17.smt2,,ok,unsat,5.5,0,5.4,26.8
opt1217--17_p18.smt2,,ok,unsat,1.6,0,1.6,26.1
opt1217--17_p19.smt2,,ok,unsat,2.0,0,1.6,25.7
opt1217--17_p2.smt2,,ok,unsat,3.0,0,3.0,26.3
opt1217--17_p20.smt2,,to,unknown,1201.0,0,1201.0,508.1
opt1217--17_p21.smt2,,to,unknown,1201.0,0,1201.0,470.1
opt1217--17_p22.smt2,,ok,unsat,3.0,0,3.0,27.3
opt1217--17_p23.smt2,,ok,unsat,3.6,0,3.6,27.3
opt1217--17_p24.smt2,,ok,unsat,4.7,0,4.7,27.4
opt1217--17_p25.smt2,,ok,unsat,5.7,0,5.6,28.3
opt1217--17_p26.smt2,,ok,unsat,3.2,0,3.2,26.5
opt1217--17_p27.smt2,,ok,unsat,5.2,0,5.2,27.0
opt1217--17_p28.smt2,,ok,unsat,4.9,0,4.9,27.3
opt1217--17_p29.smt2,,ok,unsat,5.4,0,5.4,27.3
opt1217--17_p3.smt2,,ok,unsat,2.9,0,2.9,26.1
opt1217--17_p30.smt2,,ok,unsat,4.1,0,4.1,26.5
opt1217--17_p31.smt2,,ok,unsat,4.6,0,4.6,26.8
opt1217--17_p32.smt2,,to,unknown,1201.0,0,1201.0,484.3
opt1217--17_p33.smt2,,to,unknown,1201.0,0,1201.0,486.8
opt1217--17_p34.smt2,,ok,unsat,3.0,0,2.9,26.1
opt1217--17_p35.smt2,,ok,unsat,3.0,0,3.0,26.6
opt1217--17_p36.smt2,,to,unknown,1201.0,0,1201.0,490.4
opt1217--17_p37.smt2,,to,unknown,1201.0,0,1201.0,482.0
opt1217--17_p38.smt2,,ok,unsat,2.3,0,2.3,26.2
opt1217--17_p39.smt2,,ok,unsat,2.5,0,2.5,26.4
opt1217--17_p4.smt2,,to,unknown,1201.0,0,1200.9,521.7
opt1217--17_p40.smt2,,ok,unsat,4.6,0,4.6,27.6
opt1217--17_p41.smt2,,ok,unsat,3.7,0,3.7,27.3
opt1217--17_p42.smt2,,ok,unsat,1.6,0,1.6,26.0
opt1217--17_p43.smt2,,ok,unsat,1.7,0,1.7,25.9
opt1217--17_p44.smt2,,to,unknown,1201.0,0,1201.0,536.3
opt1217--17_p45.smt2,,to,unknown,1201.0,0,1201.0,510.2
opt1217--17_p46.smt2,,ok,unsat,2.7,0,2.7,26.1
opt1217--17_p47.smt2,,ok,unsat,2.8,0,2.8,25.8
opt1217--17_p48.smt2,,ok,unsat,4.9,0,4.9,27.7
opt1217--17_p49.smt2,,ok,unsat,6.7,0,6.7,27.8
opt1217--17_p5.smt2,,to,unknown,1201.0,0,1201.0,446.1
opt1217--17_p50.smt2,,ok,unsat,4.2,0,4.2,26.9
opt1217--17_p51.smt2,,ok,unsat,1.6,0,1.6,26.4
opt1217--17_p52.smt2,,to,unknown,1201.0,0,1201.0,476.3
opt1217--17_p53.smt2,,to,unknown,1201.0,0,1201.0,496.9
opt1217--17_p54.smt2,,ok,unsat,4.4,0,4.3,28.2
opt1217--17_p55.smt2,,ok,unsat,4.6,0,4.6,28.0
opt1217--17_p56.smt2,,ok,unsat,6.1,0,6.1,27.4
opt1217--17_p57.smt2,,ok,unsat,4.2,0,4.1,26.7
opt1217--17_p58.smt2,,ok,unsat,3.4,0,3.4,26.8
opt1217--17_p59.smt2,,ok,unsat,3.1,0,3.1,26.5
opt1217--17_p6.smt2,,ok,unsat,2.4,0,2.4,26.4
opt1217--17_p60.smt2,,ok,unsat,3.7,0,3.7,27.2
opt1217--17_p61.smt2,,ok,unsat,4.5,0,4.5,27.6
opt1217--17_p62.smt2,,ok,unsat,3.3,0,3.3,26.1
opt1217--17_p63.smt2,,ok,unsat,3.2,0,3.2,26.8
opt1217--17_p7.smt2,,ok,unsat,2.5,0,2.5,26.0
opt1217--17_p8.smt2,,ok,unsat,5.4,0,5.4,28.0
opt1217--17_p9.smt2,,ok,unsat,5.4,0,5.3,28.1
