benchmark,config,status,result,time_real,exit_code,time_cpu,memory
uart-38.base.cvc_s0.smt2,,ok,unsat,665.8,0,665.8,83.7
uart-38.base.cvc_s1.smt2,,ok,unsat,637.5,0,637.5,86.8
uart-38.base.cvc_s10.smt2,,ok,unsat,650.4,0,650.4,89.6
uart-38.base.cvc_s100.smt2,,ok,unsat,594.0,0,594.0,82.3
uart-38.base.cvc_s101.smt2,,ok,unsat,768.5,0,768.5,102.4
uart-38.base.cvc_s102.smt2,,ok,unsat,592.7,0,592.6,85.2
uart-38.base.cvc_s103.smt2,,ok,unsat,703.7,0,703.6,92.7
uart-38.base.cvc_s104.smt2,,ok,unsat,687.2,0,687.2,86.3
uart-38.base.cvc_s105.smt2,,ok,unsat,641.9,0,641.9,86.0
uart-38.base.cvc_s106.smt2,,ok,unsat,657.7,0,657.6,89.4
uart-38.base.cvc_s107.smt2,,ok,unsat,666.4,0,666.4,90.7
uart-38.base.cvc_s108.smt2,,ok,unsat,626.1,0,626.0,82.8
uart-38.base.cvc_s109.smt2,,ok,unsat,693.2,0,693.1,97.1
uart-38.base.cvc_s11.smt2,,ok,unsat,624.2,0,624.2,91.7
uart-38.base.cvc_s110.smt2,,ok,unsat,599.3,0,599.3,86.8
uart-38.base.cvc_s111.smt2,,ok,unsat,595.4,0,595.4,86.0
uart-38.base.cvc_s112.smt2,,ok,unsat,643.2,0,643.2,85.9
uart-38.base.cvc_s113.smt2,,ok,unsat,608.3,0,608.2,81.0
uart-38.base.cvc_s114.smt2,,ok,unsat,673.9,0,673.9,92.0
uart-38.base.cvc_s115.smt2,,ok,unsat,620.2,0,620.2,85.2
uart-38.base.cvc_s116.smt2,,ok,unsat,680.3,0,680.2,86.2
uart-38.base.cvc_s117.smt2,,ok,unsat,682.6,0,682.6,96.4
uart-38.base.cvc_s118.smt2,,ok,unsat,648.0,0,648.0,85.9
uart-38.base.cvc_s119.smt2,,ok,unsat,576.3,0,576.3,87.1
uart-38.base.cvc_s12.smt2,,ok,unsat,607.6,0,607.6,88.9
uart-38.base.cvc_s120.smt2,,ok,unsat,646.1,0,646.0,87.9
uart-38.base.cvc_s121.smt2,,ok,unsat,653.1,0,653.1,86.1
uart-38.base.cvc_s122.smt2,,ok,unsat,601.4,0,601.3,85.3
uart-38.base.cvc_s123.smt2,,ok,unsat,615.2,0,615.1,92.1
uart-38.base.cvc_s124.smt2,,ok,unsat,660.5,0,660.4,84.1
uart-38.base.cvc_s125.smt2,,ok,unsat,623.9,0,623.9,80.8
uart-38.base.cvc_s126.smt2,,ok,unsat,677.8,0,677.8,86.9
uart-38.base.cvc_s127.smt2,,ok,unsat,771.0,0,771.0,96.5
uart-38.base.cvc_s13.smt2,,ok,unsat,712.3,0,712.3,92.9
uart-38.base.cvc_s14.smt2,,ok,unsat,590.3,0,590.3,87.7
uart-38.base.cvc_s15.smt2,,ok,unsat,672.6,0,672.6,86.7
uart-38.base.cvc_s16.smt2,,ok,unsat,556.9,0,556.9,83.8
uart-38.base.cvc_s17.smt2,,ok,unsat,613.3,0,613.3,87.7
uart-38.base.cvc_s18.smt2,,ok,unsat,580.5,0,580.4,82.1
uart-38.base.cvc_s19.smt2,,ok,unsat,632.7,0,632.5,92.8
uart-38.base.cvc_s2.smt2,,ok,unsat,678.6,0,678.6,93.4
uart-38.base.cvc_s20.smt2,,ok,unsat,596.8,0,596.8,93.2
