benchmark,config,status,result,time_real,exit_code,time_cpu,memory
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_s0.smt2,,to,unknown,1201.0,0,1200.5,995.6
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_s1.smt2,,to,unknown,1201.0,0,1200.9,1005.7
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_s10.smt2,,to,unknown,1201.0,0,1200.6,999.2
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_s100.smt2,,to,unknown,1201.0,0,1201.0,1001.5
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_s101.smt2,,to,unknown,1201.0,0,1200.9,998.5
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_s102.smt2,,to,unknown,1201.0,0,1200.9,1000.3
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_s103.smt2,,to,unknown,1201.0,0,1200.9,1007.4
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_s104.smt2,,to,unknown,1201.0,0,1200.9,1012.8
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_s105.smt2,,to,unknown,1201.0,0,1200.8,992.6
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_s106.smt2,,to,unknown,1201.0,0,1200.9,1005.9
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_s107.smt2,,to,unknown,1201.0,0,1200.6,1004.8
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_s108.smt2,,to,unknown,1201.0,0,1200.9,1001.2
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_s109.smt2,,to,unknown,1201.0,0,1200.8,999.4
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_s11.smt2,,to,unknown,1201.0,0,1200.9,1003.6
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_s110.smt2,,to,unknown,1201.0,0,1200.9,996.1
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_s111.smt2,,to,unknown,1201.0,0,1200.9,1001.8
TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate_s112.smt2,,to,unknown,1201.0,0,1200.8,1006.0
