benchmark,config,status,result,time_real,exit_code,time_cpu,memory
smtcomp_49_s0.smt2,,to,unknown,1201.0,0,1201.0,1210.9
smtcomp_49_s1.smt2,,to,unknown,1201.0,0,1201.1,1451.5
smtcomp_49_s10.smt2,,to,unknown,1201.0,0,1201.1,1573.4
smtcomp_49_s100.smt2,,to,unknown,1201.0,0,1201.1,1480.7
smtcomp_49_s101.smt2,,to,unknown,1201.0,0,1201.1,1478.4
smtcomp_49_s102.smt2,,to,unknown,1201.0,0,1201.1,1339.1
smtcomp_49_s103.smt2,,ok,sat,729.9,0,729.9,981.7
smtcomp_49_s104.smt2,,to,unknown,1201.0,0,1201.0,1309.3
smtcomp_49_s105.smt2,,to,unknown,1201.0,0,1201.1,1419.2
smtcomp_49_s106.smt2,,to,unknown,1201.0,0,1201.1,1327.9
smtcomp_49_s107.smt2,,to,unknown,1201.0,0,1201.1,1324.3
smtcomp_49_s108.smt2,,to,unknown,1201.0,0,1201.1,1313.1
smtcomp_49_s109.smt2,,to,unknown,1201.0,0,1201.1,1506.7
smtcomp_49_s11.smt2,,to,unknown,1201.0,0,1201.1,1442.0
smtcomp_49_s110.smt2,,to,unknown,1201.0,0,1201.0,1408.0
smtcomp_49_s111.smt2,,to,unknown,1201.0,0,1201.0,1474.0
smtcomp_49_s112.smt2,,to,unknown,1201.0,0,1201.1,1299.4
smtcomp_49_s113.smt2,,to,unknown,1201.0,0,1201.1,1449.3
smtcomp_49_s114.smt2,,to,unknown,1201.0,0,1201.1,1528.4
smtcomp_49_s115.smt2,,to,unknown,1201.0,0,1201.1,1460.3
smtcomp_49_s116.smt2,,to,unknown,1201.0,0,1201.1,1470.3
smtcomp_49_s117.smt2,,to,unknown,1201.0,0,1201.1,1277.8
smtcomp_49_s118.smt2,,to,unknown,1201.0,0,1201.0,1281.6
smtcomp_49_s119.smt2,,to,unknown,1201.0,0,1201.1,1350.6
smtcomp_49_s12.smt2,,to,unknown,1201.0,0,1201.1,1451.6
smtcomp_49_s120.smt2,,ok,sat,366.1,0,366.0,562.6
smtcomp_49_s121.smt2,,to,unknown,1201.0,0,1201.1,1454.0
smtcomp_49_s122.smt2,,to,unknown,1201.0,0,1201.1,1399.9
smtcomp_49_s123.smt2,,to,unknown,1201.0,0,1201.0,1319.2
smtcomp_49_s124.smt2,,ok,sat,35.8,0,35.8,97.0
smtcomp_49_s125.smt2,,to,unknown,1201.0,0,1201.0,1466.6
smtcomp_49_s126.smt2,,to,unknown,1201.0,0,1201.0,1470.8
smtcomp_49_s127.smt2,,to,unknown,1201.0,0,1201.1,1352.9
smtcomp_49_s13.smt2,,to,unknown,1201.0,0,1201.0,1448.5
smtcomp_49_s14.smt2,,to,unknown,1201.0,0,1201.1,1386.9
smtcomp_49_s15.smt2,,to,unknown,1201.0,0,1201.0,1463.8
smtcomp_49_s16.smt2,,to,unknown,1201.0,0,1201.1,1412.0
smtcomp_49_s17.smt2,,ok,sat,804.9,0,804.8,1024.5
smtcomp_49_s18.smt2,,ok,sat,121.7,0,121.7,234.2
smtcomp_49_s19.smt2,,to,unknown,1201.0,0,1201.1,1444.2
smtcomp_49_s2.smt2,,to,unknown,1201.0,0,1201.0,1468.6
smtcomp_49_s20.smt2,,to,unknown,1201.0,0,1201.1,1397.4
smtcomp_49_s21.smt2,,to,unknown,1201.0,0,1201.0,1422.1
smtcomp_49_s22.smt2,,to,unknown,1201.0,0,1201.0,1313.9
smtcomp_49_s23.smt2,,to,unknown,1201.0,0,1201.1,1548.3
smtcomp_49_s24.smt2,,to,unknown,1201.0,0,1201.1,1447.2
smtcomp_49_s25.smt2,,to,unknown,1201.0,0,1201.1,1493.2
smtcomp_49_s26.smt2,,to,unknown,1201.0,0,1201.0,1478.8
smtcomp_49_s27.smt2,,ok,sat,408.2,0,408.1,598.7
smtcomp_49_s28.smt2,,to,unknown,1201.0,0,1201.1,1476.9
smtcomp_49_s29.smt2,,to,unknown,1201.0,0,1201.1,1510.0
smtcomp_49_s3.smt2,,to,unknown,1201.0,0,1201.1,1445.4
smtcomp_49_s30.smt2,,to,unknown,1201.0,0,1201.0,1516.9
