benchmark,config,status,result,time_real,exit_code,time_cpu,memory
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s0.smt2,,ok,sat,1017.9,0,1017.6,740.0
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s1.smt2,,ok,sat,1196.6,0,1196.4,782.9
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s10.smt2,,ok,sat,1082.5,0,1082.3,746.9
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s100.smt2,,ok,sat,1185.5,0,1184.8,753.1
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s101.smt2,,ok,sat,1177.4,0,1177.3,753.6
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s102.smt2,,to,unknown,1201.0,0,1200.6,724.0
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s103.smt2,,ok,sat,1107.6,0,1107.2,762.8
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s104.smt2,,ok,sat,1133.7,0,1133.6,777.7
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s105.smt2,,ok,sat,1104.5,0,1104.3,748.9
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s106.smt2,,to,unknown,1201.0,0,1200.3,755.1
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s107.smt2,,to,unknown,1201.0,0,1200.9,738.3
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s108.smt2,,to,unknown,1201.0,0,1200.9,738.8
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s109.smt2,,ok,sat,1030.4,0,1029.9,743.4
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s11.smt2,,to,unknown,1201.0,0,1200.4,729.2
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s110.smt2,,ok,sat,1162.1,0,1161.5,788.4
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s111.smt2,,ok,sat,1024.3,0,1023.7,753.9
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s112.smt2,,to,unknown,1201.0,0,1200.4,734.9
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s113.smt2,,to,unknown,1201.0,0,1200.8,743.9
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s114.smt2,,ok,sat,1047.4,0,1047.2,743.8
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s115.smt2,,ok,sat,1087.1,0,1087.0,754.9
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s116.smt2,,to,unknown,1201.0,0,1200.7,739.1
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s117.smt2,,to,unknown,1201.0,0,1200.7,730.9
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s118.smt2,,to,unknown,1201.0,0,1200.8,717.7
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s119.smt2,,to,unknown,1201.0,0,1200.7,751.1
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s12.smt2,,to,unknown,1201.0,0,1200.4,736.2
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s120.smt2,,ok,sat,1085.8,0,1085.6,743.4
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s121.smt2,,ok,sat,991.7,0,990.6,750.1
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s122.smt2,,to,unknown,1201.0,0,1200.9,752.3
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s123.smt2,,to,unknown,1201.0,0,1200.4,734.5
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s124.smt2,,to,unknown,1201.0,0,1201.0,740.1
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s125.smt2,,to,unknown,1201.0,0,1200.8,733.0
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s126.smt2,,to,unknown,1201.0,0,1200.9,743.4
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s127.smt2,,to,unknown,1201.0,0,1200.4,741.6
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s13.smt2,,to,unknown,1201.0,0,1201.0,746.2
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s14.smt2,,to,unknown,1201.0,0,1200.4,719.5
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s15.smt2,,to,unknown,1201.0,0,1200.9,737.3
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s16.smt2,,to,unknown,1201.0,0,1200.6,739.0
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s17.smt2,,ok,sat,872.4,0,871.8,734.6
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s18.smt2,,to,unknown,1201.0,0,1200.9,734.2
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s19.smt2,,to,unknown,1201.0,0,1200.0,736.6
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s2.smt2,,ok,sat,902.3,0,901.0,738.2
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s20.smt2,,ok,sat,1092.6,0,1092.4,751.7
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s21.smt2,,to,unknown,1201.0,0,1200.9,724.7
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s22.smt2,,ok,sat,1076.4,0,1076.0,743.1
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s23.smt2,,ok,sat,1068.0,0,1067.7,752.8
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s24.smt2,,to,unknown,1201.0,0,1200.9,746.2
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s25.smt2,,to,unknown,1201.0,0,1200.5,717.4
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s26.smt2,,ok,sat,1066.9,0,1066.7,739.9
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s27.smt2,,to,unknown,1201.0,0,1200.5,749.0
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s28.smt2,,to,unknown,1201.0,0,1200.0,721.2
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s29.smt2,,ok,sat,934.3,0,934.1,721.3
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s3.smt2,,to,unknown,1201.0,0,1200.9,736.7
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s30.smt2,,to,unknown,1201.0,0,1200.9,726.8
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s31.smt2,,ok,sat,1082.9,0,1082.7,751.9
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s32.smt2,,ok,sat,1123.9,0,1123.5,753.0
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s33.smt2,,to,unknown,1201.0,0,1201.0,752.4
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s34.smt2,,to,unknown,1201.0,0,1200.2,746.5
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s35.smt2,,to,unknown,1201.0,0,1200.4,739.9
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s36.smt2,,ok,sat,1045.7,0,1045.6,746.7
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s37.smt2,,to,unknown,1201.0,0,1200.7,732.7
hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate_s38.smt2,,ok,sat,1179.3,0,1178.5,774.7
