benchmark,config,status,result,time_real,exit_code,time_cpu,memory
vpm2-13.75_s0.smt2,,to,unknown,1201.0,0,1200.9,285.8
vpm2-13.75_s1.smt2,,to,unknown,1201.0,0,1201.0,216.4
vpm2-13.75_s10.smt2,,to,unknown,1201.0,0,1201.0,291.1
vpm2-13.75_s100.smt2,,to,unknown,1201.0,0,1201.0,214.1
vpm2-13.75_s101.smt2,,to,unknown,1201.0,0,1201.0,299.4
vpm2-13.75_s102.smt2,,to,unknown,1201.0,0,1201.0,227.3
vpm2-13.75_s103.smt2,,to,unknown,1201.0,0,1201.0,217.7
vpm2-13.75_s104.smt2,,to,unknown,1201.0,0,1201.0,213.8
vpm2-13.75_s105.smt2,,to,unknown,1201.0,0,1201.0,243.2
vpm2-13.75_s106.smt2,,to,unknown,1201.0,0,1201.0,245.7
vpm2-13.75_s107.smt2,,to,unknown,1201.0,0,1201.0,264.7
vpm2-13.75_s108.smt2,,to,unknown,1201.0,0,1201.0,270.8
vpm2-13.75_s109.smt2,,to,unknown,1201.0,0,1201.0,361.0
vpm2-13.75_s11.smt2,,to,unknown,1201.0,0,1201.0,339.6
vpm2-13.75_s110.smt2,,to,unknown,1201.0,0,1200.9,261.5
vpm2-13.75_s111.smt2,,to,unknown,1201.0,0,1201.0,406.1
vpm2-13.75_s112.smt2,,to,unknown,1201.0,0,1201.0,333.7
vpm2-13.75_s113.smt2,,to,unknown,1201.0,0,1201.0,307.5
vpm2-13.75_s114.smt2,,to,unknown,1201.0,0,1201.0,308.5
vpm2-13.75_s115.smt2,,to,unknown,1201.0,0,1200.9,214.4
vpm2-13.75_s116.smt2,,to,unknown,1201.0,0,1201.0,210.0
vpm2-13.75_s117.smt2,,to,unknown,1201.0,0,1201.0,264.0
vpm2-13.75_s118.smt2,,to,unknown,1201.0,0,1201.0,246.4
vpm2-13.75_s119.smt2,,to,unknown,1201.0,0,1201.0,278.7
vpm2-13.75_s12.smt2,,to,unknown,1201.0,0,1201.0,223.4
vpm2-13.75_s120.smt2,,to,unknown,1201.0,0,1201.0,379.4
vpm2-13.75_s121.smt2,,to,unknown,1201.0,0,1201.0,218.4
vpm2-13.75_s122.smt2,,to,unknown,1201.0,0,1201.0,373.8
vpm2-13.75_s123.smt2,,to,unknown,1201.0,0,1201.0,331.9
vpm2-13.75_s124.smt2,,to,unknown,1201.0,0,1201.0,279.9
vpm2-13.75_s125.smt2,,to,unknown,1201.0,0,1201.0,272.1
vpm2-13.75_s126.smt2,,to,unknown,1201.0,0,1200.9,223.3
vpm2-13.75_s127.smt2,,to,unknown,1201.0,0,1201.0,237.2
vpm2-13.75_s13.smt2,,to,unknown,1201.0,0,1201.0,224.8
vpm2-13.75_s14.smt2,,to,unknown,1201.0,0,1201.0,333.2
vpm2-13.75_s15.smt2,,to,unknown,1201.0,0,1201.0,246.6
vpm2-13.75_s16.smt2,,to,unknown,1201.0,0,1201.0,189.1
vpm2-13.75_s17.smt2,,to,unknown,1201.0,0,1201.0,228.9
vpm2-13.75_s18.smt2,,to,unknown,1201.0,0,1201.0,249.4
vpm2-13.75_s19.smt2,,to,unknown,1201.0,0,1201.0,331.9
vpm2-13.75_s2.smt2,,to,unknown,1201.0,0,1201.0,215.3
vpm2-13.75_s20.smt2,,to,unknown,1201.0,0,1201.0,264.8
vpm2-13.75_s21.smt2,,to,unknown,1201.0,0,1201.0,199.9
vpm2-13.75_s22.smt2,,to,unknown,1201.0,0,1201.0,173.0
vpm2-13.75_s23.smt2,,to,unknown,1201.0,0,1201.0,275.0
vpm2-13.75_s24.smt2,,to,unknown,1201.0,0,1200.9,273.7
vpm2-13.75_s25.smt2,,to,unknown,1201.0,0,1201.0,323.0
vpm2-13.75_s26.smt2,,to,unknown,1201.0,0,1201.0,471.0
vpm2-13.75_s27.smt2,,to,unknown,1201.0,0,1201.0,289.1
vpm2-13.75_s28.smt2,,to,unknown,1201.0,0,1201.0,238.1
vpm2-13.75_s29.smt2,,ok,sat,280.8,0,280.8,75.4
vpm2-13.75_s3.smt2,,to,unknown,1201.0,0,1201.0,345.2
vpm2-13.75_s30.smt2,,to,unknown,1201.0,0,1201.0,248.8
vpm2-13.75_s31.smt2,,to,unknown,1201.0,0,1201.0,310.3
vpm2-13.75_s32.smt2,,to,unknown,1201.0,0,1201.0,237.5
vpm2-13.75_s33.smt2,,to,unknown,1201.0,0,1201.0,274.7
vpm2-13.75_s34.smt2,,to,unknown,1201.0,0,1201.0,172.0
vpm2-13.75_s35.smt2,,to,unknown,1201.0,0,1200.7,286.8
vpm2-13.75_s36.smt2,,to,unknown,1201.0,0,1201.0,235.1
vpm2-13.75_s37.smt2,,to,unknown,1201.0,0,1201.0,303.2
vpm2-13.75_s38.smt2,,to,unknown,1201.0,0,1201.0,176.6
vpm2-13.75_s39.smt2,,to,unknown,1201.0,0,1200.9,237.9
vpm2-13.75_s4.smt2,,to,unknown,1201.0,0,1201.0,259.1
vpm2-13.75_s40.smt2,,to,unknown,1201.0,0,1201.0,242.6
vpm2-13.75_s41.smt2,,to,unknown,1201.0,0,1201.0,289.8
vpm2-13.75_s42.smt2,,to,unknown,1201.0,0,1201.0,242.0
vpm2-13.75_s43.smt2,,to,unknown,1201.0,0,1201.0,415.5
vpm2-13.75_s44.smt2,,ok,sat,540.6,0,540.6,118.9
vpm2-13.75_s45.smt2,,to,unknown,1201.0,0,1201.0,327.8
vpm2-13.75_s46.smt2,,to,unknown,1201.0,0,1200.9,266.9
vpm2-13.75_s47.smt2,,to,unknown,1201.0,0,1200.9,267.5
vpm2-13.75_s48.smt2,,to,unknown,1201.0,0,1201.0,251.6
vpm2-13.75_s49.smt2,,to,unknown,1201.0,0,1201.0,242.2
vpm2-13.75_s5.smt2,,to,unknown,1201.0,0,1201.0,254.7
vpm2-13.75_s50.smt2,,to,unknown,1201.0,0,1201.0,303.0
vpm2-13.75_s51.smt2,,to,unknown,1201.0,0,1201.0,271.4
vpm2-13.75_s52.smt2,,to,unknown,1201.0,0,1201.0,258.6
vpm2-13.75_s53.smt2,,to,unknown,1201.0,0,1200.6,253.0
vpm2-13.75_s54.smt2,,to,unknown,1201.0,0,1201.0,312.2
vpm2-13.75_s55.smt2,,to,unknown,1201.0,0,1201.0,353.6
vpm2-13.75_s56.smt2,,to,unknown,1201.0,0,1201.0,347.3
vpm2-13.75_s57.smt2,,to,unknown,1201.0,0,1201.0,279.5
vpm2-13.75_s58.smt2,,to,unknown,1201.0,0,1201.0,264.8
vpm2-13.75_s59.smt2,,to,unknown,1201.0,0,1200.9,217.9
vpm2-13.75_s6.smt2,,to,unknown,1201.0,0,1201.0,263.5
vpm2-13.75_s60.smt2,,to,unknown,1201.0,0,1201.0,271.5
vpm2-13.75_s61.smt2,,to,unknown,1201.0,0,1201.0,249.6
vpm2-13.75_s62.smt2,,to,unknown,1201.0,0,1200.9,289.4
vpm2-13.75_s63.smt2,,to,unknown,1201.0,0,1201.0,286.6
vpm2-13.75_s64.smt2,,to,unknown,1201.0,0,1201.0,284.7
vpm2-13.75_s65.smt2,,to,unknown,1201.0,0,1201.0,220.1
vpm2-13.75_s66.smt2,,to,unknown,1201.0,0,1201.0,290.3
vpm2-13.75_s67.smt2,,to,unknown,1201.0,0,1201.0,306.1
vpm2-13.75_s68.smt2,,to,unknown,1201.0,0,1200.9,266.3
vpm2-13.75_s69.smt2,,to,unknown,1201.0,0,1201.0,262.0
vpm2-13.75_s7.smt2,,to,unknown,1201.0,0,1200.9,324.6
vpm2-13.75_s70.smt2,,to,unknown,1201.0,0,1201.0,204.7
vpm2-13.75_s71.smt2,,to,unknown,1201.0,0,1201.0,213.7
vpm2-13.75_s72.smt2,,to,unknown,1201.0,0,1201.0,279.5
