benchmark,config,status,result,time_real,exit_code,time_cpu,memory
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s0.smt2,,to,unknown,1201.0,0,1196.9,143.0
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s1.smt2,,to,unknown,1201.0,0,1201.0,144.4
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s10.smt2,,to,unknown,1201.0,0,1197.8,145.5
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s100.smt2,,to,unknown,1201.0,0,1201.0,142.8
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s101.smt2,,to,unknown,1201.0,0,1200.9,158.8
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s102.smt2,,to,unknown,1201.0,0,1201.0,143.3
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s103.smt2,,to,unknown,1201.0,0,1201.0,146.2
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s104.smt2,,ok,sat,1179.0,0,1178.9,147.8
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s105.smt2,,to,unknown,1201.0,0,1200.9,139.9
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s106.smt2,,ok,sat,157.0,0,157.0,94.0
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s107.smt2,,ok,sat,1193.8,0,1193.6,155.0
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s108.smt2,,to,unknown,1201.0,0,1201.0,143.3
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s109.smt2,,to,unknown,1201.0,0,1200.8,142.6
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s11.smt2,,to,unknown,1201.0,0,1200.9,133.5
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s110.smt2,,to,unknown,1201.0,0,1200.9,172.3
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s111.smt2,,to,unknown,1201.0,0,1200.7,139.6
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s112.smt2,,ok,sat,1045.2,0,1038.9,139.2
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s113.smt2,,to,unknown,1201.0,0,1200.3,165.8
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s114.smt2,,to,unknown,1201.0,0,1200.9,130.8
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s115.smt2,,ok,sat,1151.9,0,1151.9,144.0
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s116.smt2,,to,unknown,1201.0,0,1201.0,143.9
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s117.smt2,,to,unknown,1201.0,0,1201.0,137.5
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s118.smt2,,to,unknown,1201.0,0,1200.7,132.5
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s119.smt2,,to,unknown,1201.0,0,1201.0,140.9
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s12.smt2,,to,unknown,1201.0,0,1192.1,146.1
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s120.smt2,,to,unknown,1201.0,0,1200.9,145.3
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s121.smt2,,to,unknown,1201.0,0,1200.8,134.3
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s122.smt2,,to,unknown,1201.0,0,1200.3,147.0
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s123.smt2,,to,unknown,1201.0,0,1196.8,149.9
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s124.smt2,,to,unknown,1201.0,0,1200.9,135.7
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s125.smt2,,to,unknown,1201.0,0,1201.0,140.6
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s126.smt2,,to,unknown,1201.0,0,1200.9,144.7
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s127.smt2,,to,unknown,1201.0,0,1200.6,134.0
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s13.smt2,,to,unknown,1201.0,0,1201.0,142.0
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s14.smt2,,to,unknown,1201.0,0,1200.8,139.2
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s15.smt2,,to,unknown,1201.0,0,1200.7,138.8
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s16.smt2,,to,unknown,1201.0,0,1201.0,143.5
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s17.smt2,,ok,sat,1188.2,0,1188.2,150.8
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s18.smt2,,ok,sat,646.2,0,646.2,116.0
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s19.smt2,,to,unknown,1201.0,0,1200.7,135.9
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s2.smt2,,to,unknown,1201.0,0,1200.6,136.8
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s20.smt2,,to,unknown,1201.0,0,1200.8,141.8
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s21.smt2,,to,unknown,1201.0,0,1201.0,146.9
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s22.smt2,,to,unknown,1201.0,0,1200.9,151.7
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s23.smt2,,ok,sat,1008.8,0,1008.5,143.1
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s24.smt2,,to,unknown,1201.0,0,1200.9,143.3
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s25.smt2,,ok,sat,1081.4,0,1081.1,154.7
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s26.smt2,,to,unknown,1201.0,0,1193.9,174.1
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_s27.smt2,,to,unknown,1201.0,0,1201.0,143.5
