benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_sanfoundry_10_ground.i_6_3_3.bpl_13_s0.smt2,,to,unknown,1201.0,0,1200.8,260.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_s1.smt2,,to,unknown,1201.0,0,1200.9,272.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_s10.smt2,,to,unknown,1201.0,0,1200.6,264.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_s100.smt2,,to,unknown,1201.0,0,1199.8,289.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_s101.smt2,,to,unknown,1201.0,0,1200.0,289.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_s102.smt2,,to,unknown,1201.0,0,1200.7,273.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_s103.smt2,,to,unknown,1201.0,0,1200.8,253.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_s104.smt2,,to,unknown,1201.0,0,1200.8,269.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_s105.smt2,,to,unknown,1201.0,0,1200.9,271.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_s106.smt2,,to,unknown,1201.0,0,1200.9,245.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_s107.smt2,,to,unknown,1201.0,0,1200.9,266.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_s108.smt2,,to,unknown,1201.0,0,1200.8,256.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_s109.smt2,,to,unknown,1201.0,0,1200.9,271.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_s11.smt2,,to,unknown,1201.0,0,1200.9,260.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_s110.smt2,,to,unknown,1201.0,0,1200.5,268.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_s111.smt2,,to,unknown,1201.0,0,1200.8,259.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_s112.smt2,,to,unknown,1201.0,0,1201.0,257.6
