benchmark,config,status,result,time_real,exit_code,time_cpu,memory
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s0.smt2,,ok,sat,722.9,0,716.9,696.3
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s1.smt2,,ok,sat,923.3,0,921.6,737.0
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s10.smt2,,ok,sat,682.3,0,679.3,694.0
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s100.smt2,,ok,sat,167.4,0,167.2,505.2
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s101.smt2,,ok,sat,1152.9,0,1152.6,941.6
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s102.smt2,,ok,sat,575.0,0,574.3,697.9
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s103.smt2,,ok,sat,816.3,0,816.1,966.0
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s104.smt2,,ok,sat,665.0,0,664.4,695.3
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s105.smt2,,ok,sat,563.0,0,561.4,701.6
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s106.smt2,,to,unknown,1201.0,0,1201.0,921.6
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s107.smt2,,ok,sat,768.1,0,759.4,693.0
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s108.smt2,,ok,sat,799.1,0,791.2,741.5
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s109.smt2,,ok,sat,542.2,0,533.6,702.1
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s11.smt2,,ok,sat,1086.2,0,1086.0,960.5
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s110.smt2,,ok,sat,952.6,0,952.0,692.1
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s111.smt2,,ok,sat,745.4,0,739.2,690.7
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s112.smt2,,ok,sat,906.7,0,899.8,921.8
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s113.smt2,,ok,sat,906.8,0,896.4,740.5
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s114.smt2,,to,unknown,1201.0,0,1187.9,1482.2
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s115.smt2,,to,unknown,1201.0,0,1196.3,936.4
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s116.smt2,,to,unknown,1201.0,0,1199.5,950.5
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s117.smt2,,ok,sat,837.2,0,831.9,961.4
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s118.smt2,,ok,sat,443.5,0,442.3,701.8
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s119.smt2,,ok,sat,194.0,0,193.0,698.2
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s12.smt2,,to,unknown,1201.0,0,1186.7,922.4
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s120.smt2,,ok,sat,1127.9,0,1118.1,727.7
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s121.smt2,,ok,sat,751.2,0,750.9,745.0
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s122.smt2,,to,unknown,1201.0,0,1188.3,955.2
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s123.smt2,,ok,sat,776.7,0,767.3,737.4
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s124.smt2,,ok,sat,771.9,0,760.3,703.0
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s125.smt2,,ok,sat,857.8,0,851.7,936.5
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s126.smt2,,ok,sat,789.5,0,784.4,941.8
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s127.smt2,,to,unknown,1201.0,0,1200.0,710.2
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s13.smt2,,ok,sat,821.3,0,815.2,684.3
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s14.smt2,,ok,sat,1036.2,0,1023.9,940.8
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s15.smt2,,ok,sat,730.0,0,729.8,957.3
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s16.smt2,,ok,sat,728.7,0,712.6,696.2
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s17.smt2,,ok,sat,698.5,0,695.3,963.5
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s18.smt2,,ok,sat,795.2,0,793.7,934.6
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s19.smt2,,ok,sat,739.3,0,739.1,702.1
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s2.smt2,,ok,sat,473.7,0,473.4,702.2
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s20.smt2,,ok,sat,912.0,0,911.3,716.2
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s21.smt2,,ok,sat,728.3,0,725.1,594.1
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s22.smt2,,ok,sat,745.9,0,742.1,692.3
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s23.smt2,,ok,sat,690.0,0,674.6,922.0
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s24.smt2,,ok,sat,850.1,0,849.7,961.4
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s25.smt2,,ok,sat,582.6,0,570.7,701.5
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s26.smt2,,ok,sat,1017.9,0,1014.2,941.7
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s27.smt2,,ok,sat,510.5,0,507.4,694.2
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s28.smt2,,ok,sat,514.0,0,511.4,927.5
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s29.smt2,,ok,sat,392.0,0,385.6,570.2
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s3.smt2,,ok,sat,802.6,0,794.2,922.7
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s30.smt2,,ok,sat,948.7,0,947.8,977.3
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s31.smt2,,ok,sat,809.3,0,809.3,955.1
simple-scaled100.bpl_Iteration1_Lasso_6-phaseTemplate_s32.smt2,,ok,sat,676.6,0,670.4,720.2
