benchmark,config,status,result,time_real,exit_code,time_cpu,memory
danoint-166_s0.smt2,,to,unknown,1201.0,0,1201.0,58.0
danoint-166_s1.smt2,,to,unknown,1201.0,0,1201.0,59.9
danoint-166_s10.smt2,,to,unknown,1201.0,0,1201.0,60.6
danoint-166_s100.smt2,,to,unknown,1201.0,0,1201.0,49.5
danoint-166_s101.smt2,,to,unknown,1201.0,0,1201.0,82.9
danoint-166_s102.smt2,,ok,sat,824.3,0,824.3,49.8
danoint-166_s103.smt2,,to,unknown,1201.0,0,1201.0,50.3
danoint-166_s104.smt2,,to,unknown,1201.0,0,1201.0,57.7
danoint-166_s105.smt2,,ok,sat,525.0,0,525.0,49.7
danoint-166_s106.smt2,,to,unknown,1201.0,0,1201.0,49.9
danoint-166_s107.smt2,,to,unknown,1201.0,0,1201.0,62.5
danoint-166_s108.smt2,,to,unknown,1201.0,0,1201.0,57.7
danoint-166_s109.smt2,,to,unknown,1201.0,0,1201.0,50.0
danoint-166_s11.smt2,,ok,sat,26.6,0,26.6,33.7
danoint-166_s110.smt2,,to,unknown,1201.0,0,1201.0,61.2
danoint-166_s111.smt2,,to,unknown,1201.0,0,1201.0,58.0
danoint-166_s112.smt2,,to,unknown,1201.0,0,1201.0,49.6
danoint-166_s113.smt2,,to,unknown,1201.0,0,1201.0,58.9
danoint-166_s114.smt2,,to,unknown,1201.0,0,1201.0,59.3
danoint-166_s115.smt2,,to,unknown,1201.0,0,1201.0,92.2
danoint-166_s116.smt2,,ok,sat,873.3,0,873.3,49.8
danoint-166_s117.smt2,,to,unknown,1201.0,0,1201.0,50.5
danoint-166_s118.smt2,,to,unknown,1201.0,0,1201.0,50.0
danoint-166_s119.smt2,,to,unknown,1201.0,0,1201.0,88.2
danoint-166_s12.smt2,,to,unknown,1201.0,0,1201.0,58.5
danoint-166_s120.smt2,,to,unknown,1201.0,0,1201.0,57.7
danoint-166_s121.smt2,,ok,sat,481.8,0,481.8,57.2
danoint-166_s122.smt2,,to,unknown,1201.0,0,1201.0,59.3
danoint-166_s123.smt2,,ok,sat,717.9,0,717.9,58.6
danoint-166_s124.smt2,,ok,sat,692.7,0,692.7,58.8
danoint-166_s125.smt2,,to,unknown,1201.0,0,1201.0,59.5
danoint-166_s126.smt2,,ok,sat,577.0,0,577.0,62.1
danoint-166_s127.smt2,,to,unknown,1201.0,0,1201.0,50.4
