benchmark,config,status,result,time_real,exit_code,time_cpu,memory
eric.t2.c_Iteration1_Lasso_4-pieceTemplate_s0.smt2,,to,unknown,1201.0,0,1200.9,220.1
eric.t2.c_Iteration1_Lasso_4-pieceTemplate_s1.smt2,,to,unknown,1201.0,0,1200.7,208.8
eric.t2.c_Iteration1_Lasso_4-pieceTemplate_s10.smt2,,to,unknown,1201.0,0,1200.9,222.7
eric.t2.c_Iteration1_Lasso_4-pieceTemplate_s100.smt2,,to,unknown,1201.0,0,1201.0,230.2
eric.t2.c_Iteration1_Lasso_4-pieceTemplate_s101.smt2,,to,unknown,1201.0,0,1201.0,220.5
eric.t2.c_Iteration1_Lasso_4-pieceTemplate_s102.smt2,,to,unknown,1201.0,0,1200.7,278.7
eric.t2.c_Iteration1_Lasso_4-pieceTemplate_s103.smt2,,to,unknown,1201.0,0,1201.0,236.8
eric.t2.c_Iteration1_Lasso_4-pieceTemplate_s104.smt2,,to,unknown,1201.0,0,1200.9,221.6
eric.t2.c_Iteration1_Lasso_4-pieceTemplate_s105.smt2,,to,unknown,1201.0,0,1200.9,222.1
eric.t2.c_Iteration1_Lasso_4-pieceTemplate_s106.smt2,,to,unknown,1201.0,0,1200.9,209.2
eric.t2.c_Iteration1_Lasso_4-pieceTemplate_s107.smt2,,to,unknown,1201.0,0,1200.9,216.1
eric.t2.c_Iteration1_Lasso_4-pieceTemplate_s108.smt2,,to,unknown,1201.0,0,1200.9,228.9
eric.t2.c_Iteration1_Lasso_4-pieceTemplate_s109.smt2,,to,unknown,1201.0,0,1201.0,228.5
eric.t2.c_Iteration1_Lasso_4-pieceTemplate_s11.smt2,,to,unknown,1201.0,0,1201.0,277.2
eric.t2.c_Iteration1_Lasso_4-pieceTemplate_s110.smt2,,to,unknown,1201.0,0,1200.5,223.3
eric.t2.c_Iteration1_Lasso_4-pieceTemplate_s111.smt2,,to,unknown,1201.0,0,1201.0,223.5
eric.t2.c_Iteration1_Lasso_4-pieceTemplate_s112.smt2,,to,unknown,1201.0,0,1200.8,208.8
eric.t2.c_Iteration1_Lasso_4-pieceTemplate_s113.smt2,,to,unknown,1201.0,0,1201.0,225.6
