benchmark,config,status,result,time_real,exit_code,time_cpu,memory
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s0.smt2,,to,unknown,1201.0,0,1200.0,1125.3
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s1.smt2,,to,unknown,1201.0,0,1200.6,1097.5
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s10.smt2,,to,unknown,1201.0,0,1200.2,1090.1
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s100.smt2,,to,unknown,1201.0,0,1199.9,1086.4
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s101.smt2,,to,unknown,1201.0,0,1200.0,1089.0
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s102.smt2,,to,unknown,1201.0,0,1199.9,1092.8
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s103.smt2,,to,unknown,1201.0,0,1200.1,1086.5
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s104.smt2,,to,unknown,1201.0,0,1199.9,1097.4
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s105.smt2,,to,unknown,1201.0,0,1199.7,1094.4
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s106.smt2,,to,unknown,1201.0,0,1200.0,1090.7
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s107.smt2,,to,unknown,1201.0,0,1200.2,1091.0
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s108.smt2,,to,unknown,1201.0,0,1200.1,1086.6
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s109.smt2,,to,unknown,1201.0,0,1200.3,1109.8
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s11.smt2,,to,unknown,1201.0,0,1200.2,1079.3
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s110.smt2,,to,unknown,1201.0,0,1200.4,1093.0
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s111.smt2,,to,unknown,1201.0,0,1200.4,1095.1
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s112.smt2,,to,unknown,1201.0,0,1200.4,1088.7
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s113.smt2,,to,unknown,1201.0,0,1200.5,1087.4
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s114.smt2,,to,unknown,1201.0,0,1200.6,1068.6
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s115.smt2,,to,unknown,1201.0,0,1200.3,1092.5
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s116.smt2,,to,unknown,1201.0,0,1200.3,1088.4
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s117.smt2,,to,unknown,1201.0,0,1200.7,1097.2
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s118.smt2,,to,unknown,1201.0,0,1200.7,1088.4
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s119.smt2,,to,unknown,1201.0,0,1200.2,1098.9
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s12.smt2,,to,unknown,1201.0,0,1200.9,1103.8
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s120.smt2,,to,unknown,1201.0,0,1200.3,1090.9
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s121.smt2,,to,unknown,1201.0,0,1200.6,1086.0
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s122.smt2,,to,unknown,1201.0,0,1200.9,1093.9
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s123.smt2,,to,unknown,1201.0,0,1200.5,1087.9
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s124.smt2,,to,unknown,1201.0,0,1200.5,1091.7
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s125.smt2,,to,unknown,1201.0,0,1200.3,1088.4
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s126.smt2,,to,unknown,1201.0,0,1200.9,1093.7
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s127.smt2,,to,unknown,1201.0,0,1199.7,1096.1
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s13.smt2,,to,unknown,1201.0,0,1200.9,1089.7
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s14.smt2,,to,unknown,1201.0,0,1200.7,1094.7
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s15.smt2,,to,unknown,1201.0,0,1200.6,1088.0
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s16.smt2,,to,unknown,1201.0,0,1200.8,1090.4
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s17.smt2,,to,unknown,1201.0,0,1200.8,1085.0
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s18.smt2,,to,unknown,1201.0,0,1200.6,1096.1
aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate_s19.smt2,,to,unknown,1201.0,0,1200.2,1096.1
