benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sc-40.base.cvc_s0.smt2,,ok,unsat,627.6,0,627.5,77.4
sc-40.base.cvc_s1.smt2,,ok,unsat,428.0,0,428.0,60.7
sc-40.base.cvc_s10.smt2,,ok,unsat,498.1,0,497.7,65.6
sc-40.base.cvc_s100.smt2,,ok,unsat,437.8,0,437.8,65.4
sc-40.base.cvc_s101.smt2,,ok,unsat,427.8,0,427.7,62.0
sc-40.base.cvc_s102.smt2,,ok,unsat,414.2,0,414.2,62.8
sc-40.base.cvc_s103.smt2,,ok,unsat,404.7,0,404.6,63.8
sc-40.base.cvc_s104.smt2,,ok,unsat,464.8,0,464.7,64.5
sc-40.base.cvc_s105.smt2,,ok,unsat,391.4,0,391.4,63.1
sc-40.base.cvc_s106.smt2,,ok,unsat,199.9,0,199.9,56.5
sc-40.base.cvc_s107.smt2,,ok,unsat,371.5,0,371.4,64.3
sc-40.base.cvc_s108.smt2,,ok,unsat,410.8,0,410.7,67.0
sc-40.base.cvc_s109.smt2,,ok,unsat,425.6,0,425.6,68.8
sc-40.base.cvc_s11.smt2,,ok,unsat,174.6,0,174.6,59.6
sc-40.base.cvc_s110.smt2,,ok,unsat,488.8,0,488.8,74.6
sc-40.base.cvc_s111.smt2,,ok,unsat,415.7,0,415.6,61.6
sc-40.base.cvc_s112.smt2,,ok,unsat,598.1,0,597.9,75.1
sc-40.base.cvc_s113.smt2,,ok,unsat,423.7,0,423.4,64.4
sc-40.base.cvc_s114.smt2,,ok,unsat,595.4,0,595.3,75.0
sc-40.base.cvc_s115.smt2,,ok,unsat,401.1,0,401.1,63.4
sc-40.base.cvc_s116.smt2,,ok,unsat,376.1,0,376.1,61.4
sc-40.base.cvc_s117.smt2,,ok,unsat,490.2,0,490.2,64.5
sc-40.base.cvc_s118.smt2,,ok,unsat,395.0,0,395.0,58.1
sc-40.base.cvc_s119.smt2,,ok,unsat,465.3,0,465.2,63.8
sc-40.base.cvc_s12.smt2,,ok,unsat,427.9,0,427.9,64.0
sc-40.base.cvc_s120.smt2,,ok,unsat,431.6,0,431.6,64.9
sc-40.base.cvc_s121.smt2,,ok,unsat,172.9,0,172.8,57.2
sc-40.base.cvc_s122.smt2,,ok,unsat,187.6,0,187.5,57.0
sc-40.base.cvc_s123.smt2,,ok,unsat,454.2,0,454.2,62.9
sc-40.base.cvc_s124.smt2,,ok,unsat,193.3,0,193.2,59.5
sc-40.base.cvc_s125.smt2,,ok,unsat,445.6,0,445.6,63.0
sc-40.base.cvc_s126.smt2,,ok,unsat,498.5,0,498.5,68.1
sc-40.base.cvc_s127.smt2,,ok,unsat,440.6,0,440.6,66.8
sc-40.base.cvc_s13.smt2,,ok,unsat,430.3,0,430.3,65.4
sc-40.base.cvc_s14.smt2,,ok,unsat,462.3,0,462.3,63.2
sc-40.base.cvc_s15.smt2,,ok,unsat,417.4,0,417.1,58.9
sc-40.base.cvc_s16.smt2,,ok,unsat,412.4,0,412.4,59.1
sc-40.base.cvc_s17.smt2,,ok,unsat,552.7,0,552.7,74.1
sc-40.base.cvc_s18.smt2,,ok,unsat,433.3,0,433.3,63.8
sc-40.base.cvc_s19.smt2,,ok,unsat,493.6,0,493.6,72.3
sc-40.base.cvc_s2.smt2,,ok,unsat,562.2,0,562.2,69.7
sc-40.base.cvc_s20.smt2,,ok,unsat,458.8,0,458.8,63.3
sc-40.base.cvc_s21.smt2,,ok,unsat,414.7,0,414.7,61.9
sc-40.base.cvc_s22.smt2,,ok,unsat,551.7,0,551.7,68.0
sc-40.base.cvc_s23.smt2,,ok,unsat,194.3,0,194.3,58.7
sc-40.base.cvc_s24.smt2,,ok,unsat,550.5,0,550.5,70.5
sc-40.base.cvc_s25.smt2,,ok,unsat,477.9,0,477.9,73.6
sc-40.base.cvc_s26.smt2,,ok,unsat,421.6,0,421.6,62.0
sc-40.base.cvc_s27.smt2,,ok,unsat,394.0,0,393.9,62.6
sc-40.base.cvc_s28.smt2,,ok,unsat,402.5,0,402.4,64.3
sc-40.base.cvc_s29.smt2,,ok,unsat,436.9,0,436.9,63.7
sc-40.base.cvc_s3.smt2,,ok,unsat,418.6,0,418.5,63.5
sc-40.base.cvc_s30.smt2,,ok,unsat,507.9,0,507.9,65.6
sc-40.base.cvc_s31.smt2,,ok,unsat,530.3,0,530.3,75.4
sc-40.base.cvc_s32.smt2,,ok,unsat,419.5,0,419.5,64.1
sc-40.base.cvc_s33.smt2,,ok,unsat,196.6,0,196.6,56.1
sc-40.base.cvc_s34.smt2,,ok,unsat,422.9,0,422.9,64.3
sc-40.base.cvc_s35.smt2,,ok,unsat,450.6,0,450.6,67.2
sc-40.base.cvc_s36.smt2,,ok,unsat,392.9,0,392.9,60.2
sc-40.base.cvc_s37.smt2,,ok,unsat,638.2,0,638.2,71.4
sc-40.base.cvc_s38.smt2,,ok,unsat,384.4,0,384.3,61.1
sc-40.base.cvc_s39.smt2,,ok,unsat,440.1,0,440.0,62.4
sc-40.base.cvc_s4.smt2,,ok,unsat,429.2,0,429.2,66.6
sc-40.base.cvc_s40.smt2,,ok,unsat,417.9,0,417.9,62.8
sc-40.base.cvc_s41.smt2,,ok,unsat,452.6,0,452.6,61.1
sc-40.base.cvc_s42.smt2,,ok,unsat,471.7,0,471.4,60.8
sc-40.base.cvc_s43.smt2,,ok,unsat,514.0,0,514.0,65.4
sc-40.base.cvc_s44.smt2,,ok,unsat,197.4,0,197.4,60.0
sc-40.base.cvc_s45.smt2,,ok,unsat,416.7,0,416.7,64.9
sc-40.base.cvc_s46.smt2,,ok,unsat,412.9,0,412.8,65.1
sc-40.base.cvc_s47.smt2,,ok,unsat,406.9,0,406.9,63.9
sc-40.base.cvc_s48.smt2,,ok,unsat,394.3,0,394.3,61.4
sc-40.base.cvc_s49.smt2,,ok,unsat,409.9,0,409.9,61.1
sc-40.base.cvc_s5.smt2,,ok,unsat,426.3,0,426.2,61.3
sc-40.base.cvc_s50.smt2,,ok,unsat,367.5,0,367.5,59.7
sc-40.base.cvc_s51.smt2,,ok,unsat,671.1,0,671.1,80.2
sc-40.base.cvc_s52.smt2,,ok,unsat,430.8,0,430.8,63.2
sc-40.base.cvc_s53.smt2,,ok,unsat,407.3,0,407.3,57.4
sc-40.base.cvc_s54.smt2,,ok,unsat,458.7,0,458.7,70.0
sc-40.base.cvc_s55.smt2,,ok,unsat,423.4,0,423.4,60.7
sc-40.base.cvc_s56.smt2,,ok,unsat,420.7,0,420.7,67.0
sc-40.base.cvc_s57.smt2,,ok,unsat,692.1,0,692.1,72.6
sc-40.base.cvc_s58.smt2,,ok,unsat,388.2,0,388.2,64.2
sc-40.base.cvc_s59.smt2,,ok,unsat,375.9,0,375.9,61.5
sc-40.base.cvc_s6.smt2,,ok,unsat,503.8,0,503.8,69.0
sc-40.base.cvc_s60.smt2,,ok,unsat,416.9,0,416.9,60.5
sc-40.base.cvc_s61.smt2,,ok,unsat,382.0,0,382.0,60.5
sc-40.base.cvc_s62.smt2,,ok,unsat,406.2,0,406.2,61.3
sc-40.base.cvc_s63.smt2,,ok,unsat,198.7,0,198.7,60.3
sc-40.base.cvc_s64.smt2,,ok,unsat,416.9,0,416.9,60.4
sc-40.base.cvc_s65.smt2,,ok,unsat,365.8,0,365.8,60.4
sc-40.base.cvc_s66.smt2,,ok,unsat,594.2,0,594.2,73.9
sc-40.base.cvc_s67.smt2,,ok,unsat,438.1,0,438.0,66.4
sc-40.base.cvc_s68.smt2,,ok,unsat,497.7,0,497.7,64.9
sc-40.base.cvc_s69.smt2,,ok,unsat,493.6,0,493.6,62.1
sc-40.base.cvc_s7.smt2,,ok,unsat,397.8,0,397.7,64.5
sc-40.base.cvc_s70.smt2,,ok,unsat,469.4,0,469.4,68.6
sc-40.base.cvc_s71.smt2,,ok,unsat,615.2,0,615.0,74.9
sc-40.base.cvc_s72.smt2,,ok,unsat,423.5,0,423.4,64.3
sc-40.base.cvc_s73.smt2,,ok,unsat,352.6,0,352.6,58.4
sc-40.base.cvc_s74.smt2,,ok,unsat,430.8,0,430.8,61.9
sc-40.base.cvc_s75.smt2,,ok,unsat,458.4,0,458.3,63.6
sc-40.base.cvc_s76.smt2,,ok,unsat,531.0,0,531.0,70.9
sc-40.base.cvc_s77.smt2,,ok,unsat,629.6,0,629.5,76.9
sc-40.base.cvc_s78.smt2,,ok,unsat,410.2,0,410.2,62.8
sc-40.base.cvc_s79.smt2,,ok,unsat,164.4,0,164.3,56.8
sc-40.base.cvc_s8.smt2,,ok,unsat,413.5,0,413.5,64.8
sc-40.base.cvc_s80.smt2,,ok,unsat,441.0,0,441.0,62.5
sc-40.base.cvc_s81.smt2,,ok,unsat,469.6,0,469.1,63.3
sc-40.base.cvc_s82.smt2,,ok,unsat,428.4,0,428.3,60.4
sc-40.base.cvc_s83.smt2,,ok,unsat,483.7,0,483.6,60.9
sc-40.base.cvc_s84.smt2,,ok,unsat,581.1,0,581.1,71.9
sc-40.base.cvc_s85.smt2,,ok,unsat,490.3,0,490.2,66.3
sc-40.base.cvc_s86.smt2,,ok,unsat,615.1,0,615.1,75.4
sc-40.base.cvc_s87.smt2,,ok,unsat,594.3,0,594.3,72.6
sc-40.base.cvc_s88.smt2,,ok,unsat,399.3,0,399.2,67.4
sc-40.base.cvc_s89.smt2,,ok,unsat,480.6,0,480.5,66.0
sc-40.base.cvc_s9.smt2,,ok,unsat,173.3,0,173.3,57.5
sc-40.base.cvc_s90.smt2,,ok,unsat,603.9,0,603.9,73.2
sc-40.base.cvc_s91.smt2,,ok,unsat,466.8,0,466.8,62.4
sc-40.base.cvc_s92.smt2,,ok,unsat,398.7,0,398.7,57.1
sc-40.base.cvc_s93.smt2,,ok,unsat,503.3,0,503.3,67.2
sc-40.base.cvc_s94.smt2,,ok,unsat,488.0,0,487.9,65.8
sc-40.base.cvc_s95.smt2,,ok,unsat,389.6,0,389.6,57.9
sc-40.base.cvc_s96.smt2,,ok,unsat,405.8,0,405.7,58.6
sc-40.base.cvc_s97.smt2,,ok,unsat,370.8,0,370.7,62.7
sc-40.base.cvc_s98.smt2,,ok,unsat,409.4,0,409.4,62.8
sc-40.base.cvc_s99.smt2,,ok,unsat,522.2,0,522.2,71.3
sc-40.base.cvc_s128.smt2,,ok,unsat,460.6,0,460.6,62.5
sc-40.base.cvc_s129.smt2,,ok,unsat,894.3,0,894.3,93.1
sc-40.base.cvc_s130.smt2,,ok,unsat,623.2,0,623.2,70.1
sc-40.base.cvc_s131.smt2,,ok,unsat,545.7,0,545.7,71.9
sc-40.base.cvc_s132.smt2,,ok,unsat,440.5,0,440.5,60.7
sc-40.base.cvc_s133.smt2,,ok,unsat,403.7,0,403.7,63.1
sc-40.base.cvc_s134.smt2,,ok,unsat,462.9,0,462.9,62.6
sc-40.base.cvc_s135.smt2,,ok,unsat,358.3,0,358.3,57.8
sc-40.base.cvc_s136.smt2,,ok,unsat,596.3,0,596.3,66.6
sc-40.base.cvc_s137.smt2,,ok,unsat,444.5,0,444.5,68.5
sc-40.base.cvc_s138.smt2,,ok,unsat,478.3,0,478.3,72.7
sc-40.base.cvc_s139.smt2,,ok,unsat,581.2,0,581.2,74.4
sc-40.base.cvc_s140.smt2,,ok,unsat,617.1,0,617.1,72.0
sc-40.base.cvc_s141.smt2,,ok,unsat,443.9,0,443.8,63.8
sc-40.base.cvc_s142.smt2,,ok,unsat,390.1,0,390.1,61.8
sc-40.base.cvc_s143.smt2,,ok,unsat,405.7,0,405.7,62.1
sc-40.base.cvc_s144.smt2,,ok,unsat,482.7,0,482.6,66.5
sc-40.base.cvc_s145.smt2,,ok,unsat,413.8,0,413.8,60.1
sc-40.base.cvc_s146.smt2,,ok,unsat,424.0,0,423.9,65.6
sc-40.base.cvc_s147.smt2,,ok,unsat,418.8,0,418.8,62.5
sc-40.base.cvc_s148.smt2,,ok,unsat,439.9,0,439.9,62.2
sc-40.base.cvc_s149.smt2,,ok,unsat,400.8,0,400.8,62.7
sc-40.base.cvc_s150.smt2,,ok,unsat,468.3,0,468.2,62.5
sc-40.base.cvc_s151.smt2,,ok,unsat,420.9,0,420.9,60.6
sc-40.base.cvc_s152.smt2,,ok,unsat,387.1,0,387.1,67.3
sc-40.base.cvc_s153.smt2,,ok,unsat,395.6,0,395.6,64.5
sc-40.base.cvc_s154.smt2,,ok,unsat,420.1,0,420.1,68.0
sc-40.base.cvc_s155.smt2,,ok,unsat,179.5,0,179.5,60.7
sc-40.base.cvc_s156.smt2,,ok,unsat,398.1,0,398.0,63.3
sc-40.base.cvc_s157.smt2,,ok,unsat,184.8,0,184.8,57.0
sc-40.base.cvc_s158.smt2,,ok,unsat,194.7,0,194.7,61.0
sc-40.base.cvc_s159.smt2,,ok,unsat,462.1,0,462.0,64.9
sc-40.base.cvc_s160.smt2,,ok,unsat,395.6,0,395.6,60.6
sc-40.base.cvc_s161.smt2,,ok,unsat,534.7,0,534.6,66.0
sc-40.base.cvc_s162.smt2,,ok,unsat,403.6,0,403.6,65.2
sc-40.base.cvc_s163.smt2,,ok,unsat,399.9,0,399.8,59.4
sc-40.base.cvc_s164.smt2,,ok,unsat,399.5,0,399.5,66.2
sc-40.base.cvc_s165.smt2,,ok,unsat,421.7,0,421.7,62.3
sc-40.base.cvc_s166.smt2,,ok,unsat,506.6,0,506.6,63.2
sc-40.base.cvc_s167.smt2,,ok,unsat,438.5,0,438.5,65.8
sc-40.base.cvc_s168.smt2,,ok,unsat,549.1,0,549.0,73.2
sc-40.base.cvc_s169.smt2,,ok,unsat,185.2,0,185.2,63.8
sc-40.base.cvc_s170.smt2,,ok,unsat,503.4,0,503.4,64.9
sc-40.base.cvc_s171.smt2,,ok,unsat,163.1,0,163.1,56.6
sc-40.base.cvc_s172.smt2,,ok,unsat,520.0,0,519.9,66.4
sc-40.base.cvc_s173.smt2,,ok,unsat,451.1,0,451.1,61.1
sc-40.base.cvc_s174.smt2,,ok,unsat,168.6,0,168.6,57.5
sc-40.base.cvc_s175.smt2,,ok,unsat,433.4,0,433.4,67.8
sc-40.base.cvc_s176.smt2,,ok,unsat,180.8,0,180.8,60.4
sc-40.base.cvc_s177.smt2,,ok,unsat,394.4,0,394.4,60.9
sc-40.base.cvc_s178.smt2,,ok,unsat,405.5,0,405.4,61.0
sc-40.base.cvc_s179.smt2,,ok,unsat,1017.2,0,1017.1,95.9
sc-40.base.cvc_s180.smt2,,ok,unsat,526.8,0,526.8,64.9
sc-40.base.cvc_s181.smt2,,ok,unsat,444.1,0,444.1,60.8
sc-40.base.cvc_s182.smt2,,ok,unsat,434.2,0,434.2,64.7
sc-40.base.cvc_s183.smt2,,ok,unsat,180.5,0,180.5,60.0
sc-40.base.cvc_s184.smt2,,ok,unsat,438.0,0,437.9,58.5
sc-40.base.cvc_s185.smt2,,ok,unsat,478.7,0,478.7,62.9
sc-40.base.cvc_s186.smt2,,ok,unsat,574.0,0,573.9,72.0
sc-40.base.cvc_s187.smt2,,ok,unsat,423.1,0,423.1,60.3
sc-40.base.cvc_s188.smt2,,ok,unsat,184.0,0,184.0,55.0
sc-40.base.cvc_s189.smt2,,ok,unsat,444.0,0,444.0,63.6
sc-40.base.cvc_s190.smt2,,ok,unsat,425.6,0,425.6,60.8
sc-40.base.cvc_s191.smt2,,ok,unsat,183.5,0,183.4,56.4
sc-40.base.cvc_s192.smt2,,ok,unsat,428.3,0,428.2,68.2
sc-40.base.cvc_s193.smt2,,ok,unsat,416.3,0,416.3,64.7
sc-40.base.cvc_s194.smt2,,ok,unsat,423.1,0,423.1,59.6
sc-40.base.cvc_s195.smt2,,ok,unsat,385.0,0,385.0,65.6
sc-40.base.cvc_s196.smt2,,ok,unsat,504.2,0,504.2,68.9
sc-40.base.cvc_s197.smt2,,ok,unsat,441.8,0,441.8,67.7
sc-40.base.cvc_s198.smt2,,ok,unsat,412.3,0,412.3,63.8
sc-40.base.cvc_s199.smt2,,ok,unsat,531.4,0,531.4,71.6
sc-40.base.cvc_s200.smt2,,ok,unsat,479.0,0,478.9,67.1
sc-40.base.cvc_s201.smt2,,ok,unsat,581.2,0,581.2,69.0
sc-40.base.cvc_s202.smt2,,ok,unsat,527.9,0,527.9,71.2
sc-40.base.cvc_s203.smt2,,ok,unsat,548.6,0,548.5,68.3
sc-40.base.cvc_s204.smt2,,ok,unsat,436.8,0,436.8,63.6
sc-40.base.cvc_s205.smt2,,ok,unsat,197.4,0,197.4,60.3
sc-40.base.cvc_s206.smt2,,ok,unsat,458.1,0,458.1,63.9
sc-40.base.cvc_s207.smt2,,ok,unsat,502.0,0,501.9,70.5
sc-40.base.cvc_s208.smt2,,ok,unsat,388.3,0,388.2,59.3
sc-40.base.cvc_s209.smt2,,ok,unsat,461.3,0,461.3,67.7
sc-40.base.cvc_s210.smt2,,ok,unsat,449.7,0,449.7,66.0
sc-40.base.cvc_s211.smt2,,ok,unsat,388.0,0,387.9,63.4
sc-40.base.cvc_s212.smt2,,ok,unsat,871.7,0,871.7,86.0
sc-40.base.cvc_s213.smt2,,ok,unsat,397.0,0,396.9,58.0
sc-40.base.cvc_s214.smt2,,ok,unsat,503.0,0,502.9,71.3
sc-40.base.cvc_s215.smt2,,ok,unsat,389.3,0,389.3,62.8
sc-40.base.cvc_s216.smt2,,ok,unsat,181.6,0,181.6,59.9
sc-40.base.cvc_s217.smt2,,ok,unsat,369.6,0,369.6,62.6
sc-40.base.cvc_s218.smt2,,ok,unsat,436.9,0,436.9,61.0
sc-40.base.cvc_s219.smt2,,ok,unsat,390.8,0,390.7,61.2
sc-40.base.cvc_s220.smt2,,ok,unsat,394.2,0,394.2,58.3
sc-40.base.cvc_s221.smt2,,ok,unsat,370.3,0,370.3,59.4
