benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_init9_ground.i_3_2_2.bpl_7_s0.smt2,,to,unknown,1201.0,0,1201.0,222.3
_standard_init9_ground.i_3_2_2.bpl_7_s1.smt2,,to,unknown,1201.0,0,1200.9,223.7
_standard_init9_ground.i_3_2_2.bpl_7_s10.smt2,,to,unknown,1201.0,0,1194.2,220.8
_standard_init9_ground.i_3_2_2.bpl_7_s100.smt2,,to,unknown,1201.0,0,1200.9,223.2
_standard_init9_ground.i_3_2_2.bpl_7_s101.smt2,,to,unknown,1201.0,0,1198.8,215.0
_standard_init9_ground.i_3_2_2.bpl_7_s102.smt2,,to,unknown,1201.0,0,1200.9,210.7
_standard_init9_ground.i_3_2_2.bpl_7_s103.smt2,,to,unknown,1201.0,0,1201.0,215.2
_standard_init9_ground.i_3_2_2.bpl_7_s104.smt2,,to,unknown,1201.0,0,1200.7,218.8
_standard_init9_ground.i_3_2_2.bpl_7_s105.smt2,,to,unknown,1201.0,0,1200.9,214.9
_standard_init9_ground.i_3_2_2.bpl_7_s106.smt2,,to,unknown,1201.0,0,1201.0,221.0
_standard_init9_ground.i_3_2_2.bpl_7_s107.smt2,,to,unknown,1201.0,0,1201.0,219.8
_standard_init9_ground.i_3_2_2.bpl_7_s108.smt2,,to,unknown,1201.0,0,1201.0,221.1
_standard_init9_ground.i_3_2_2.bpl_7_s109.smt2,,to,unknown,1201.0,0,1200.9,227.6
_standard_init9_ground.i_3_2_2.bpl_7_s11.smt2,,to,unknown,1201.0,0,1201.0,214.7
_standard_init9_ground.i_3_2_2.bpl_7_s110.smt2,,to,unknown,1201.0,0,1200.9,210.5
_standard_init9_ground.i_3_2_2.bpl_7_s111.smt2,,to,unknown,1201.0,0,1201.0,227.6
_standard_init9_ground.i_3_2_2.bpl_7_s112.smt2,,to,unknown,1201.0,0,1201.0,224.6
_standard_init9_ground.i_3_2_2.bpl_7_s113.smt2,,to,unknown,1201.0,0,1201.0,207.1
_standard_init9_ground.i_3_2_2.bpl_7_s114.smt2,,to,unknown,1201.0,0,1200.9,218.0
_standard_init9_ground.i_3_2_2.bpl_7_s115.smt2,,to,unknown,1201.0,0,1196.8,222.7
