benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_init6_ground.i_3_2_2.bpl_7_s0.smt2,,ok,unsat,768.2,0,755.5,133.9
_standard_init6_ground.i_3_2_2.bpl_7_s1.smt2,,ok,unsat,801.3,0,801.1,144.0
_standard_init6_ground.i_3_2_2.bpl_7_s10.smt2,,ok,unsat,735.2,0,735.1,133.1
_standard_init6_ground.i_3_2_2.bpl_7_s100.smt2,,ok,unsat,818.0,0,808.0,138.7
_standard_init6_ground.i_3_2_2.bpl_7_s101.smt2,,ok,unsat,796.8,0,796.7,139.7
_standard_init6_ground.i_3_2_2.bpl_7_s102.smt2,,ok,unsat,758.7,0,743.3,128.7
_standard_init6_ground.i_3_2_2.bpl_7_s103.smt2,,ok,unsat,788.2,0,787.5,148.1
_standard_init6_ground.i_3_2_2.bpl_7_s104.smt2,,ok,unsat,791.7,0,791.7,141.6
_standard_init6_ground.i_3_2_2.bpl_7_s105.smt2,,ok,unsat,650.4,0,650.4,123.7
_standard_init6_ground.i_3_2_2.bpl_7_s106.smt2,,ok,unsat,782.5,0,769.3,141.4
_standard_init6_ground.i_3_2_2.bpl_7_s107.smt2,,ok,unsat,755.7,0,739.6,134.8
_standard_init6_ground.i_3_2_2.bpl_7_s108.smt2,,ok,unsat,837.7,0,824.5,147.2
_standard_init6_ground.i_3_2_2.bpl_7_s109.smt2,,ok,unsat,799.0,0,798.8,137.0
_standard_init6_ground.i_3_2_2.bpl_7_s11.smt2,,ok,unsat,751.0,0,751.0,131.9
_standard_init6_ground.i_3_2_2.bpl_7_s110.smt2,,ok,unsat,819.5,0,811.1,148.3
_standard_init6_ground.i_3_2_2.bpl_7_s111.smt2,,ok,unsat,783.9,0,770.3,134.2
_standard_init6_ground.i_3_2_2.bpl_7_s112.smt2,,ok,unsat,706.4,0,699.6,129.2
_standard_init6_ground.i_3_2_2.bpl_7_s113.smt2,,ok,unsat,824.6,0,824.6,151.2
_standard_init6_ground.i_3_2_2.bpl_7_s114.smt2,,ok,unsat,753.7,0,753.6,139.4
_standard_init6_ground.i_3_2_2.bpl_7_s115.smt2,,ok,unsat,729.0,0,729.0,133.4
_standard_init6_ground.i_3_2_2.bpl_7_s116.smt2,,ok,unsat,724.6,0,716.1,133.6
_standard_init6_ground.i_3_2_2.bpl_7_s117.smt2,,ok,unsat,770.2,0,767.9,140.0
_standard_init6_ground.i_3_2_2.bpl_7_s118.smt2,,ok,unsat,806.5,0,806.4,141.7
_standard_init6_ground.i_3_2_2.bpl_7_s119.smt2,,ok,unsat,765.6,0,765.5,131.1
_standard_init6_ground.i_3_2_2.bpl_7_s12.smt2,,ok,unsat,809.8,0,809.8,147.3
_standard_init6_ground.i_3_2_2.bpl_7_s120.smt2,,ok,unsat,833.1,0,816.5,153.5
_standard_init6_ground.i_3_2_2.bpl_7_s121.smt2,,ok,unsat,874.3,0,865.3,150.9
_standard_init6_ground.i_3_2_2.bpl_7_s122.smt2,,ok,unsat,729.7,0,729.5,129.8
_standard_init6_ground.i_3_2_2.bpl_7_s123.smt2,,ok,unsat,730.3,0,719.6,130.7
_standard_init6_ground.i_3_2_2.bpl_7_s124.smt2,,ok,unsat,835.9,0,830.5,157.1
_standard_init6_ground.i_3_2_2.bpl_7_s125.smt2,,ok,unsat,819.4,0,805.5,140.5
_standard_init6_ground.i_3_2_2.bpl_7_s126.smt2,,ok,unsat,748.6,0,746.6,134.2
_standard_init6_ground.i_3_2_2.bpl_7_s127.smt2,,ok,unsat,751.4,0,744.2,146.2
_standard_init6_ground.i_3_2_2.bpl_7_s13.smt2,,ok,unsat,783.9,0,773.3,138.6
_standard_init6_ground.i_3_2_2.bpl_7_s14.smt2,,ok,unsat,710.9,0,710.9,133.2
_standard_init6_ground.i_3_2_2.bpl_7_s15.smt2,,ok,unsat,772.3,0,761.3,135.5
_standard_init6_ground.i_3_2_2.bpl_7_s16.smt2,,ok,unsat,745.2,0,731.3,140.8
_standard_init6_ground.i_3_2_2.bpl_7_s17.smt2,,ok,unsat,895.6,0,895.5,155.5
_standard_init6_ground.i_3_2_2.bpl_7_s18.smt2,,ok,unsat,842.9,0,833.2,150.3
_standard_init6_ground.i_3_2_2.bpl_7_s19.smt2,,ok,unsat,758.4,0,752.3,132.6
_standard_init6_ground.i_3_2_2.bpl_7_s2.smt2,,ok,unsat,809.1,0,808.5,138.5
_standard_init6_ground.i_3_2_2.bpl_7_s20.smt2,,ok,unsat,779.4,0,776.2,142.5
_standard_init6_ground.i_3_2_2.bpl_7_s21.smt2,,ok,unsat,814.1,0,807.9,136.9
_standard_init6_ground.i_3_2_2.bpl_7_s22.smt2,,ok,unsat,769.6,0,755.5,132.3
_standard_init6_ground.i_3_2_2.bpl_7_s23.smt2,,ok,unsat,876.5,0,876.5,147.2
_standard_init6_ground.i_3_2_2.bpl_7_s24.smt2,,ok,unsat,758.3,0,750.1,137.5
_standard_init6_ground.i_3_2_2.bpl_7_s25.smt2,,ok,unsat,876.9,0,876.9,146.2
_standard_init6_ground.i_3_2_2.bpl_7_s26.smt2,,ok,unsat,809.8,0,788.8,142.4
_standard_init6_ground.i_3_2_2.bpl_7_s27.smt2,,ok,unsat,796.4,0,786.2,136.7
_standard_init6_ground.i_3_2_2.bpl_7_s28.smt2,,ok,unsat,744.4,0,735.3,132.2
_standard_init6_ground.i_3_2_2.bpl_7_s29.smt2,,ok,unsat,784.1,0,779.5,144.6
_standard_init6_ground.i_3_2_2.bpl_7_s3.smt2,,ok,unsat,725.7,0,725.6,127.6
_standard_init6_ground.i_3_2_2.bpl_7_s30.smt2,,ok,unsat,782.9,0,782.6,152.5
_standard_init6_ground.i_3_2_2.bpl_7_s31.smt2,,ok,unsat,760.8,0,757.6,138.5
_standard_init6_ground.i_3_2_2.bpl_7_s32.smt2,,ok,unsat,731.8,0,731.7,133.8
_standard_init6_ground.i_3_2_2.bpl_7_s33.smt2,,ok,unsat,816.8,0,811.1,138.5
_standard_init6_ground.i_3_2_2.bpl_7_s34.smt2,,ok,unsat,795.8,0,785.8,140.0
_standard_init6_ground.i_3_2_2.bpl_7_s35.smt2,,ok,unsat,742.7,0,737.0,132.3
_standard_init6_ground.i_3_2_2.bpl_7_s36.smt2,,ok,unsat,825.6,0,823.6,153.4
_standard_init6_ground.i_3_2_2.bpl_7_s37.smt2,,ok,unsat,718.5,0,718.4,132.4
_standard_init6_ground.i_3_2_2.bpl_7_s38.smt2,,ok,unsat,727.9,0,724.2,135.4
_standard_init6_ground.i_3_2_2.bpl_7_s39.smt2,,ok,unsat,769.9,0,769.8,147.1
_standard_init6_ground.i_3_2_2.bpl_7_s4.smt2,,ok,unsat,960.2,0,958.5,162.6
_standard_init6_ground.i_3_2_2.bpl_7_s40.smt2,,ok,unsat,798.7,0,784.1,140.1
_standard_init6_ground.i_3_2_2.bpl_7_s41.smt2,,ok,unsat,832.6,0,832.6,149.2
_standard_init6_ground.i_3_2_2.bpl_7_s42.smt2,,ok,unsat,784.7,0,774.1,148.6
_standard_init6_ground.i_3_2_2.bpl_7_s43.smt2,,ok,unsat,771.3,0,771.2,137.1
_standard_init6_ground.i_3_2_2.bpl_7_s44.smt2,,ok,unsat,831.4,0,824.4,143.7
_standard_init6_ground.i_3_2_2.bpl_7_s45.smt2,,ok,unsat,860.8,0,846.5,158.9
_standard_init6_ground.i_3_2_2.bpl_7_s46.smt2,,ok,unsat,797.7,0,797.7,145.3
_standard_init6_ground.i_3_2_2.bpl_7_s47.smt2,,ok,unsat,808.8,0,808.7,144.2
_standard_init6_ground.i_3_2_2.bpl_7_s48.smt2,,ok,unsat,771.5,0,765.0,130.4
_standard_init6_ground.i_3_2_2.bpl_7_s49.smt2,,ok,unsat,908.5,0,888.7,156.6
_standard_init6_ground.i_3_2_2.bpl_7_s5.smt2,,ok,unsat,775.2,0,768.9,142.9
_standard_init6_ground.i_3_2_2.bpl_7_s50.smt2,,ok,unsat,784.2,0,776.7,137.1
_standard_init6_ground.i_3_2_2.bpl_7_s51.smt2,,ok,unsat,777.1,0,776.8,147.7
_standard_init6_ground.i_3_2_2.bpl_7_s52.smt2,,ok,unsat,840.2,0,835.5,146.4
_standard_init6_ground.i_3_2_2.bpl_7_s53.smt2,,ok,unsat,767.4,0,757.9,140.0
_standard_init6_ground.i_3_2_2.bpl_7_s54.smt2,,ok,unsat,877.9,0,868.2,145.8
_standard_init6_ground.i_3_2_2.bpl_7_s55.smt2,,ok,unsat,676.4,0,671.8,124.6
_standard_init6_ground.i_3_2_2.bpl_7_s56.smt2,,ok,unsat,730.6,0,730.6,146.7
_standard_init6_ground.i_3_2_2.bpl_7_s57.smt2,,ok,unsat,738.9,0,738.8,135.3
_standard_init6_ground.i_3_2_2.bpl_7_s58.smt2,,ok,unsat,765.1,0,752.9,133.6
_standard_init6_ground.i_3_2_2.bpl_7_s59.smt2,,ok,unsat,828.7,0,816.5,141.6
_standard_init6_ground.i_3_2_2.bpl_7_s6.smt2,,ok,unsat,773.0,0,765.6,137.3
_standard_init6_ground.i_3_2_2.bpl_7_s60.smt2,,ok,unsat,776.3,0,776.3,137.2
_standard_init6_ground.i_3_2_2.bpl_7_s61.smt2,,ok,unsat,749.2,0,740.4,140.1
_standard_init6_ground.i_3_2_2.bpl_7_s62.smt2,,ok,unsat,764.3,0,747.6,137.6
_standard_init6_ground.i_3_2_2.bpl_7_s63.smt2,,ok,unsat,757.4,0,747.6,141.4
_standard_init6_ground.i_3_2_2.bpl_7_s64.smt2,,ok,unsat,738.8,0,738.5,132.6
_standard_init6_ground.i_3_2_2.bpl_7_s65.smt2,,ok,unsat,809.5,0,807.5,149.7
_standard_init6_ground.i_3_2_2.bpl_7_s66.smt2,,ok,unsat,796.1,0,796.1,152.4
_standard_init6_ground.i_3_2_2.bpl_7_s67.smt2,,ok,unsat,762.1,0,762.1,137.3
_standard_init6_ground.i_3_2_2.bpl_7_s68.smt2,,ok,unsat,795.9,0,795.8,139.5
_standard_init6_ground.i_3_2_2.bpl_7_s69.smt2,,ok,unsat,772.7,0,758.9,140.3
_standard_init6_ground.i_3_2_2.bpl_7_s7.smt2,,ok,unsat,743.5,0,743.4,140.5
_standard_init6_ground.i_3_2_2.bpl_7_s70.smt2,,ok,unsat,813.6,0,805.1,139.1
_standard_init6_ground.i_3_2_2.bpl_7_s71.smt2,,ok,unsat,819.1,0,801.4,143.7
_standard_init6_ground.i_3_2_2.bpl_7_s72.smt2,,ok,unsat,788.7,0,788.6,149.9
_standard_init6_ground.i_3_2_2.bpl_7_s73.smt2,,ok,unsat,873.0,0,871.1,161.5
_standard_init6_ground.i_3_2_2.bpl_7_s74.smt2,,ok,unsat,936.7,0,922.6,157.7
_standard_init6_ground.i_3_2_2.bpl_7_s75.smt2,,ok,unsat,734.3,0,731.2,132.2
_standard_init6_ground.i_3_2_2.bpl_7_s76.smt2,,ok,unsat,759.8,0,759.8,141.7
_standard_init6_ground.i_3_2_2.bpl_7_s77.smt2,,ok,unsat,801.1,0,789.8,147.4
_standard_init6_ground.i_3_2_2.bpl_7_s78.smt2,,ok,unsat,831.8,0,828.4,143.8
_standard_init6_ground.i_3_2_2.bpl_7_s79.smt2,,ok,unsat,773.5,0,773.0,146.1
_standard_init6_ground.i_3_2_2.bpl_7_s8.smt2,,ok,unsat,887.5,0,875.3,157.4
_standard_init6_ground.i_3_2_2.bpl_7_s80.smt2,,ok,unsat,768.5,0,754.4,137.4
_standard_init6_ground.i_3_2_2.bpl_7_s81.smt2,,ok,unsat,778.7,0,778.5,140.5
_standard_init6_ground.i_3_2_2.bpl_7_s82.smt2,,ok,unsat,694.2,0,694.2,133.5
_standard_init6_ground.i_3_2_2.bpl_7_s83.smt2,,ok,unsat,711.4,0,710.7,128.6
_standard_init6_ground.i_3_2_2.bpl_7_s84.smt2,,ok,unsat,814.7,0,793.2,142.7
_standard_init6_ground.i_3_2_2.bpl_7_s85.smt2,,ok,unsat,798.0,0,786.3,139.6
_standard_init6_ground.i_3_2_2.bpl_7_s86.smt2,,ok,unsat,758.9,0,752.1,138.0
_standard_init6_ground.i_3_2_2.bpl_7_s87.smt2,,ok,unsat,777.4,0,777.4,136.3
_standard_init6_ground.i_3_2_2.bpl_7_s88.smt2,,ok,unsat,797.3,0,786.2,137.3
_standard_init6_ground.i_3_2_2.bpl_7_s89.smt2,,ok,unsat,803.2,0,802.9,148.8
