benchmark,config,status,result,time_real,exit_code,time_cpu,memory
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_s0.smt2,,to,unknown,1201.0,0,1201.0,112.2
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_s1.smt2,,to,unknown,1201.0,0,1199.8,107.2
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_s10.smt2,,ok,unsat,1088.0,0,1088.0,116.7
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_s100.smt2,,ok,unsat,1107.7,0,1107.2,104.4
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_s101.smt2,,to,unknown,1201.0,0,1201.0,107.4
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_s102.smt2,,ok,unsat,1112.1,0,1111.5,105.4
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_s103.smt2,,to,unknown,1201.0,0,1201.0,111.1
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_s104.smt2,,to,unknown,1201.0,0,1201.0,106.2
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_s105.smt2,,to,unknown,1201.0,0,1201.0,110.6
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_s106.smt2,,ok,unsat,1133.2,0,1133.2,103.7
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_s107.smt2,,ok,unsat,1156.3,0,1156.3,108.1
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_s108.smt2,,to,unknown,1201.0,0,1200.2,110.4
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_s109.smt2,,to,unknown,1201.0,0,1201.0,111.4
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_s11.smt2,,ok,unsat,934.2,0,934.0,99.0
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_s110.smt2,,ok,unsat,1049.0,0,1049.0,104.3
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_s111.smt2,,to,unknown,1201.0,0,1201.0,112.7
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_s112.smt2,,ok,unsat,1117.5,0,1117.5,105.8
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_s113.smt2,,ok,unsat,1043.7,0,1043.6,102.0
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_s114.smt2,,to,unknown,1201.0,0,1200.2,105.1
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_s115.smt2,,ok,unsat,1055.4,0,1055.4,103.6
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_s116.smt2,,ok,unsat,1173.7,0,1173.7,104.0
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_s117.smt2,,to,unknown,1201.0,0,1201.0,105.1
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_s118.smt2,,ok,unsat,1103.7,0,1103.7,111.5
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_s119.smt2,,ok,unsat,1094.8,0,1094.6,118.6
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_s12.smt2,,ok,unsat,1044.9,0,1044.8,102.3
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_s120.smt2,,ok,unsat,1052.1,0,1052.0,102.2
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_s121.smt2,,to,unknown,1201.0,0,1200.0,110.4
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_s122.smt2,,ok,unsat,1018.2,0,1018.2,97.3
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_s123.smt2,,ok,unsat,981.2,0,981.2,97.1
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_s124.smt2,,to,unknown,1201.0,0,1201.0,105.5
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_s125.smt2,,to,unknown,1201.0,0,1200.8,115.3
MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate_s126.smt2,,ok,unsat,1076.5,0,1076.5,107.0
