benchmark,config,status,result,time_real,exit_code,time_cpu,memory
PEQ018_size7_s0.smt2,,to,unknown,1201.0,0,1201.0,162.2
PEQ018_size7_s1.smt2,,to,unknown,1201.0,0,1201.0,169.6
PEQ018_size7_s10.smt2,,to,unknown,1201.0,0,1201.0,164.3
PEQ018_size7_s100.smt2,,to,unknown,1201.0,0,1201.0,197.0
PEQ018_size7_s101.smt2,,to,unknown,1201.0,0,1200.9,179.7
PEQ018_size7_s102.smt2,,ok,unsat,1071.9,0,1071.8,159.3
PEQ018_size7_s103.smt2,,to,unknown,1201.0,0,1201.0,159.7
PEQ018_size7_s104.smt2,,to,unknown,1201.0,0,1201.0,173.0
PEQ018_size7_s105.smt2,,ok,unsat,1131.3,0,1131.3,176.8
PEQ018_size7_s106.smt2,,ok,unsat,929.2,0,929.2,163.8
PEQ018_size7_s107.smt2,,to,unknown,1201.0,0,1201.0,162.5
PEQ018_size7_s108.smt2,,to,unknown,1201.0,0,1201.0,169.4
PEQ018_size7_s109.smt2,,ok,unsat,1119.0,0,1119.0,164.5
PEQ018_size7_s11.smt2,,to,unknown,1201.0,0,1201.0,183.8
PEQ018_size7_s110.smt2,,to,unknown,1201.0,0,1201.0,186.5
PEQ018_size7_s111.smt2,,to,unknown,1201.0,0,1201.0,178.8
PEQ018_size7_s112.smt2,,to,unknown,1201.0,0,1201.0,179.1
PEQ018_size7_s113.smt2,,to,unknown,1201.0,0,1200.9,166.9
PEQ018_size7_s114.smt2,,to,unknown,1201.0,0,1201.0,162.2
PEQ018_size7_s115.smt2,,to,unknown,1201.0,0,1201.0,189.5
PEQ018_size7_s116.smt2,,ok,unsat,1105.4,0,1105.4,172.0
PEQ018_size7_s117.smt2,,to,unknown,1201.0,0,1201.0,186.8
PEQ018_size7_s118.smt2,,ok,unsat,485.2,0,485.1,97.7
PEQ018_size7_s119.smt2,,ok,unsat,1196.5,0,1196.4,156.2
PEQ018_size7_s12.smt2,,to,unknown,1201.0,0,1201.0,184.2
PEQ018_size7_s120.smt2,,ok,unsat,1036.4,0,1036.4,165.7
PEQ018_size7_s121.smt2,,to,unknown,1201.0,0,1201.0,156.3
PEQ018_size7_s122.smt2,,to,unknown,1201.0,0,1201.0,162.3
PEQ018_size7_s123.smt2,,ok,unsat,745.8,0,745.8,146.2
PEQ018_size7_s124.smt2,,to,unknown,1201.0,0,1201.0,173.7
PEQ018_size7_s125.smt2,,to,unknown,1201.0,0,1201.0,187.1
PEQ018_size7_s126.smt2,,to,unknown,1201.0,0,1201.0,192.9
PEQ018_size7_s127.smt2,,to,unknown,1201.0,0,1201.0,204.2
PEQ018_size7_s13.smt2,,ok,unsat,996.4,0,996.4,153.9
PEQ018_size7_s14.smt2,,to,unknown,1201.0,0,1201.0,163.1
PEQ018_size7_s15.smt2,,to,unknown,1201.0,0,1201.0,173.0
PEQ018_size7_s16.smt2,,to,unknown,1201.0,0,1201.0,189.1
PEQ018_size7_s17.smt2,,to,unknown,1201.0,0,1200.8,188.3
PEQ018_size7_s18.smt2,,ok,unsat,513.6,0,513.6,140.6
PEQ018_size7_s19.smt2,,to,unknown,1201.0,0,1201.0,183.0
PEQ018_size7_s2.smt2,,to,unknown,1201.0,0,1201.0,173.8
PEQ018_size7_s20.smt2,,ok,unsat,337.4,0,337.4,75.3
PEQ018_size7_s21.smt2,,ok,unsat,897.8,0,897.8,155.8
PEQ018_size7_s22.smt2,,to,unknown,1201.0,0,1201.0,188.4
PEQ018_size7_s23.smt2,,to,unknown,1201.0,0,1201.0,189.4
PEQ018_size7_s24.smt2,,ok,unsat,1004.2,0,1004.2,169.4
PEQ018_size7_s25.smt2,,to,unknown,1201.0,0,1201.0,207.9
PEQ018_size7_s26.smt2,,to,unknown,1201.0,0,1201.0,188.4
PEQ018_size7_s27.smt2,,ok,unsat,752.5,0,752.5,113.3
PEQ018_size7_s28.smt2,,ok,unsat,688.5,0,688.5,123.6
PEQ018_size7_s29.smt2,,ok,unsat,1076.2,0,1076.1,140.7
PEQ018_size7_s3.smt2,,to,unknown,1201.0,0,1201.0,194.8
PEQ018_size7_s30.smt2,,to,unknown,1201.0,0,1201.0,195.6
PEQ018_size7_s31.smt2,,to,unknown,1201.0,0,1201.0,207.8
PEQ018_size7_s32.smt2,,ok,unsat,503.9,0,503.9,130.0
PEQ018_size7_s33.smt2,,to,unknown,1201.0,0,1201.0,155.2
PEQ018_size7_s34.smt2,,to,unknown,1201.0,0,1201.0,153.0
PEQ018_size7_s35.smt2,,to,unknown,1201.0,0,1200.9,182.0
PEQ018_size7_s36.smt2,,to,unknown,1201.0,0,1201.0,169.3
PEQ018_size7_s37.smt2,,to,unknown,1201.0,0,1201.0,169.9
PEQ018_size7_s38.smt2,,ok,unsat,1031.6,0,1031.6,201.0
PEQ018_size7_s39.smt2,,ok,unsat,790.2,0,790.2,129.1
PEQ018_size7_s4.smt2,,ok,unsat,749.4,0,749.4,138.1
PEQ018_size7_s40.smt2,,ok,unsat,957.0,0,957.0,162.9
PEQ018_size7_s41.smt2,,to,unknown,1201.0,0,1201.0,192.3
PEQ018_size7_s42.smt2,,to,unknown,1201.0,0,1201.0,177.0
PEQ018_size7_s43.smt2,,ok,unsat,1018.8,0,1018.8,159.8
PEQ018_size7_s44.smt2,,to,unknown,1201.0,0,1201.0,175.7
PEQ018_size7_s45.smt2,,ok,unsat,1166.6,0,1166.6,173.6
PEQ018_size7_s46.smt2,,to,unknown,1201.0,0,1201.0,178.9
PEQ018_size7_s47.smt2,,to,unknown,1201.0,0,1201.0,173.7
PEQ018_size7_s48.smt2,,to,unknown,1201.0,0,1201.0,203.1
PEQ018_size7_s49.smt2,,to,unknown,1201.0,0,1201.0,170.3
PEQ018_size7_s5.smt2,,ok,unsat,681.6,0,681.5,147.5
PEQ018_size7_s50.smt2,,to,unknown,1201.0,0,1201.0,182.2
PEQ018_size7_s51.smt2,,to,unknown,1201.0,0,1201.0,158.8
PEQ018_size7_s52.smt2,,to,unknown,1201.0,0,1201.0,206.9
PEQ018_size7_s53.smt2,,ok,unsat,942.4,0,942.4,145.0
PEQ018_size7_s54.smt2,,to,unknown,1201.0,0,1201.0,188.9
PEQ018_size7_s55.smt2,,to,unknown,1201.0,0,1201.0,223.1
PEQ018_size7_s56.smt2,,to,unknown,1201.0,0,1201.0,170.6
PEQ018_size7_s57.smt2,,ok,unsat,625.1,0,625.1,137.5
PEQ018_size7_s58.smt2,,to,unknown,1201.0,0,1201.0,163.4
PEQ018_size7_s59.smt2,,to,unknown,1201.0,0,1200.8,179.5
PEQ018_size7_s6.smt2,,to,unknown,1201.0,0,1201.0,213.3
PEQ018_size7_s60.smt2,,ok,unsat,553.8,0,553.8,102.3
PEQ018_size7_s61.smt2,,to,unknown,1201.0,0,1201.0,170.1
PEQ018_size7_s62.smt2,,ok,unsat,1111.1,0,1111.0,184.8
PEQ018_size7_s63.smt2,,ok,unsat,1177.2,0,1177.1,168.5
PEQ018_size7_s64.smt2,,to,unknown,1201.0,0,1201.0,171.3
PEQ018_size7_s65.smt2,,to,unknown,1201.0,0,1201.0,207.6
PEQ018_size7_s66.smt2,,ok,unsat,1107.6,0,1107.6,216.3
PEQ018_size7_s67.smt2,,to,unknown,1201.0,0,1201.0,164.3
PEQ018_size7_s68.smt2,,to,unknown,1201.0,0,1201.0,187.7
PEQ018_size7_s69.smt2,,to,unknown,1201.0,0,1201.0,185.4
PEQ018_size7_s7.smt2,,ok,unsat,918.8,0,918.8,164.1
PEQ018_size7_s70.smt2,,to,unknown,1201.0,0,1201.0,180.1
PEQ018_size7_s71.smt2,,ok,unsat,1015.6,0,1015.5,169.3
PEQ018_size7_s72.smt2,,to,unknown,1201.0,0,1201.0,168.4
PEQ018_size7_s73.smt2,,to,unknown,1201.0,0,1201.0,141.3
PEQ018_size7_s74.smt2,,ok,unsat,516.3,0,516.3,120.8
PEQ018_size7_s75.smt2,,to,unknown,1201.0,0,1201.0,185.0
PEQ018_size7_s76.smt2,,ok,unsat,984.2,0,984.1,140.2
PEQ018_size7_s77.smt2,,to,unknown,1201.0,0,1200.9,203.8
PEQ018_size7_s78.smt2,,ok,unsat,663.5,0,663.5,130.1
PEQ018_size7_s79.smt2,,to,unknown,1201.0,0,1201.0,189.0
PEQ018_size7_s8.smt2,,ok,unsat,500.8,0,500.8,119.7
PEQ018_size7_s80.smt2,,ok,unsat,1077.1,0,1077.1,155.1
PEQ018_size7_s81.smt2,,ok,unsat,863.2,0,863.2,138.1
PEQ018_size7_s82.smt2,,to,unknown,1201.0,0,1201.0,186.5
PEQ018_size7_s83.smt2,,ok,unsat,1175.6,0,1175.6,166.8
PEQ018_size7_s84.smt2,,to,unknown,1201.0,0,1201.0,178.7
PEQ018_size7_s85.smt2,,ok,unsat,876.0,0,876.0,126.8
PEQ018_size7_s86.smt2,,ok,unsat,608.1,0,608.1,126.8
PEQ018_size7_s87.smt2,,to,unknown,1201.0,0,1201.0,160.0
PEQ018_size7_s88.smt2,,to,unknown,1201.0,0,1201.0,177.5
PEQ018_size7_s89.smt2,,to,unknown,1201.0,0,1201.0,213.6
PEQ018_size7_s9.smt2,,ok,unsat,713.8,0,713.7,129.5
PEQ018_size7_s90.smt2,,ok,unsat,657.3,0,657.2,145.2
PEQ018_size7_s91.smt2,,to,unknown,1201.0,0,1201.0,211.4
PEQ018_size7_s92.smt2,,to,unknown,1201.0,0,1201.0,157.2
PEQ018_size7_s93.smt2,,ok,unsat,934.5,0,934.4,153.6
PEQ018_size7_s94.smt2,,to,unknown,1201.0,0,1201.0,153.9
PEQ018_size7_s95.smt2,,to,unknown,1201.0,0,1201.0,183.4
PEQ018_size7_s96.smt2,,to,unknown,1201.0,0,1201.0,202.6
PEQ018_size7_s97.smt2,,to,unknown,1201.0,0,1200.9,164.5
PEQ018_size7_s98.smt2,,to,unknown,1201.0,0,1201.0,172.0
PEQ018_size7_s99.smt2,,to,unknown,1201.0,0,1201.0,192.7
PEQ018_size7_s128.smt2,,to,unknown,1201.0,0,1201.0,179.2
PEQ018_size7_s129.smt2,,to,unknown,1201.0,0,1201.0,173.8
PEQ018_size7_s130.smt2,,to,unknown,1201.0,0,1201.0,229.7
PEQ018_size7_s131.smt2,,to,unknown,1201.0,0,1201.0,174.5
PEQ018_size7_s132.smt2,,to,unknown,1201.0,0,1201.0,172.7
PEQ018_size7_s133.smt2,,to,unknown,1201.0,0,1200.9,202.1
PEQ018_size7_s134.smt2,,to,unknown,1201.0,0,1201.0,194.9
PEQ018_size7_s135.smt2,,to,unknown,1201.0,0,1201.0,160.7
PEQ018_size7_s136.smt2,,to,unknown,1201.0,0,1201.0,182.6
PEQ018_size7_s137.smt2,,to,unknown,1201.0,0,1201.0,181.7
PEQ018_size7_s138.smt2,,to,unknown,1201.0,0,1201.0,196.5
PEQ018_size7_s139.smt2,,ok,unsat,508.7,0,508.7,97.0
PEQ018_size7_s140.smt2,,ok,unsat,764.6,0,764.5,129.7
PEQ018_size7_s141.smt2,,ok,unsat,1099.4,0,1099.4,153.2
PEQ018_size7_s142.smt2,,ok,unsat,1000.1,0,1000.1,159.8
PEQ018_size7_s143.smt2,,ok,unsat,270.6,0,270.6,57.4
PEQ018_size7_s144.smt2,,to,unknown,1201.0,0,1201.0,168.3
PEQ018_size7_s145.smt2,,to,unknown,1201.0,0,1200.8,196.0
PEQ018_size7_s146.smt2,,ok,unsat,833.5,0,833.5,141.4
PEQ018_size7_s147.smt2,,to,unknown,1201.0,0,1201.0,207.1
PEQ018_size7_s148.smt2,,ok,unsat,377.0,0,377.0,82.0
PEQ018_size7_s149.smt2,,to,unknown,1201.0,0,1201.0,165.4
PEQ018_size7_s150.smt2,,ok,unsat,537.7,0,537.7,126.5
PEQ018_size7_s151.smt2,,ok,unsat,1004.0,0,1003.9,137.4
PEQ018_size7_s152.smt2,,ok,unsat,1083.1,0,1083.1,150.7
PEQ018_size7_s153.smt2,,to,unknown,1201.0,0,1201.0,202.8
PEQ018_size7_s154.smt2,,to,unknown,1201.0,0,1201.0,188.1
PEQ018_size7_s155.smt2,,ok,unsat,1072.1,0,1072.1,187.2
PEQ018_size7_s156.smt2,,to,unknown,1201.0,0,1201.0,188.7
PEQ018_size7_s157.smt2,,ok,unsat,648.5,0,648.5,126.9
PEQ018_size7_s158.smt2,,to,unknown,1201.0,0,1201.0,179.4
PEQ018_size7_s159.smt2,,ok,unsat,1161.9,0,1161.8,169.4
PEQ018_size7_s160.smt2,,to,unknown,1201.0,0,1201.0,194.0
PEQ018_size7_s161.smt2,,to,unknown,1201.0,0,1201.0,185.1
PEQ018_size7_s162.smt2,,ok,unsat,525.0,0,525.0,95.1
PEQ018_size7_s163.smt2,,to,unknown,1201.0,0,1201.0,195.0
PEQ018_size7_s164.smt2,,to,unknown,1201.0,0,1201.0,171.4
PEQ018_size7_s165.smt2,,to,unknown,1201.0,0,1201.0,166.9
PEQ018_size7_s166.smt2,,to,unknown,1201.0,0,1201.0,176.9
PEQ018_size7_s167.smt2,,ok,unsat,557.3,0,557.3,119.2
PEQ018_size7_s168.smt2,,to,unknown,1201.0,0,1201.0,177.9
PEQ018_size7_s169.smt2,,to,unknown,1201.0,0,1200.9,191.8
PEQ018_size7_s170.smt2,,ok,unsat,1056.6,0,1056.6,171.0
PEQ018_size7_s171.smt2,,to,unknown,1201.0,0,1201.0,181.3
PEQ018_size7_s172.smt2,,ok,unsat,1053.4,0,1053.4,181.5
PEQ018_size7_s173.smt2,,ok,unsat,768.4,0,768.3,122.8
PEQ018_size7_s174.smt2,,ok,unsat,1133.8,0,1133.7,167.7
PEQ018_size7_s175.smt2,,to,unknown,1201.0,0,1201.0,205.3
PEQ018_size7_s176.smt2,,ok,unsat,970.9,0,970.9,145.9
PEQ018_size7_s177.smt2,,to,unknown,1201.0,0,1201.0,198.7
PEQ018_size7_s178.smt2,,to,unknown,1201.0,0,1201.0,193.8
PEQ018_size7_s179.smt2,,ok,unsat,1197.5,0,1197.4,178.0
PEQ018_size7_s180.smt2,,ok,unsat,782.9,0,782.8,118.6
PEQ018_size7_s181.smt2,,to,unknown,1201.0,0,1200.9,218.9
PEQ018_size7_s182.smt2,,ok,unsat,1150.0,0,1150.0,160.8
PEQ018_size7_s183.smt2,,to,unknown,1201.0,0,1201.0,199.5
PEQ018_size7_s184.smt2,,to,unknown,1201.0,0,1201.0,193.6
PEQ018_size7_s185.smt2,,to,unknown,1201.0,0,1200.9,188.3
PEQ018_size7_s186.smt2,,to,unknown,1201.0,0,1201.0,220.5
PEQ018_size7_s187.smt2,,to,unknown,1201.0,0,1201.0,201.9
PEQ018_size7_s188.smt2,,to,unknown,1201.0,0,1201.0,181.5
PEQ018_size7_s189.smt2,,to,unknown,1201.0,0,1201.0,193.1
PEQ018_size7_s190.smt2,,to,unknown,1201.0,0,1201.0,178.2
PEQ018_size7_s191.smt2,,to,unknown,1201.0,0,1201.0,166.4
PEQ018_size7_s192.smt2,,ok,unsat,778.8,0,778.8,138.0
PEQ018_size7_s193.smt2,,to,unknown,1201.0,0,1201.0,185.6
PEQ018_size7_s194.smt2,,to,unknown,1201.0,0,1201.0,197.1
PEQ018_size7_s195.smt2,,ok,unsat,975.7,0,975.6,138.6
PEQ018_size7_s196.smt2,,ok,unsat,741.7,0,741.7,138.1
PEQ018_size7_s197.smt2,,to,unknown,1201.0,0,1201.0,207.3
PEQ018_size7_s198.smt2,,ok,unsat,971.0,0,970.9,149.3
PEQ018_size7_s199.smt2,,to,unknown,1201.0,0,1200.9,172.0
PEQ018_size7_s200.smt2,,ok,unsat,1184.4,0,1184.4,178.9
PEQ018_size7_s201.smt2,,to,unknown,1201.0,0,1200.9,169.4
PEQ018_size7_s202.smt2,,to,unknown,1201.0,0,1201.0,204.5
PEQ018_size7_s203.smt2,,to,unknown,1201.0,0,1201.0,193.8
PEQ018_size7_s204.smt2,,ok,unsat,1120.8,0,1120.8,169.7
PEQ018_size7_s205.smt2,,ok,unsat,611.6,0,611.6,138.0
PEQ018_size7_s206.smt2,,ok,unsat,942.5,0,942.5,150.7
PEQ018_size7_s207.smt2,,to,unknown,1201.0,0,1201.0,170.3
PEQ018_size7_s208.smt2,,ok,unsat,753.3,0,753.1,146.0
PEQ018_size7_s209.smt2,,to,unknown,1201.0,0,1201.0,177.9
