benchmark,config,status,result,time_real,exit_code,time_cpu,memory
constraint-556101_s0.smt2,,to,unknown,1201.0,0,1201.0,203.3
constraint-556101_s1.smt2,,to,unknown,1201.0,0,1201.0,207.0
constraint-556101_s10.smt2,,to,unknown,1201.0,0,1199.9,204.2
constraint-556101_s100.smt2,,to,unknown,1201.0,0,1201.0,204.0
constraint-556101_s101.smt2,,to,unknown,1201.0,0,1200.9,205.0
constraint-556101_s102.smt2,,to,unknown,1201.0,0,1201.0,215.4
constraint-556101_s103.smt2,,to,unknown,1201.0,0,1201.0,205.7
constraint-556101_s104.smt2,,to,unknown,1201.0,0,1201.0,207.1
constraint-556101_s105.smt2,,to,unknown,1201.0,0,1200.9,206.8
constraint-556101_s106.smt2,,to,unknown,1201.0,0,1201.0,208.9
constraint-556101_s107.smt2,,to,unknown,1201.0,0,1201.0,206.3
constraint-556101_s108.smt2,,to,unknown,1201.0,0,1201.0,335.9
constraint-556101_s109.smt2,,to,unknown,1201.0,0,1201.0,206.9
constraint-556101_s11.smt2,,to,unknown,1201.0,0,1201.0,205.2
constraint-556101_s110.smt2,,to,unknown,1201.0,0,1200.9,202.4
constraint-556101_s111.smt2,,to,unknown,1201.0,0,1200.9,208.9
constraint-556101_s112.smt2,,to,unknown,1201.0,0,1201.0,205.0
constraint-556101_s113.smt2,,ok,sat,1194.7,0,1192.3,215.9
constraint-556101_s114.smt2,,to,unknown,1201.0,0,1200.0,206.7
constraint-556101_s115.smt2,,to,unknown,1201.0,0,1201.0,206.2
constraint-556101_s116.smt2,,to,unknown,1201.0,0,1201.0,205.2
constraint-556101_s117.smt2,,to,unknown,1201.0,0,1201.0,204.7
constraint-556101_s118.smt2,,to,unknown,1201.0,0,1201.0,204.8
constraint-556101_s119.smt2,,to,unknown,1201.0,0,1200.9,205.4
constraint-556101_s12.smt2,,to,unknown,1201.0,0,1201.0,207.4
constraint-556101_s120.smt2,,to,unknown,1201.0,0,1201.0,206.7
constraint-556101_s121.smt2,,to,unknown,1201.0,0,1201.0,207.2
constraint-556101_s122.smt2,,to,unknown,1201.0,0,1200.4,202.8
constraint-556101_s123.smt2,,to,unknown,1201.0,0,1201.0,205.8
constraint-556101_s124.smt2,,to,unknown,1201.0,0,1201.0,202.8
constraint-556101_s125.smt2,,to,unknown,1201.0,0,1199.9,212.0
constraint-556101_s126.smt2,,to,unknown,1201.0,0,1201.0,205.8
constraint-556101_s127.smt2,,to,unknown,1201.0,0,1200.5,335.5
constraint-556101_s13.smt2,,to,unknown,1201.0,0,1201.0,206.3
constraint-556101_s14.smt2,,to,unknown,1201.0,0,1201.0,203.8
constraint-556101_s15.smt2,,to,unknown,1201.0,0,1201.0,205.0
constraint-556101_s16.smt2,,to,unknown,1201.0,0,1200.8,202.9
constraint-556101_s17.smt2,,to,unknown,1201.0,0,1199.9,204.9
constraint-556101_s18.smt2,,to,unknown,1201.0,0,1200.9,211.6
constraint-556101_s19.smt2,,to,unknown,1201.0,0,1200.9,205.5
