benchmark,config,status,result,time_real,exit_code,time_cpu,memory
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s0.smt2,,ok,sat,1124.0,0,1123.7,895.3
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s1.smt2,,ok,sat,1124.1,0,1123.8,850.4
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s10.smt2,,ok,sat,628.4,0,628.2,889.5
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s100.smt2,,ok,sat,1190.5,0,1190.2,1135.2
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s101.smt2,,ok,sat,1154.2,0,1153.9,879.5
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s102.smt2,,to,unknown,1201.0,0,1201.0,936.6
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s103.smt2,,ok,sat,691.2,0,691.1,749.3
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s104.smt2,,ok,sat,935.2,0,935.0,792.2
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s105.smt2,,to,unknown,1201.0,0,1200.7,899.4
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s106.smt2,,to,unknown,1201.0,0,1201.0,856.6
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s107.smt2,,to,unknown,1201.0,0,1201.0,1119.2
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s108.smt2,,to,unknown,1201.0,0,1200.9,892.5
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s109.smt2,,ok,sat,1181.7,0,1181.6,905.6
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s11.smt2,,ok,sat,906.5,0,906.3,923.3
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s110.smt2,,to,unknown,1201.0,0,1200.9,855.6
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s111.smt2,,to,unknown,1201.0,0,1200.9,853.3
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s112.smt2,,ok,sat,796.4,0,796.3,809.3
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s113.smt2,,to,unknown,1201.0,0,1201.0,1145.7
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s114.smt2,,ok,sat,1144.6,0,1144.5,801.6
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s115.smt2,,ok,sat,962.2,0,962.1,913.0
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s116.smt2,,ok,sat,981.8,0,981.7,878.8
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s117.smt2,,ok,sat,620.0,0,619.8,768.9
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s118.smt2,,ok,sat,1197.3,0,1197.1,923.9
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s119.smt2,,to,unknown,1201.0,0,1201.0,868.9
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s12.smt2,,ok,sat,958.0,0,957.9,933.7
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s120.smt2,,ok,sat,815.8,0,815.7,1145.0
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s121.smt2,,to,unknown,1201.0,0,1201.0,917.9
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s122.smt2,,to,unknown,1201.0,0,1201.0,876.3
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s123.smt2,,to,unknown,1201.0,0,1201.0,877.9
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s124.smt2,,ok,sat,822.9,0,822.8,863.4
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s125.smt2,,ok,sat,1110.1,0,1110.0,912.0
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s126.smt2,,to,unknown,1201.0,0,1200.7,1109.5
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s127.smt2,,ok,sat,1185.4,0,1185.3,783.3
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s13.smt2,,to,unknown,1201.0,0,1200.9,791.0
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s14.smt2,,ok,sat,1037.9,0,1037.7,903.8
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s15.smt2,,to,unknown,1201.0,0,1200.8,1124.1
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s16.smt2,,ok,sat,937.5,0,937.1,802.4
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s17.smt2,,to,unknown,1201.0,0,1200.9,858.4
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s18.smt2,,ok,sat,1025.8,0,1025.7,939.5
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s19.smt2,,to,unknown,1201.0,0,1201.0,1137.0
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s2.smt2,,ok,sat,1009.3,0,1009.1,876.0
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s20.smt2,,to,unknown,1201.0,0,1200.9,904.4
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s21.smt2,,to,unknown,1201.0,0,1200.8,835.8
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s22.smt2,,to,unknown,1201.0,0,1200.9,856.4
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s23.smt2,,to,unknown,1201.0,0,1201.0,1123.3
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s24.smt2,,to,unknown,1201.0,0,1201.0,856.3
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s25.smt2,,to,unknown,1201.0,0,1200.9,883.9
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s26.smt2,,ok,sat,834.7,0,834.5,800.1
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s27.smt2,,ok,sat,1098.9,0,1098.7,776.6
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s28.smt2,,ok,sat,894.4,0,894.4,1161.9
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s29.smt2,,ok,sat,966.6,0,966.4,1128.2
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s3.smt2,,ok,sat,1017.4,0,1017.3,792.5
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s30.smt2,,ok,sat,1024.1,0,1023.6,812.9
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s31.smt2,,ok,sat,747.7,0,747.5,853.5
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s32.smt2,,ok,sat,1097.5,0,1097.4,821.4
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s33.smt2,,ok,sat,943.1,0,942.9,885.6
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s34.smt2,,ok,sat,886.3,0,886.2,909.5
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s35.smt2,,to,unknown,1201.0,0,1201.0,1120.0
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s36.smt2,,to,unknown,1201.0,0,1201.0,901.8
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s37.smt2,,ok,sat,1012.3,0,1012.2,864.2
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s38.smt2,,to,unknown,1201.0,0,1201.0,1112.5
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s39.smt2,,ok,sat,1111.8,0,1111.7,1186.4
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s4.smt2,,ok,sat,1161.0,0,1160.9,873.8
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s40.smt2,,ok,sat,1123.1,0,1123.0,1176.4
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s41.smt2,,to,unknown,1201.0,0,1201.0,876.3
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s42.smt2,,to,unknown,1201.0,0,1201.0,889.6
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s43.smt2,,to,unknown,1201.0,0,1200.9,912.2
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s44.smt2,,to,unknown,1201.0,0,1200.9,849.8
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s45.smt2,,to,unknown,1201.0,0,1200.7,824.0
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s46.smt2,,ok,sat,1092.9,0,1092.7,938.5
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s47.smt2,,to,unknown,1201.0,0,1201.0,901.9
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s48.smt2,,ok,sat,897.0,0,896.9,1148.9
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s49.smt2,,ok,sat,1016.2,0,1016.1,1150.3
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s5.smt2,,ok,sat,1183.3,0,1183.2,1150.2
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s50.smt2,,to,unknown,1201.0,0,1200.9,1141.6
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s51.smt2,,ok,sat,983.4,0,983.3,917.2
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s52.smt2,,to,unknown,1201.0,0,1200.9,892.6
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s53.smt2,,ok,sat,1042.0,0,1041.9,927.6
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s54.smt2,,ok,sat,1080.0,0,1079.8,891.1
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s55.smt2,,ok,sat,1169.1,0,1169.0,917.7
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s56.smt2,,ok,sat,960.2,0,959.3,1149.2
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s57.smt2,,ok,sat,1012.1,0,1011.5,859.5
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_s58.smt2,,to,unknown,1201.0,0,1201.0,911.8
