benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s0.smt2,,to,unknown,1201.0,0,1200.6,688.8
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s1.smt2,,to,unknown,1201.0,0,1200.6,707.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s10.smt2,,to,unknown,1201.0,0,1200.9,699.9
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s100.smt2,,to,unknown,1201.0,0,1200.9,711.1
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s101.smt2,,to,unknown,1201.0,0,1200.9,706.2
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s102.smt2,,to,unknown,1201.0,0,1200.9,704.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s103.smt2,,to,unknown,1201.0,0,1200.9,738.1
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s104.smt2,,to,unknown,1201.0,0,1200.5,701.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s105.smt2,,to,unknown,1201.0,0,1200.7,726.2
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s106.smt2,,to,unknown,1201.0,0,1200.8,699.2
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s107.smt2,,to,unknown,1201.0,0,1200.9,718.0
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s108.smt2,,to,unknown,1201.0,0,1200.9,699.5
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s109.smt2,,to,unknown,1201.0,0,1200.7,740.9
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s11.smt2,,ok,unsat,916.2,0,915.7,688.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s110.smt2,,to,unknown,1201.0,0,1200.9,723.2
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s111.smt2,,to,unknown,1201.0,0,1200.9,699.2
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s112.smt2,,to,unknown,1201.0,0,1201.0,714.0
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s113.smt2,,to,unknown,1201.0,0,1200.9,739.2
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s114.smt2,,to,unknown,1201.0,0,1200.9,711.7
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s115.smt2,,to,unknown,1201.0,0,1200.9,713.2
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s116.smt2,,to,unknown,1201.0,0,1200.9,699.6
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s117.smt2,,ok,unsat,1139.5,0,1139.2,686.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s118.smt2,,to,unknown,1201.0,0,1200.9,973.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s119.smt2,,ok,unsat,1163.6,0,1163.4,692.6
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s12.smt2,,to,unknown,1201.0,0,1200.6,702.6
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s120.smt2,,ok,unsat,843.0,0,842.1,705.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s121.smt2,,to,unknown,1201.0,0,1200.9,714.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s122.smt2,,to,unknown,1201.0,0,1200.9,701.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s123.smt2,,to,unknown,1201.0,0,1200.9,752.0
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s124.smt2,,to,unknown,1201.0,0,1200.3,714.1
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s125.smt2,,to,unknown,1201.0,0,1200.8,690.9
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s126.smt2,,to,unknown,1201.0,0,1201.0,710.7
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s127.smt2,,to,unknown,1201.0,0,1200.9,716.1
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s13.smt2,,to,unknown,1201.0,0,1200.6,956.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s14.smt2,,to,unknown,1201.0,0,1200.1,698.7
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s15.smt2,,to,unknown,1201.0,0,1200.2,749.6
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s16.smt2,,to,unknown,1201.0,0,1200.9,717.5
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s17.smt2,,to,unknown,1201.0,0,1200.7,723.9
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s18.smt2,,to,unknown,1201.0,0,1200.6,714.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s19.smt2,,to,unknown,1201.0,0,1200.9,736.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s2.smt2,,to,unknown,1201.0,0,1200.3,704.1
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s20.smt2,,to,unknown,1201.0,0,1200.7,713.0
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s21.smt2,,to,unknown,1201.0,0,1201.0,698.5
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s22.smt2,,ok,unsat,1101.6,0,1101.1,718.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s23.smt2,,to,unknown,1201.0,0,1200.3,733.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s24.smt2,,to,unknown,1201.0,0,1201.0,713.2
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s25.smt2,,to,unknown,1201.0,0,1200.9,718.0
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s26.smt2,,to,unknown,1201.0,0,1200.3,723.8
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s27.smt2,,to,unknown,1201.0,0,1200.1,712.7
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s28.smt2,,to,unknown,1201.0,0,1200.7,711.9
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s29.smt2,,to,unknown,1201.0,0,1200.8,693.0
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s3.smt2,,to,unknown,1201.0,0,1197.6,699.6
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s30.smt2,,to,unknown,1201.0,0,1200.8,706.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s31.smt2,,to,unknown,1201.0,0,1200.9,700.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s32.smt2,,to,unknown,1201.0,0,1200.5,714.5
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s33.smt2,,to,unknown,1201.0,0,1201.0,988.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s34.smt2,,to,unknown,1201.0,0,1201.0,723.8
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s35.smt2,,to,unknown,1201.0,0,1200.6,693.2
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s36.smt2,,to,unknown,1201.0,0,1201.0,732.6
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s37.smt2,,to,unknown,1201.0,0,1201.0,727.8
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s38.smt2,,ok,unsat,847.3,0,846.8,689.8
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s39.smt2,,to,unknown,1201.0,0,1200.9,708.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s4.smt2,,to,unknown,1201.0,0,1200.9,693.6
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s40.smt2,,to,unknown,1201.0,0,1199.9,704.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s41.smt2,,to,unknown,1201.0,0,1200.9,710.0
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s42.smt2,,to,unknown,1201.0,0,1200.2,718.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_s43.smt2,,to,unknown,1201.0,0,1200.7,705.8
