benchmark,config,status,result,time_real,exit_code,time_cpu,memory
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate_s0.smt2,,to,unknown,1201.0,0,1201.0,182.1
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate_s1.smt2,,to,unknown,1201.0,0,1200.9,208.8
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate_s10.smt2,,to,unknown,1201.0,0,1200.9,203.7
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate_s100.smt2,,to,unknown,1201.0,0,1200.9,194.4
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate_s101.smt2,,to,unknown,1201.0,0,1201.0,176.8
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate_s102.smt2,,to,unknown,1201.0,0,1201.0,203.4
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate_s103.smt2,,to,unknown,1201.0,0,1200.9,186.7
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate_s104.smt2,,to,unknown,1201.0,0,1201.0,194.2
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate_s105.smt2,,to,unknown,1201.0,0,1200.9,172.4
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate_s106.smt2,,to,unknown,1201.0,0,1201.0,209.9
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate_s107.smt2,,to,unknown,1201.0,0,1201.0,172.1
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate_s108.smt2,,to,unknown,1201.0,0,1201.0,193.7
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate_s109.smt2,,to,unknown,1201.0,0,1200.9,174.8
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate_s11.smt2,,to,unknown,1201.0,0,1201.0,197.8
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate_s110.smt2,,to,unknown,1201.0,0,1201.0,194.7
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate_s111.smt2,,to,unknown,1201.0,0,1201.0,190.4
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate_s112.smt2,,to,unknown,1201.0,0,1201.0,175.1
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate_s113.smt2,,to,unknown,1201.0,0,1201.0,196.8
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate_s114.smt2,,to,unknown,1201.0,0,1201.0,184.0
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate_s115.smt2,,to,unknown,1201.0,0,1201.0,204.6
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate_s116.smt2,,to,unknown,1201.0,0,1201.0,201.2
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate_s117.smt2,,to,unknown,1201.0,0,1201.0,186.8
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate_s118.smt2,,to,unknown,1201.0,0,1201.0,203.6
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate_s119.smt2,,to,unknown,1201.0,0,1201.0,200.6
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate_s12.smt2,,to,unknown,1201.0,0,1201.0,202.9
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate_s120.smt2,,to,unknown,1201.0,0,1201.0,203.7
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate_s121.smt2,,to,unknown,1201.0,0,1201.0,177.4
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate_s122.smt2,,to,unknown,1201.0,0,1201.0,203.1
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate_s123.smt2,,to,unknown,1201.0,0,1201.0,184.6
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate_s124.smt2,,to,unknown,1201.0,0,1201.0,199.1
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate_s125.smt2,,to,unknown,1201.0,0,1201.0,198.6
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate_s126.smt2,,to,unknown,1201.0,0,1200.9,208.7
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate_s127.smt2,,to,unknown,1201.0,0,1200.9,201.7
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate_s13.smt2,,to,unknown,1201.0,0,1201.0,174.6
LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate_s14.smt2,,to,unknown,1201.0,0,1201.0,203.0
