benchmark,config,status,result,time_real,exit_code,time_cpu,memory
fixnet-3000_s0.smt2,,to,unknown,1201.0,0,1200.8,222.8
fixnet-3000_s1.smt2,,to,unknown,1201.0,0,1201.0,362.4
fixnet-3000_s10.smt2,,to,unknown,1201.0,0,1201.0,241.8
fixnet-3000_s100.smt2,,to,unknown,1201.0,0,1201.0,248.1
fixnet-3000_s101.smt2,,to,unknown,1201.0,0,1201.0,236.1
fixnet-3000_s102.smt2,,to,unknown,1201.0,0,1200.9,263.3
fixnet-3000_s103.smt2,,to,unknown,1201.0,0,1201.0,217.0
fixnet-3000_s104.smt2,,to,unknown,1201.0,0,1201.0,404.4
fixnet-3000_s105.smt2,,to,unknown,1201.0,0,1201.0,502.8
fixnet-3000_s106.smt2,,to,unknown,1201.0,0,1201.0,178.8
fixnet-3000_s107.smt2,,to,unknown,1201.0,0,1201.0,332.1
fixnet-3000_s108.smt2,,to,unknown,1201.0,0,1201.0,480.7
fixnet-3000_s109.smt2,,to,unknown,1201.0,0,1201.0,392.3
fixnet-3000_s11.smt2,,to,unknown,1201.0,0,1201.0,334.7
fixnet-3000_s110.smt2,,to,unknown,1201.0,0,1201.0,372.9
fixnet-3000_s111.smt2,,to,unknown,1201.0,0,1200.9,163.5
fixnet-3000_s112.smt2,,to,unknown,1201.0,0,1201.0,246.7
fixnet-3000_s113.smt2,,to,unknown,1201.0,0,1201.0,279.3
fixnet-3000_s114.smt2,,to,unknown,1201.0,0,1201.0,273.0
fixnet-3000_s115.smt2,,to,unknown,1201.0,0,1201.0,283.2
fixnet-3000_s116.smt2,,to,unknown,1201.0,0,1201.0,403.4
fixnet-3000_s117.smt2,,to,unknown,1201.0,0,1201.0,258.5
fixnet-3000_s118.smt2,,to,unknown,1201.0,0,1201.0,261.9
fixnet-3000_s119.smt2,,to,unknown,1201.0,0,1200.6,317.4
fixnet-3000_s12.smt2,,to,unknown,1201.0,0,1201.0,245.1
fixnet-3000_s120.smt2,,to,unknown,1201.0,0,1201.0,385.0
fixnet-3000_s121.smt2,,to,unknown,1201.0,0,1200.6,292.1
fixnet-3000_s122.smt2,,to,unknown,1201.0,0,1201.0,252.2
fixnet-3000_s123.smt2,,to,unknown,1201.0,0,1200.7,275.1
fixnet-3000_s124.smt2,,to,unknown,1201.0,0,1201.0,295.1
fixnet-3000_s125.smt2,,to,unknown,1201.0,0,1201.0,337.6
fixnet-3000_s126.smt2,,to,unknown,1201.0,0,1201.0,412.3
fixnet-3000_s127.smt2,,to,unknown,1201.0,0,1200.8,247.8
fixnet-3000_s13.smt2,,to,unknown,1201.0,0,1201.0,399.5
fixnet-3000_s14.smt2,,to,unknown,1201.0,0,1201.0,405.9
fixnet-3000_s15.smt2,,to,unknown,1201.0,0,1201.0,195.8
fixnet-3000_s16.smt2,,to,unknown,1201.0,0,1201.0,284.6
fixnet-3000_s17.smt2,,to,unknown,1201.0,0,1200.9,199.0
fixnet-3000_s18.smt2,,to,unknown,1201.0,0,1200.7,221.2
fixnet-3000_s19.smt2,,to,unknown,1201.0,0,1201.0,462.1
fixnet-3000_s2.smt2,,to,unknown,1201.0,0,1201.0,294.1
