benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_two_index_04.i_3_2_2.bpl_11_s0.smt2,,ok,unsat,777.2,0,777.2,117.3
_standard_two_index_04.i_3_2_2.bpl_11_s1.smt2,,ok,unsat,806.8,0,806.8,151.8
_standard_two_index_04.i_3_2_2.bpl_11_s10.smt2,,ok,unsat,805.0,0,804.9,121.0
_standard_two_index_04.i_3_2_2.bpl_11_s100.smt2,,ok,unsat,974.6,0,971.4,136.3
_standard_two_index_04.i_3_2_2.bpl_11_s101.smt2,,ok,unsat,865.5,0,862.7,137.4
_standard_two_index_04.i_3_2_2.bpl_11_s102.smt2,,ok,unsat,1063.5,0,1063.5,136.7
_standard_two_index_04.i_3_2_2.bpl_11_s103.smt2,,ok,unsat,909.6,0,909.6,112.5
_standard_two_index_04.i_3_2_2.bpl_11_s104.smt2,,ok,unsat,952.6,0,947.6,132.0
_standard_two_index_04.i_3_2_2.bpl_11_s105.smt2,,ok,unsat,912.2,0,912.2,127.1
_standard_two_index_04.i_3_2_2.bpl_11_s106.smt2,,ok,unsat,836.2,0,836.2,113.6
_standard_two_index_04.i_3_2_2.bpl_11_s107.smt2,,ok,unsat,923.4,0,923.3,130.3
_standard_two_index_04.i_3_2_2.bpl_11_s108.smt2,,ok,unsat,871.7,0,871.7,117.2
_standard_two_index_04.i_3_2_2.bpl_11_s109.smt2,,ok,unsat,1004.1,0,1004.0,140.5
_standard_two_index_04.i_3_2_2.bpl_11_s11.smt2,,ok,unsat,931.2,0,931.1,131.3
_standard_two_index_04.i_3_2_2.bpl_11_s110.smt2,,ok,unsat,977.8,0,966.2,163.8
_standard_two_index_04.i_3_2_2.bpl_11_s111.smt2,,ok,unsat,1047.6,0,1040.0,151.0
_standard_two_index_04.i_3_2_2.bpl_11_s112.smt2,,ok,unsat,842.2,0,842.2,131.0
_standard_two_index_04.i_3_2_2.bpl_11_s113.smt2,,ok,unsat,826.6,0,826.3,133.7
_standard_two_index_04.i_3_2_2.bpl_11_s114.smt2,,ok,unsat,1015.4,0,1015.3,165.1
