benchmark,config,status,result,time_real,exit_code,time_cpu,memory
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s0.smt2,,ok,sat,1154.5,0,1154.4,490.4
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s1.smt2,,to,unknown,1201.0,0,1200.9,451.9
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s10.smt2,,ok,sat,805.7,0,805.6,448.0
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s100.smt2,,to,unknown,1201.0,0,1200.8,454.3
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s101.smt2,,ok,sat,1048.6,0,1048.5,465.8
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s102.smt2,,ok,sat,931.1,0,930.8,474.9
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s103.smt2,,ok,sat,1184.3,0,1184.1,517.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s104.smt2,,ok,sat,802.2,0,802.0,461.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s105.smt2,,ok,sat,1063.7,0,1063.3,489.6
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s106.smt2,,ok,sat,1038.6,0,1038.5,474.1
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s107.smt2,,to,unknown,1201.0,0,1200.9,463.7
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s108.smt2,,to,unknown,1201.0,0,1200.6,464.3
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s109.smt2,,ok,sat,976.8,0,976.6,513.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s11.smt2,,to,unknown,1201.0,0,1200.8,448.0
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s110.smt2,,to,unknown,1201.0,0,1200.7,459.7
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s111.smt2,,ok,sat,1071.0,0,1070.8,454.7
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s112.smt2,,to,unknown,1201.0,0,1200.9,485.8
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s113.smt2,,ok,sat,1087.3,0,1087.0,475.5
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s114.smt2,,to,unknown,1201.0,0,1200.7,449.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s115.smt2,,ok,sat,1020.3,0,1019.7,482.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s116.smt2,,ok,sat,746.7,0,746.6,438.8
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s117.smt2,,ok,sat,1059.1,0,1059.0,501.0
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s118.smt2,,ok,sat,804.7,0,803.8,444.6
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s119.smt2,,ok,sat,877.8,0,877.7,469.0
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s12.smt2,,ok,sat,926.8,0,926.6,443.4
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s120.smt2,,ok,sat,737.9,0,737.9,421.0
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s121.smt2,,ok,sat,1138.2,0,1138.1,472.7
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s122.smt2,,ok,sat,744.6,0,744.2,434.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s123.smt2,,ok,sat,1035.0,0,1034.9,465.8
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s124.smt2,,to,unknown,1201.0,0,1200.9,490.4
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s125.smt2,,ok,sat,778.1,0,777.6,426.5
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s126.smt2,,ok,sat,827.2,0,827.1,445.5
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s127.smt2,,ok,sat,896.1,0,895.9,442.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s13.smt2,,ok,sat,891.8,0,891.6,478.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s14.smt2,,ok,sat,835.0,0,834.9,437.7
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s15.smt2,,ok,sat,872.4,0,872.3,478.5
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s16.smt2,,ok,sat,937.6,0,937.6,494.0
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s17.smt2,,ok,sat,878.3,0,878.2,517.6
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s18.smt2,,to,unknown,1201.0,0,1200.9,480.9
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s19.smt2,,ok,sat,837.1,0,837.0,464.0
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s2.smt2,,ok,sat,975.9,0,975.8,476.0
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s20.smt2,,ok,sat,908.0,0,907.7,463.1
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s21.smt2,,ok,sat,838.3,0,838.0,458.8
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s22.smt2,,ok,sat,1044.2,0,1044.2,495.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s23.smt2,,ok,sat,917.7,0,917.7,447.9
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s24.smt2,,to,unknown,1201.0,0,1200.9,482.3
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s25.smt2,,ok,sat,1195.3,0,1195.1,481.5
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s26.smt2,,ok,sat,805.5,0,805.4,447.6
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s27.smt2,,ok,sat,912.3,0,912.2,458.5
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s28.smt2,,ok,sat,1134.9,0,1134.8,485.9
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s29.smt2,,ok,sat,1036.6,0,1036.4,465.4
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s3.smt2,,ok,sat,1043.4,0,1043.3,479.0
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s30.smt2,,ok,sat,977.5,0,977.4,454.1
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s31.smt2,,ok,sat,992.5,0,992.2,467.4
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s32.smt2,,to,unknown,1201.0,0,1200.9,490.5
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s33.smt2,,ok,sat,997.5,0,997.4,493.7
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s34.smt2,,ok,sat,1056.6,0,1056.4,480.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s35.smt2,,ok,sat,992.4,0,992.3,454.7
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s36.smt2,,ok,sat,624.3,0,623.8,402.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s37.smt2,,ok,sat,922.6,0,922.4,457.1
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s38.smt2,,ok,sat,847.9,0,847.4,457.5
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s39.smt2,,to,unknown,1201.0,0,1200.9,466.3
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s4.smt2,,to,unknown,1201.0,0,1200.9,496.8
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s40.smt2,,ok,sat,966.6,0,966.6,468.8
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s41.smt2,,ok,sat,1054.0,0,1053.9,468.9
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s42.smt2,,ok,sat,999.9,0,999.8,482.5
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s43.smt2,,ok,sat,652.7,0,652.4,409.4
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s44.smt2,,ok,sat,759.7,0,759.6,463.5
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s45.smt2,,ok,sat,888.1,0,887.8,464.0
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s46.smt2,,ok,sat,912.0,0,911.8,474.9
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s47.smt2,,ok,sat,1014.8,0,1014.7,477.5
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s48.smt2,,ok,sat,1147.9,0,1147.8,499.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s49.smt2,,to,unknown,1201.0,0,1200.8,480.6
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s5.smt2,,to,unknown,1201.0,0,1201.0,441.7
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s50.smt2,,ok,sat,943.1,0,942.9,456.7
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s51.smt2,,to,unknown,1201.0,0,1200.9,623.0
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s52.smt2,,ok,sat,1008.6,0,1008.4,497.4
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s53.smt2,,ok,sat,803.8,0,803.5,444.6
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s54.smt2,,ok,sat,945.6,0,945.3,469.9
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s55.smt2,,ok,sat,895.8,0,895.6,463.1
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s56.smt2,,ok,sat,1072.2,0,1072.0,469.1
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s57.smt2,,ok,sat,475.4,0,475.3,397.7
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s58.smt2,,ok,sat,978.1,0,978.0,445.5
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s59.smt2,,ok,sat,776.7,0,776.6,438.5
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s6.smt2,,ok,sat,899.4,0,899.3,439.3
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s60.smt2,,ok,sat,951.3,0,951.2,483.5
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s61.smt2,,ok,sat,1023.6,0,1023.3,488.8
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s62.smt2,,ok,sat,791.3,0,791.2,444.5
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s63.smt2,,ok,sat,1023.0,0,1022.6,479.0
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s64.smt2,,ok,sat,746.3,0,746.2,442.8
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s65.smt2,,ok,sat,1158.8,0,1158.6,505.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s66.smt2,,ok,sat,1170.5,0,1170.4,478.0
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s67.smt2,,ok,sat,1058.9,0,1058.8,456.9
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s68.smt2,,to,unknown,1201.0,0,1201.0,477.4
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s69.smt2,,to,unknown,1201.0,0,1200.9,465.5
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s7.smt2,,ok,sat,1030.0,0,1029.6,473.0
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s70.smt2,,ok,sat,1039.3,0,1039.2,479.0
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s71.smt2,,ok,sat,675.3,0,675.2,408.0
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s72.smt2,,ok,sat,938.3,0,938.2,447.0
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s73.smt2,,ok,sat,985.8,0,985.7,465.4
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s74.smt2,,ok,sat,953.4,0,953.1,474.6
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s75.smt2,,ok,sat,985.2,0,984.7,458.8
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s76.smt2,,ok,sat,833.4,0,831.7,440.3
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s77.smt2,,ok,sat,1117.7,0,1117.2,494.9
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s78.smt2,,ok,sat,925.6,0,925.5,468.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s79.smt2,,to,unknown,1201.0,0,1200.7,615.6
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s8.smt2,,ok,sat,1001.2,0,1001.2,463.1
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s80.smt2,,ok,sat,731.9,0,731.3,419.7
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s81.smt2,,ok,sat,1158.3,0,1157.7,494.8
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s82.smt2,,ok,sat,802.2,0,801.9,449.1
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s83.smt2,,ok,sat,1082.9,0,1082.6,511.6
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s84.smt2,,ok,sat,1045.1,0,1044.4,487.0
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s85.smt2,,to,unknown,1201.0,0,1200.5,449.4
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s86.smt2,,ok,sat,1171.8,0,1171.6,485.9
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s87.smt2,,ok,sat,741.7,0,741.6,443.4
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s88.smt2,,ok,sat,750.8,0,750.5,414.5
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s89.smt2,,ok,sat,744.7,0,744.6,417.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s9.smt2,,to,unknown,1201.0,0,1200.8,481.8
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s90.smt2,,ok,sat,916.4,0,916.3,452.0
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s91.smt2,,to,unknown,1201.0,0,1200.5,479.7
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s92.smt2,,ok,sat,1173.8,0,1173.5,521.7
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s93.smt2,,ok,sat,923.9,0,923.4,471.5
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s94.smt2,,ok,sat,1197.3,0,1196.9,515.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s95.smt2,,ok,sat,1091.3,0,1090.9,465.9
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s96.smt2,,ok,sat,1057.0,0,1056.9,451.6
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s97.smt2,,to,unknown,1201.0,0,1200.4,492.8
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s98.smt2,,ok,sat,1010.9,0,1010.7,450.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s99.smt2,,ok,sat,949.2,0,948.8,452.0
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s128.smt2,,ok,sat,775.4,0,775.3,450.5
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s129.smt2,,ok,sat,1101.1,0,1101.0,480.6
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s130.smt2,,ok,sat,1072.5,0,1072.4,475.6
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s131.smt2,,ok,sat,958.4,0,958.2,469.1
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s132.smt2,,ok,sat,963.7,0,963.6,463.8
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s133.smt2,,ok,sat,716.3,0,716.3,529.7
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s134.smt2,,ok,sat,799.0,0,798.9,435.0
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s135.smt2,,ok,sat,1164.4,0,1164.3,492.7
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s136.smt2,,ok,sat,939.3,0,939.2,473.4
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s137.smt2,,ok,sat,848.2,0,848.1,444.6
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s138.smt2,,ok,sat,878.0,0,877.9,476.5
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s139.smt2,,ok,sat,1074.5,0,1074.4,482.5
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s140.smt2,,to,unknown,1201.0,0,1200.9,450.3
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s141.smt2,,ok,sat,1176.6,0,1176.5,455.5
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s142.smt2,,ok,sat,726.2,0,726.1,442.6
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s143.smt2,,ok,sat,1140.4,0,1140.3,493.1
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s144.smt2,,ok,sat,808.3,0,808.2,424.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s145.smt2,,ok,sat,840.7,0,840.7,442.5
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s146.smt2,,ok,sat,626.1,0,626.0,421.0
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s147.smt2,,to,unknown,1201.0,0,1200.9,452.1
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s148.smt2,,ok,sat,700.4,0,700.3,415.4
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s149.smt2,,to,unknown,1201.0,0,1200.9,470.1
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s150.smt2,,ok,sat,1095.9,0,1095.8,493.1
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s151.smt2,,ok,sat,871.6,0,871.5,463.7
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s152.smt2,,ok,sat,907.1,0,906.9,581.6
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s153.smt2,,ok,sat,841.9,0,841.7,432.9
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s154.smt2,,ok,sat,779.0,0,778.8,447.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s155.smt2,,ok,sat,1186.9,0,1186.8,502.6
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s156.smt2,,ok,sat,771.0,0,770.9,514.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s157.smt2,,ok,sat,674.7,0,674.6,418.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s158.smt2,,ok,sat,883.7,0,883.6,453.3
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s159.smt2,,ok,sat,841.5,0,841.4,461.8
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s160.smt2,,ok,sat,992.7,0,992.6,479.0
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s161.smt2,,ok,sat,976.1,0,976.0,473.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s162.smt2,,ok,sat,791.5,0,791.3,443.0
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s163.smt2,,to,unknown,1201.0,0,1200.9,499.8
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s164.smt2,,ok,sat,909.0,0,908.9,475.9
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s165.smt2,,to,unknown,1201.0,0,1200.9,493.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s166.smt2,,ok,sat,1120.6,0,1120.4,492.4
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s167.smt2,,ok,sat,904.1,0,904.0,452.7
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s168.smt2,,ok,sat,828.6,0,828.5,459.1
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s169.smt2,,ok,sat,963.0,0,962.8,461.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s170.smt2,,to,unknown,1201.0,0,1200.9,487.6
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s171.smt2,,to,unknown,1201.0,0,1200.9,482.3
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s172.smt2,,ok,sat,993.4,0,993.3,487.4
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s173.smt2,,to,unknown,1201.0,0,1200.9,455.0
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s174.smt2,,ok,sat,707.0,0,706.9,442.4
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s175.smt2,,ok,sat,1147.2,0,1147.1,480.9
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s176.smt2,,to,unknown,1201.0,0,1200.7,472.7
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s177.smt2,,ok,sat,1116.8,0,1116.6,482.5
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s178.smt2,,ok,sat,1080.0,0,1079.9,478.3
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s179.smt2,,ok,sat,954.0,0,953.8,461.4
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s180.smt2,,ok,sat,684.9,0,684.8,418.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s181.smt2,,ok,sat,1035.6,0,1035.5,497.0
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s182.smt2,,ok,sat,857.8,0,857.6,452.1
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s183.smt2,,to,unknown,1201.0,0,1200.7,488.1
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s184.smt2,,ok,sat,856.6,0,856.6,470.9
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s185.smt2,,ok,sat,635.8,0,635.7,407.8
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s186.smt2,,ok,sat,981.3,0,981.2,483.0
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s187.smt2,,ok,sat,882.4,0,882.3,466.3
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s188.smt2,,ok,sat,956.6,0,956.5,472.3
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s189.smt2,,ok,sat,967.8,0,967.7,466.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s190.smt2,,ok,sat,1090.5,0,1090.4,490.5
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s191.smt2,,ok,sat,844.3,0,844.2,445.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s192.smt2,,ok,sat,1140.2,0,1140.0,452.7
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s193.smt2,,ok,sat,950.7,0,950.4,470.7
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s194.smt2,,ok,sat,1169.9,0,1169.8,537.5
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s195.smt2,,ok,sat,1068.1,0,1068.1,462.8
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s196.smt2,,ok,sat,723.5,0,723.4,414.1
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s197.smt2,,ok,sat,804.0,0,803.7,453.1
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s198.smt2,,ok,sat,1094.5,0,1094.3,474.5
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s199.smt2,,ok,sat,1019.8,0,1019.7,476.8
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s200.smt2,,ok,sat,764.2,0,764.1,433.4
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s201.smt2,,ok,sat,971.6,0,971.4,461.9
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s202.smt2,,ok,sat,1026.9,0,1026.7,475.1
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s203.smt2,,ok,sat,1018.4,0,1018.3,491.8
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s204.smt2,,ok,sat,1101.1,0,1101.0,531.4
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s205.smt2,,ok,sat,923.6,0,923.5,452.3
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s206.smt2,,ok,sat,1042.6,0,1042.3,491.3
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s207.smt2,,ok,sat,772.0,0,771.9,442.1
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s208.smt2,,ok,sat,863.5,0,863.5,447.4
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s209.smt2,,to,unknown,1201.0,0,1200.9,460.5
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s210.smt2,,ok,sat,1014.0,0,1013.8,465.6
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s211.smt2,,ok,sat,900.3,0,900.2,476.3
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s212.smt2,,ok,sat,960.6,0,960.5,538.9
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s213.smt2,,ok,sat,835.2,0,835.1,454.7
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s214.smt2,,ok,sat,894.7,0,894.6,442.6
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s215.smt2,,ok,sat,941.7,0,941.5,455.2
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s216.smt2,,ok,sat,1152.0,0,1151.8,487.1
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s217.smt2,,to,unknown,1201.0,0,1200.9,450.6
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s218.smt2,,ok,sat,845.7,0,845.6,448.1
disj_nightmare.t2.c_Iteration2_Loop_4-pieceTemplate_s219.smt2,,to,unknown,1201.0,0,1200.9,464.8
