benchmark,config,status,result,time_real,exit_code,time_cpu,memory
yPositive-SIscaled100.bpl_Iteration1_Loop_7-phaseTemplate_s0.smt2,,to,unknown,1201.0,0,1201.1,4484.8
yPositive-SIscaled100.bpl_Iteration1_Loop_7-phaseTemplate_s1.smt2,,to,unknown,1201.0,0,1200.9,4488.4
yPositive-SIscaled100.bpl_Iteration1_Loop_7-phaseTemplate_s10.smt2,,to,unknown,1201.0,0,1201.0,2465.1
yPositive-SIscaled100.bpl_Iteration1_Loop_7-phaseTemplate_s100.smt2,,to,unknown,1201.0,0,1201.2,4493.0
yPositive-SIscaled100.bpl_Iteration1_Loop_7-phaseTemplate_s101.smt2,,to,unknown,1201.0,0,1200.9,4486.5
yPositive-SIscaled100.bpl_Iteration1_Loop_7-phaseTemplate_s102.smt2,,to,unknown,1201.0,0,1200.6,2463.9
yPositive-SIscaled100.bpl_Iteration1_Loop_7-phaseTemplate_s103.smt2,,to,unknown,1201.0,0,1201.2,4502.6
yPositive-SIscaled100.bpl_Iteration1_Loop_7-phaseTemplate_s104.smt2,,to,unknown,1201.0,0,1201.1,4497.3
yPositive-SIscaled100.bpl_Iteration1_Loop_7-phaseTemplate_s105.smt2,,to,unknown,1201.0,0,1200.9,2459.9
yPositive-SIscaled100.bpl_Iteration1_Loop_7-phaseTemplate_s106.smt2,,to,unknown,1201.0,0,1201.1,4486.7
yPositive-SIscaled100.bpl_Iteration1_Loop_7-phaseTemplate_s107.smt2,,to,unknown,1201.0,0,1201.1,4499.8
yPositive-SIscaled100.bpl_Iteration1_Loop_7-phaseTemplate_s108.smt2,,to,unknown,1201.0,0,1201.1,4485.5
yPositive-SIscaled100.bpl_Iteration1_Loop_7-phaseTemplate_s109.smt2,,mo,unknown,856.8,0,857.2,8000.0
yPositive-SIscaled100.bpl_Iteration1_Loop_7-phaseTemplate_s11.smt2,,to,unknown,1201.0,0,1201.1,2502.6
yPositive-SIscaled100.bpl_Iteration1_Loop_7-phaseTemplate_s110.smt2,,mo,unknown,758.3,0,758.7,8000.0
