benchmark,config,status,result,time_real,exit_code,time_cpu,memory
smtcomp_302_s0.smt2,,to,unknown,1201.0,0,1200.9,284.6
smtcomp_302_s1.smt2,,to,unknown,1201.0,0,1200.9,277.1
smtcomp_302_s10.smt2,,to,unknown,1201.0,0,1201.0,275.1
smtcomp_302_s100.smt2,,to,unknown,1201.0,0,1200.9,279.5
smtcomp_302_s101.smt2,,to,unknown,1201.0,0,1200.9,270.8
smtcomp_302_s102.smt2,,to,unknown,1201.0,0,1200.9,277.6
smtcomp_302_s103.smt2,,to,unknown,1201.0,0,1200.9,275.3
smtcomp_302_s104.smt2,,to,unknown,1201.0,0,1200.9,279.6
smtcomp_302_s105.smt2,,to,unknown,1201.0,0,1200.9,278.0
smtcomp_302_s106.smt2,,to,unknown,1201.0,0,1201.0,287.3
smtcomp_302_s107.smt2,,to,unknown,1201.0,0,1201.0,274.2
smtcomp_302_s108.smt2,,to,unknown,1201.0,0,1201.0,281.9
smtcomp_302_s109.smt2,,to,unknown,1201.0,0,1200.8,257.6
smtcomp_302_s11.smt2,,to,unknown,1201.0,0,1200.9,286.2
smtcomp_302_s110.smt2,,to,unknown,1201.0,0,1200.9,279.4
smtcomp_302_s111.smt2,,to,unknown,1201.0,0,1200.9,270.5
smtcomp_302_s112.smt2,,to,unknown,1201.0,0,1200.9,292.7
smtcomp_302_s113.smt2,,to,unknown,1201.0,0,1200.9,287.3
smtcomp_302_s114.smt2,,to,unknown,1201.0,0,1200.9,277.2
smtcomp_302_s115.smt2,,to,unknown,1201.0,0,1200.9,266.5
smtcomp_302_s116.smt2,,to,unknown,1201.0,0,1200.9,347.2
smtcomp_302_s117.smt2,,to,unknown,1201.0,0,1201.0,292.7
smtcomp_302_s118.smt2,,to,unknown,1201.0,0,1201.0,280.8
smtcomp_302_s119.smt2,,to,unknown,1201.0,0,1200.9,273.0
smtcomp_302_s12.smt2,,to,unknown,1201.0,0,1200.7,262.0
smtcomp_302_s120.smt2,,to,unknown,1201.0,0,1201.0,285.0
smtcomp_302_s121.smt2,,to,unknown,1201.0,0,1200.9,276.5
smtcomp_302_s122.smt2,,to,unknown,1201.0,0,1201.0,354.5
smtcomp_302_s123.smt2,,to,unknown,1201.0,0,1200.9,284.5
smtcomp_302_s124.smt2,,to,unknown,1201.0,0,1201.0,275.8
smtcomp_302_s125.smt2,,to,unknown,1201.0,0,1200.9,270.4
smtcomp_302_s126.smt2,,to,unknown,1201.0,0,1200.9,291.1
smtcomp_302_s127.smt2,,to,unknown,1201.0,0,1200.9,273.5
smtcomp_302_s13.smt2,,to,unknown,1201.0,0,1200.9,267.4
smtcomp_302_s14.smt2,,to,unknown,1201.0,0,1200.9,279.6
smtcomp_302_s15.smt2,,to,unknown,1201.0,0,1201.0,275.8
smtcomp_302_s16.smt2,,to,unknown,1201.0,0,1200.9,279.2
smtcomp_302_s17.smt2,,to,unknown,1201.0,0,1200.9,273.1
smtcomp_302_s18.smt2,,to,unknown,1201.0,0,1200.7,270.2
smtcomp_302_s19.smt2,,to,unknown,1201.0,0,1200.9,277.9
smtcomp_302_s2.smt2,,to,unknown,1201.0,0,1201.0,280.2
smtcomp_302_s20.smt2,,to,unknown,1201.0,0,1201.0,276.2
smtcomp_302_s21.smt2,,to,unknown,1201.0,0,1200.9,269.1
smtcomp_302_s22.smt2,,to,unknown,1201.0,0,1200.6,275.0
smtcomp_302_s23.smt2,,to,unknown,1201.0,0,1200.9,282.5
smtcomp_302_s24.smt2,,to,unknown,1201.0,0,1200.9,283.4
smtcomp_302_s25.smt2,,to,unknown,1201.0,0,1200.9,284.2
smtcomp_302_s26.smt2,,to,unknown,1201.0,0,1200.9,276.3
smtcomp_302_s27.smt2,,to,unknown,1201.0,0,1201.0,271.8
smtcomp_302_s28.smt2,,to,unknown,1201.0,0,1200.8,279.8
smtcomp_302_s29.smt2,,to,unknown,1201.0,0,1201.0,286.9
smtcomp_302_s3.smt2,,to,unknown,1201.0,0,1200.8,281.7
smtcomp_302_s30.smt2,,to,unknown,1201.0,0,1200.9,280.0
smtcomp_302_s31.smt2,,to,unknown,1201.0,0,1200.9,282.0
smtcomp_302_s32.smt2,,to,unknown,1201.0,0,1201.0,273.1
smtcomp_302_s33.smt2,,to,unknown,1201.0,0,1200.9,264.2
smtcomp_302_s34.smt2,,to,unknown,1201.0,0,1201.0,268.5
smtcomp_302_s35.smt2,,to,unknown,1201.0,0,1200.9,290.3
smtcomp_302_s36.smt2,,to,unknown,1201.0,0,1200.9,277.7
smtcomp_302_s37.smt2,,to,unknown,1201.0,0,1200.9,274.4
smtcomp_302_s38.smt2,,to,unknown,1201.0,0,1200.9,287.7
smtcomp_302_s39.smt2,,to,unknown,1201.0,0,1200.9,284.1
smtcomp_302_s4.smt2,,to,unknown,1201.0,0,1200.9,277.0
smtcomp_302_s40.smt2,,to,unknown,1201.0,0,1201.0,287.7
smtcomp_302_s41.smt2,,to,unknown,1201.0,0,1200.9,267.8
smtcomp_302_s42.smt2,,to,unknown,1201.0,0,1201.0,276.3
smtcomp_302_s43.smt2,,to,unknown,1201.0,0,1201.0,277.9
smtcomp_302_s44.smt2,,to,unknown,1201.0,0,1201.0,272.2
smtcomp_302_s45.smt2,,to,unknown,1201.0,0,1201.0,275.8
smtcomp_302_s46.smt2,,to,unknown,1201.0,0,1200.9,286.5
smtcomp_302_s47.smt2,,to,unknown,1201.0,0,1200.9,274.3
smtcomp_302_s48.smt2,,to,unknown,1201.0,0,1200.9,267.5
smtcomp_302_s49.smt2,,to,unknown,1201.0,0,1201.0,346.1
smtcomp_302_s5.smt2,,to,unknown,1201.0,0,1201.0,284.2
smtcomp_302_s50.smt2,,to,unknown,1201.0,0,1201.0,276.7
smtcomp_302_s51.smt2,,to,unknown,1201.0,0,1200.9,275.1
smtcomp_302_s52.smt2,,to,unknown,1201.0,0,1200.9,283.6
smtcomp_302_s53.smt2,,to,unknown,1201.0,0,1200.9,272.9
smtcomp_302_s54.smt2,,to,unknown,1201.0,0,1200.9,271.6
smtcomp_302_s55.smt2,,to,unknown,1201.0,0,1200.9,281.0
smtcomp_302_s56.smt2,,to,unknown,1201.0,0,1200.9,273.3
smtcomp_302_s57.smt2,,to,unknown,1201.0,0,1200.9,281.7
smtcomp_302_s58.smt2,,to,unknown,1201.0,0,1201.0,268.4
smtcomp_302_s59.smt2,,to,unknown,1201.0,0,1201.0,273.1
smtcomp_302_s6.smt2,,to,unknown,1201.0,0,1200.8,273.6
smtcomp_302_s60.smt2,,to,unknown,1201.0,0,1201.0,271.4
smtcomp_302_s61.smt2,,to,unknown,1201.0,0,1201.0,269.3
smtcomp_302_s62.smt2,,to,unknown,1201.0,0,1200.9,288.4
smtcomp_302_s63.smt2,,to,unknown,1201.0,0,1200.9,272.0
smtcomp_302_s64.smt2,,to,unknown,1201.0,0,1200.9,281.2
smtcomp_302_s65.smt2,,to,unknown,1201.0,0,1201.0,276.4
smtcomp_302_s66.smt2,,to,unknown,1201.0,0,1200.8,285.7
