benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_s0.smt2,,to,unknown,1201.0,0,1200.3,368.9
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_s1.smt2,,to,unknown,1201.0,0,1201.0,341.5
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_s10.smt2,,to,unknown,1201.0,0,1200.9,341.6
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_s100.smt2,,to,unknown,1201.0,0,1200.3,355.6
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_s101.smt2,,to,unknown,1201.0,0,1200.9,351.7
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_s102.smt2,,to,unknown,1201.0,0,1199.6,381.1
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_s103.smt2,,to,unknown,1201.0,0,1200.9,367.2
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_s104.smt2,,to,unknown,1201.0,0,1200.7,333.5
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_s105.smt2,,to,unknown,1201.0,0,1200.9,362.3
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_s106.smt2,,to,unknown,1201.0,0,1200.1,366.4
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_s107.smt2,,to,unknown,1201.0,0,1199.9,359.8
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_s108.smt2,,to,unknown,1201.0,0,1200.9,371.6
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_s109.smt2,,to,unknown,1201.0,0,1200.1,347.2
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_s11.smt2,,to,unknown,1201.0,0,1200.5,325.7
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_s110.smt2,,to,unknown,1201.0,0,1200.9,342.0
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_s111.smt2,,to,unknown,1201.0,0,1200.9,340.1
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_s112.smt2,,to,unknown,1201.0,0,1200.7,366.8
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_s113.smt2,,to,unknown,1201.0,0,1200.6,371.9
sas2.t2.c_Iteration6_Lasso_4-pieceTemplate_s114.smt2,,to,unknown,1201.0,0,1200.8,381.9
