benchmark,config,status,result,time_real,exit_code,time_cpu,memory
simple-scaled200.bpl_Iteration1_Lasso_3-pieceTemplate_s0.smt2,,to,unknown,1201.0,0,1200.9,872.8
simple-scaled200.bpl_Iteration1_Lasso_3-pieceTemplate_s1.smt2,,to,unknown,1201.0,0,1200.9,877.9
simple-scaled200.bpl_Iteration1_Lasso_3-pieceTemplate_s10.smt2,,to,unknown,1201.0,0,1201.0,887.8
simple-scaled200.bpl_Iteration1_Lasso_3-pieceTemplate_s100.smt2,,to,unknown,1201.0,0,1200.9,894.1
simple-scaled200.bpl_Iteration1_Lasso_3-pieceTemplate_s101.smt2,,to,unknown,1201.0,0,1200.9,902.5
simple-scaled200.bpl_Iteration1_Lasso_3-pieceTemplate_s102.smt2,,to,unknown,1201.0,0,1200.9,1664.7
simple-scaled200.bpl_Iteration1_Lasso_3-pieceTemplate_s103.smt2,,to,unknown,1201.0,0,1200.9,881.8
simple-scaled200.bpl_Iteration1_Lasso_3-pieceTemplate_s104.smt2,,to,unknown,1201.0,0,1200.9,890.5
simple-scaled200.bpl_Iteration1_Lasso_3-pieceTemplate_s105.smt2,,to,unknown,1201.0,0,1200.8,1155.7
simple-scaled200.bpl_Iteration1_Lasso_3-pieceTemplate_s106.smt2,,to,unknown,1201.0,0,1200.9,1169.0
simple-scaled200.bpl_Iteration1_Lasso_3-pieceTemplate_s107.smt2,,to,unknown,1201.0,0,1200.8,884.6
simple-scaled200.bpl_Iteration1_Lasso_3-pieceTemplate_s108.smt2,,to,unknown,1201.0,0,1200.9,890.4
simple-scaled200.bpl_Iteration1_Lasso_3-pieceTemplate_s109.smt2,,to,unknown,1201.0,0,1201.0,924.9
simple-scaled200.bpl_Iteration1_Lasso_3-pieceTemplate_s11.smt2,,to,unknown,1201.0,0,1200.9,889.1
simple-scaled200.bpl_Iteration1_Lasso_3-pieceTemplate_s110.smt2,,to,unknown,1201.0,0,1200.9,1155.8
simple-scaled200.bpl_Iteration1_Lasso_3-pieceTemplate_s111.smt2,,to,unknown,1201.0,0,1200.9,905.2
simple-scaled200.bpl_Iteration1_Lasso_3-pieceTemplate_s112.smt2,,to,unknown,1201.0,0,1201.0,900.8
simple-scaled200.bpl_Iteration1_Lasso_3-pieceTemplate_s113.smt2,,to,unknown,1201.0,0,1201.0,920.2
simple-scaled200.bpl_Iteration1_Lasso_3-pieceTemplate_s114.smt2,,to,unknown,1201.0,0,1200.6,889.0
simple-scaled200.bpl_Iteration1_Lasso_3-pieceTemplate_s115.smt2,,to,unknown,1201.0,0,1201.0,887.7
simple-scaled200.bpl_Iteration1_Lasso_3-pieceTemplate_s116.smt2,,to,unknown,1201.0,0,1200.9,918.3
simple-scaled200.bpl_Iteration1_Lasso_3-pieceTemplate_s117.smt2,,to,unknown,1201.0,0,1201.0,1154.0
simple-scaled200.bpl_Iteration1_Lasso_3-pieceTemplate_s118.smt2,,to,unknown,1201.0,0,1200.9,892.8
simple-scaled200.bpl_Iteration1_Lasso_3-pieceTemplate_s119.smt2,,to,unknown,1201.0,0,1201.0,1151.2
simple-scaled200.bpl_Iteration1_Lasso_3-pieceTemplate_s12.smt2,,to,unknown,1201.0,0,1201.0,932.4
simple-scaled200.bpl_Iteration1_Lasso_3-pieceTemplate_s120.smt2,,to,unknown,1201.0,0,1201.0,893.2
simple-scaled200.bpl_Iteration1_Lasso_3-pieceTemplate_s121.smt2,,to,unknown,1201.0,0,1201.0,1151.9
simple-scaled200.bpl_Iteration1_Lasso_3-pieceTemplate_s122.smt2,,to,unknown,1201.0,0,1200.9,1153.1
